P_twap,P_usd
95.94590604273499,95.88598896323217
96.45895274297106,96.40844950665252
96.79606991466217,96.73753148632083
96.67634719446562,96.65175127302676
98.71217074948716,98.70155949082198
98.66009103449511,98.65077577061462
98.15853454393314,98.14413677553222
96.92204728187244,96.86802466411157
96.86687578267497,96.83639051070321
97.45487673317199,97.43535060892654
96.33505238719417,96.2802053040744
97.19615893971994,97.16831589823079
96.40234088187701,96.3840602384061
97.59610370387452,97.57911378456575
97.74767675217247,97.72444394820157
97.99977491607692,97.97622345397181
98.78379021141588,98.78070283255562
95.94098222071514,95.89441432457163
97.23165689283063,97.20510214899055
97.16859021933442,97.14674498357564
97.13186296081821,97.11815475216751
96.24168088997877,96.20528141524974
96.56708390712026,96.52749782905872
97.56175763158761,97.54444177691028
98.56334726928728,98.54677497658645
97.18665578838883,97.16151303414692
96.99794488814204,96.97752633818362
95.52383263311964,95.45704805005447
96.22522344752612,96.17140900909747
97.71012020975735,97.6768501226897
97.30594279322366,97.26206588230208
95.11339371691687,95.04954443220815
98.1656142970948,98.15886812955063
96.58915925098798,96.56398104712085
95.33043414030129,95.2780992677221
98.07180988460205,98.02735366804593
95.91329929142039,95.85769687101781
98.15163981977643,98.13456234197756
98.73694383318167,98.73297828528817
95.45305457436524,95.3909390147352
96.31579673156472,96.2632670168336
96.01551995906382,95.98538367407137
96.600945942382,96.57659209227369
96.44540890797941,96.41300263614683
97.63891253339001,97.6057357315946
97.2800471645535,97.25808405611774
96.5078561964763,96.45992286472983
96.87666823185404,96.84065769755236
97.60415729764298,97.58706018064015
96.63773313806709,96.59724914610695
96.92895663261487,96.88560067164649
97.30212928994324,97.2638070608009
98.61048002064281,98.59572067107656
97.42909464051928,97.40374676574416
96.88738595525598,96.87075276846959
98.06211651161907,98.0307504808232
96.3532530910686,96.3068194705
95.91213484244481,95.86026634150305
96.942205813152,96.91984452001283
96.67790240086337,96.60512673064434
97.08957600802101,97.0536585538699
97.58688958993307,97.56358480868191
97.42334919464855,97.40494838669194
98.18531403301196,98.15930261066929
97.101203018205,97.06864055199368
97.0158714732946,96.95541543703246
96.99527200895162,96.97184379947203
96.43069074594413,96.38357902735622
96.86915883412513,96.84193113876356
95.53084614055594,95.48567759575354
96.94648054274025,96.92384688539488
96.88297899475032,96.85366641309072
97.15571731619664,97.1228318131557
97.97166097909898,97.94361957560443
98.21154512716956,98.19389790557216
96.55121963881916,96.48653438416187
97.34782281621027,97.30758340048338
96.99200130019827,96.96770653374568
98.1137945029542,98.09831206337691
95.85648125185305,95.80902145467175
96.72033888011069,96.68897833139721
97.11271604974185,97.08736404384521
97.72033192878793,97.71076890258351
97.96484526096475,97.95130471023484
96.70911743044475,96.67503539965462
97.12793209485237,97.09874750050946
96.33078466680146,96.28080356830343
96.39416979205936,96.34624793535622
97.77621881628922,97.76776923820462
95.99538006183582,95.96835427289106
98.55184955717344,98.54585135269471
95.74873339350192,95.69677814026295
96.87627888766337,96.84759340234606
96.87886042778646,96.86045125174901
95.47038366235768,95.42840014879229
97.51597420180524,97.46952502084898
96.18281863136666,96.14779905592883
96.99123271796503,96.96211708345045
96.44615987020222,96.41843415062829
96.50392832261079,96.45532141879227
97.28051024077872,97.25158932785267
98.17632547551972,98.14959583437177
96.55569933816324,96.51212508161716
97.08534648004597,97.05168294519208
95.97203328240192,95.93836694485303
97.53332889509089,97.51227939258935
98.35983481968448,98.34930239435239
96.60783988777686,96.551392853545
96.95140575286818,96.91344239596351
97.2478788022017,97.20999668578114
96.15042069036035,96.13239935381286
95.66046937594366,95.61310845411612
97.50381716099498,97.46803690287442
97.76038971552974,97.73671962007353
95.84788098703262,95.80894432631341
97.54776189815229,97.5142976365262
97.9804445892587,97.95452003170064
96.95731673697941,96.90702314747372
97.52210121135393,97.49774248997382
96.23817876701304,96.14523076582734
98.36359776000587,98.34503624571391
97.09104755555029,97.0604688827463
96.12308604934437,96.05258373827856
96.13378614669108,96.08828870508323
96.92102973698236,96.87959936603475
96.74771571144969,96.71806009824633
97.75738411252286,97.74210148744818
97.67825101054035,97.64938376560393
97.16358507895083,97.12441584890013
96.32504279634992,96.2796170747931
97.39826836224124,97.37210744974513
96.2195348935061,96.17249478092417
98.89750249381805,98.88672696961426
97.77747043347348,97.74162516799564
97.21184849050147,97.18498471392617
97.83780743742564,97.81524744858615
99.13547326679182,99.13163895043535
95.74200211590386,95.66463152103358
97.14877382162499,97.09277317694344
96.37460003897897,96.32369955356016
97.12790406217987,97.08415965241136
97.91053181446797,97.89142332267265
97.56343339991072,97.52196665676222
96.27412795274475,96.25323436815589
96.31932188512994,96.25787085974507
97.83540609576255,97.82683814832018
97.10451106217401,97.07108239792657
98.34035972717939,98.32943433206376
98.24727941145515,98.22772576684748
98.37588954785129,98.35632484216929
