P_twap,P_usd
94.50775451121197,94.37967003296959
99.89501317689147,99.5201930172525
102.83648424066355,102.65346247070553
89.98598403882858,89.77515059990706
94.72221993100707,94.03384478919696
99.24623262529009,99.17681157435109
91.94110468259727,91.86625961276229
104.43995579887185,104.11049094991036
89.71617729062218,89.06106981228444
96.07666996627715,96.00978997792261
89.04449729798961,88.39917336449562
103.4600200113026,103.34259077154447
90.4162451532765,89.96584465738822
110.55281600989038,110.29024971095949
94.58314074728344,94.48125083519352
128.18872298182558,126.94191157931314
106.90594270653328,106.7559277864471
87.81125856583995,87.43595440628151
84.2443761502544,83.14107437872019
88.15254827666557,87.30455941814725
93.80701896216605,93.53773739599319
107.16264975919218,107.07865924336708
87.55737959094162,86.5372424118074
102.32900790083274,102.09203088188904
85.28792862927095,84.13484215501707
97.20296985326631,96.88049879218701
94.29158222623423,93.83008819519192
111.29080459666756,110.56709079259461
104.12665519095798,103.93697771267077
104.41332644535665,103.84870658743432
91.37037582763327,91.03425340067344
115.19150604850306,112.41048132450665
85.67615131904533,84.45204800299354
83.9540412701061,83.23451983562137
100.10148580807422,99.95098354227036
91.25328888164327,90.83579063961798
104.26968181455283,103.57897348479233
101.54591415797474,101.36396614190252
109.76961712429383,109.61192732443251
105.51415988240642,105.36962526597411
99.24849294446187,99.15697227095966
107.59256562518354,107.08809933689717
98.04552421787166,97.88660249746874
85.37707895148783,85.00329862821579
113.52727613562165,113.11467296617244
121.3973938362443,120.57258152048033
91.12428435249949,89.66079253432171
94.95668096883018,94.80264736295702
109.43222002305214,109.13398412827752
98.78502032497397,98.53540983711198
91.05245208257935,90.65797492580556
91.520968562084,91.00837802974523
111.73582117626147,111.62317170938137
98.17234615489198,97.978658090939
87.35794770315246,87.10679854999493
96.27007795413998,95.41176963459604
104.59000721451243,104.30152726898254
89.72104382514958,89.54247354364728
81.85256488314315,80.93964009728114
97.23353154228047,97.04578079800434
97.39601361187066,96.96756660591753
89.45319998877487,89.11916599207942
92.63211100367852,92.25994264782246
104.03878645080036,103.8604817082539
88.73559793546593,88.29663794643223
98.10689619817298,97.81620404595611
86.48283368666407,85.68591716373925
101.17337755833263,101.08804500307748
105.98676884475086,105.61921685106883
98.20413815504057,97.89068532376963
87.08658075735079,86.82426532164422
103.27745281307027,103.11997455208937
84.02490061972668,82.81832347881512
110.69981103876138,110.43651744621819
98.32398547958833,98.12823242823522
92.51188062937686,91.96437014700271
100.20313578851,99.9523379725796
94.25046471593969,93.5078597073224
99.87984494957384,99.20136793971292
92.12249631384223,91.90542999127801
104.58209177084754,104.30309409092825
87.9968425204878,87.58494402028117
97.57223102831996,97.20669721863088
108.61960350506884,108.41964367365782
89.83790492520394,88.8152204704713
100.49231679679392,100.00732262643758
92.62398313356145,92.25916527061814
80.56046534321914,79.70089501241625
86.15883850726468,84.7591171434467
92.04905912638176,91.93355648625025
105.13013115051683,104.75512708960402
96.12232062066361,95.53845839597271
109.0026391731454,108.63437988330517
103.4887776820266,103.05471382811001
91.91384816345949,91.35051037260743
92.08181867328643,91.21654200813143
94.13948967567458,93.8421847624815
102.5480590110206,102.32316148905863
92.51434023345404,92.089763978125
93.07595796452829,92.25596800522517
110.50540694133286,109.98526769105376
99.04741928260228,98.80202490764023
95.70236515446713,95.53072863331559
95.1327323171251,94.8426276343796
105.32159852167408,105.22396241623973
96.43758668790971,96.01731343781826
87.36639860470699,87.1386703157874
95.70702879400005,95.12620603996695
100.45759411528864,100.28092326703035
89.99842288993274,89.72026271434689
101.07641671722753,100.85496006245322
91.22364274151934,91.007784794628
82.16729265654725,80.37240051911941
95.46576308527821,95.38876152210106
126.28732072435514,124.59699613752338
96.70368608794195,96.5975367947631
99.0855172890126,98.87488534295792
105.32525444770556,105.23717183386499
91.03518461106133,89.4652641260876
87.26920736349103,87.12665109488532
101.25050622825464,101.00967807923061
95.8017317163746,95.44182120134998
119.86046670528879,119.01023521752973
90.29366022368703,90.09323764755112
100.2922854184609,100.15561447435334
90.45298344055064,89.81714489321416
103.34285506951254,103.04431985807315
80.1923362763859,78.9526236833657
91.27943223389485,91.12514771539206
98.46383022217536,98.19302008061996
107.52348722242199,105.7346452274968
108.94821876600737,108.75239224982252
99.81139236731046,99.66376311138933
96.6147812722744,96.5201558073021
112.60363356424412,112.26672054591239
93.94596949274045,93.78602212356265
106.13980839902702,105.98416186600622
93.34255068935173,93.06329644754932
86.36450812669774,85.45170258883819
91.29135341194419,90.68091053428952
99.72466348716935,99.27996707550628
87.90714583472685,87.74365263037384
107.32798647620861,107.17532775502372
111.60882076747228,111.35986333414746
108.13883805075764,107.95268371903624
103.10448091382743,102.79472514510836
107.16123489819496,106.7765001703756
111.02408392430553,110.49780472123024
83.27008056212878,82.40849795102268
94.23222997650453,93.98424275347125
89.79093272696375,89.2518168926413
94.53373467523679,94.30296028988259
90.1432945893448,89.66274086178618
106.77058637834078,106.69911032438559
91.60406364588836,91.33420496157215
97.5985243125353,97.3283648777798
100.43822641251133,100.09159648423397
95.34376237082712,95.04794108954665
90.90494614818982,90.43728354370667
97.15827177588041,96.94381928238936
89.97188637130945,89.86781935597429
92.85232175853167,92.43534682108665
