P_twap,P_usd
81.71622004369603,80.77401402989449
101.19982363157546,101.12968523375454
93.02757974345047,92.71765487767293
98.78170093463788,98.62069951664495
104.36608468054985,104.28245938989855
91.23020962745353,90.58435870916682
95.26011929312028,94.45303393547637
98.92310073776233,98.71552819587404
86.20227295256998,85.94233666753581
88.88008331950789,88.25314810213116
105.63978927332383,105.24404652424836
90.87900496500032,90.24551902776007
102.26139034435606,102.17499936157472
98.58874526232597,98.53128752502066
94.31185334287942,93.78339718605041
94.50487484612574,93.62675942463146
89.71546476606537,89.54431822878944
94.36776801153819,94.2100286886102
102.75342364052798,102.51307311743388
107.28345980823602,106.50829061324009
100.73496777947821,100.4225829772597
88.66916660610927,88.15834232561033
91.44163983547813,91.2470046406239
89.45327146778567,89.05452515132228
98.82707614780422,98.79086656780227
103.84106968413826,103.78142052605155
99.2811655949847,99.06431572199624
98.11344351508146,97.99087082094854
88.95567645337513,88.56672226819417
90.02412050572326,89.76452043313004
110.58008719723355,110.48462191265904
97.11789917443359,96.77868704645915
89.2296904859898,89.0787376220323
91.19794406554054,90.99813871646451
99.48393257190435,99.32379749881997
97.6953790975607,97.41062004550008
97.28499215313735,97.17676256881946
87.76175018161574,87.46380390245488
94.34550361773276,94.22285739717505
100.45904641150108,100.31094171381467
106.21783883070229,105.99415067886302
101.15911679074289,100.9671554156254
95.56526852668796,95.48532016462156
86.62767928572957,86.23939742726537
100.04833441810379,99.96478657608077
95.89865458340914,95.8396482789825
110.89669990342554,110.65649750131874
85.49223220689504,85.11641659819274
101.24912957584236,101.03654920489909
90.51637935964023,90.37186321723512
91.42284566936897,91.16992455699162
97.14852070362994,96.99047126845676
98.19768138764533,98.0911812914593
87.52543276023133,87.2720926353778
92.36916579127015,92.23770744294724
87.06606019688996,86.72256162462091
95.47601258875407,95.20122343638894
82.35822884673269,81.59762968936211
100.59066883524909,100.36645664017583
97.19199820578831,97.1120988347779
98.97602363619502,98.74004878050077
98.93607624491729,98.56023282444197
100.92137686443907,100.83181836375141
91.4962415951591,90.52354088652105
98.3763010205341,98.27569799645951
101.8647779748709,101.78127042713919
107.68066755428795,107.4970681407284
95.81091353242864,95.74882237564623
97.34588589583109,97.22172750489698
88.80424359858418,88.24820289525226
93.12824218323833,92.98271600494373
99.70886491962241,99.5474750295695
98.58068657042391,98.44781520277193
105.11765331555053,104.67104877788618
97.82209454066201,97.71939419299756
97.27590466366883,97.20699624903739
93.42528973989678,93.34167759354838
91.15539924058017,90.92874371548622
85.94934835411844,84.88273583501311
84.08920724432474,83.72823096969545
89.3874392274236,88.90003195994363
88.01361344907914,87.09740103202874
87.57216464056988,87.17750672499469
101.45574800884036,101.35568662686103
96.95955173381128,96.34140083045173
97.20233931336044,96.9697812842572
98.09726805101171,98.02705035106285
91.35132778565813,91.11784043982892
85.359928205786,84.23819384730567
98.15075756719278,98.10576343256211
101.48964547439486,101.44510088514187
93.64290407355149,93.27828940870761
110.74494657234392,110.24858911449974
94.71074120462305,94.46053468192022
94.19910220333979,94.00693786798762
92.54533481068285,92.34718542827473
110.32650184197095,110.1950945167115
93.82367783403852,93.70091274575908
100.12731131869197,99.92982357687714
88.5702850734365,88.25368920492903
101.82086562261249,101.6820505480371
104.76809863316338,104.49411572989034
107.30993551207848,106.95414904677918
101.56814954607715,101.48761031396661
100.37386012027802,100.14728382114227
88.45021512249333,87.9801773640728
89.81845888834476,89.06319018813413
96.25468163964474,95.98978215709377
96.28427136300412,96.08396938495085
92.86878025419908,92.70552325964678
82.00845267304963,81.45586071048412
89.59765746027539,89.38571123039598
107.95945301418222,107.48980389816107
105.59193656993644,105.52093128468796
93.36676758186222,92.00613431723879
85.88226072474407,84.8959556398057
89.06706211288747,88.65310687973198
102.2674561463184,101.60719306876186
93.751784394877,92.95254660702969
102.30775507881634,102.15959367663972
96.47337475873309,96.00135285134594
103.47520190278074,103.35319211470495
91.85398491014077,91.54826345807328
88.93926107364541,88.20405595742413
92.5083031472757,92.20350162726945
97.51073574829721,96.92739184535412
90.51664021408443,90.23700633913005
87.96117412821688,87.58184399811499
81.3365495729136,80.1053433319161
108.4357983984556,108.31469673031728
109.92391857784554,109.50671808568437
89.69705330273285,89.23961182839285
98.23754591587496,97.80597873639353
100.31245566627155,100.25598245035852
102.38376253397506,102.12024940830281
90.13555193910837,89.88205781811632
94.7391497115992,93.8949345502912
89.93573602192923,89.32492163161865
86.40379427670894,85.5358976543829
113.32548950780956,112.42674030408867
109.87403689550509,109.27665490322921
83.48146497817247,82.86568790433795
86.86767491070053,85.84238926955888
81.21183275345594,80.70055214794598
97.04413255276067,96.76984059719926
108.66666193854115,108.38392087953109
85.90598675195321,85.36750318234058
97.10373610755074,96.98854030776317
98.61834062387825,98.40653738307626
89.19837960082434,88.62667809209313
87.0912533459992,86.86026499048319
92.06269794492898,91.58274950859737
92.4521090531745,92.30115355533647
87.49509467337896,87.21677635012702
100.84003863275953,100.68590173105532
97.27485634651698,97.1287454500749
90.77343835495248,90.52504859572639
84.93130077572081,84.530041618259
93.87905153729584,93.47979188311683
96.4066580796868,96.09521127384767
100.25574482854933,100.17051463663373
86.76667737505757,86.57524889750218
90.00852640877005,89.66504397537676
102.74753805559891,102.57011611904765
98.55337760494056,98.3195238206267
