P_twap,P_usd
95.23821501046191,95.15953584147466
95.98272537691963,95.9422415858693
95.1965454052624,95.12523552891413
98.60364236535528,98.58442489388361
99.31708514498489,99.28081686112561
93.9195046048883,93.77420615781367
96.87427393209815,96.84465584361041
96.48534478390705,96.42780240665476
97.26060593484446,97.17249075779941
101.06747854140413,101.06001552368768
99.86367117517247,99.8585556849283
96.47684282855437,96.39814642772491
100.05326796619937,100.03428261651824
100.2518399016545,100.21416204153361
99.72407466816821,99.68204408127424
93.7048835196614,93.62562327503451
98.6493736846227,98.63418531921128
97.60534536858891,97.59888409215806
97.06097825163533,97.04697099183488
96.3806562508769,96.36760191483216
98.4515389046098,98.4253381574714
96.0128108817244,95.87254878164723
102.95751184073102,102.93154687163317
100.23234372532781,100.2158832239596
96.33261047871677,96.27523905943902
94.7672751026061,94.66633106131172
92.20867799436655,92.1152328138466
96.72002780764396,96.6996883275488
99.69321115470095,99.67090377107402
95.77493389922171,95.68750523241089
99.10482808526889,99.07796887669618
97.68713700776703,97.6495422008866
97.33914537921119,97.32410983142042
99.51642978540032,99.51073405413574
96.50103530731026,96.44304725497163
92.75234514089566,92.67171247956185
99.28316531556287,99.27264665532877
96.24876414429899,96.20444616472555
94.94192633641214,94.86827321321023
95.54801904289066,95.41406607411979
97.11515620928648,97.09456673465762
93.71924672613002,93.59679118029267
90.9104262326695,90.70748263231788
92.8831154002016,92.69875940312586
95.52339421060734,95.46399377373363
96.36216444820384,96.27808271271975
97.90308132894513,97.88831565057622
95.25020990079433,95.12261790783505
94.21360204677883,94.03664030832492
96.30189762766722,96.27707094945842
93.53043720019761,93.45744965732925
100.93713046767601,100.9295830337785
101.63853352253875,101.60752271644932
96.85023527017132,96.83856926648492
95.07212852775874,95.00679768633857
94.9219441809561,94.89806717813084
96.28063792592754,96.25839796255569
97.58023396094598,97.50281349011716
95.5147590495831,95.37724735644673
100.97195754255485,100.9392202516081
92.7395185724273,92.64733923462774
98.54588260900476,98.53525988018879
95.26928238131977,95.24235238117853
98.03531317659876,98.02229835051764
94.48729957786719,94.42487274918787
99.62026124398902,99.60649768332244
91.97347166404714,91.74304199354108
