P_twap,P_usd
103.86971578890751,103.58533750434646
100.9849152676905,100.85918797114115
89.0658898743661,88.69029568381478
97.80914513054272,97.75711638249872
108.07975523950563,108.023103464368
97.7668182384663,97.64139254574863
100.16753793098573,99.70369706450435
93.24639010905248,93.09913852445521
100.36414828631501,100.25296650279546
98.92140386207205,98.87042616457965
93.03008095367997,92.92726848933927
101.92785116892546,101.82230348663458
107.49240167573676,107.2719031420808
90.14543380912166,89.86988291798899
91.64357557847201,91.51647748871898
105.23627825621776,105.01615711119767
93.17648432470644,93.07504823640217
82.02698637999772,81.35641554849771
94.61281654245971,94.46638797007178
106.66491044727294,106.62234855487195
97.30820493139353,97.24705716004011
97.74808686297538,97.66862761732729
96.1123766249924,96.03089649535478
102.92434711177792,102.87515146876657
98.32755980420676,98.13935293289468
93.6327442761706,93.44986145238188
103.98950952625447,103.85110459923759
95.64792934862227,95.61555817172984
101.73486163504538,101.62006538579364
101.08860832006965,100.95901541811682
108.63800105983593,108.47276956278148
107.27468036340237,107.18585292610969
97.46106603082784,97.37332789529965
93.60415699796033,93.37669986334211
99.37960503072762,99.28756128029495
102.6907748102178,102.6366056376602
99.56004257524603,99.49012324944147
99.43384178686739,99.29546546156206
89.52684223162615,89.39451690593667
86.37487627043824,86.0749125488717
98.91121616748576,98.8405383950246
95.91549065714622,95.86566558946541
91.95590084258114,91.68452413044275
88.82328781153409,88.32026877838514
96.20470978685216,96.04687578509798
94.9257794221776,94.84654815294978
107.41986434653283,107.31481320776324
91.5604544471439,91.0968070745381
105.03577814952975,104.95727783276027
93.92435577475051,93.74515733522627
99.82978809004526,99.75003915590051
92.49365110895353,91.94474135610974
90.39795714661236,89.56247533941678
93.35874510405661,93.26639549847016
89.49852391775694,89.05191182148631
92.44558050818108,92.24454459813697
91.0117221526212,90.62840920515477
111.74197653639918,111.3128906767426
95.33455570495207,95.1065570335577
96.8722556572936,96.65999410307212
92.00401386826428,91.8998082551619
88.59222158176661,88.35194416356681
92.60605185765104,92.52851723654459
101.3052907054124,100.82451257543805
105.2744641963506,105.11901543645679
88.17424523731174,87.86511125051878
103.18171782786663,103.1050888196023
99.40817392061477,99.17504828754849
91.33509351354618,91.12773041573115
92.25471176694633,92.12369980936275
97.86646433596334,97.78076369181018
105.09285439920853,104.93806489074707
93.11671082845,92.82077157791251
98.43438569078809,98.3020347734467
96.2054952789188,96.05722905451648
104.35776334428812,104.28387842315388
94.30045319792745,94.22515495395281
107.17776472901693,106.96069612561053
104.26722225382036,104.11583650159582
99.2146752245446,98.94407390277922
98.27023834813318,98.23232629025178
96.89406220209159,96.67865115276231
95.01915718763365,94.88127977439947
92.15389561093211,92.02797047353657
94.72359809630976,94.02724472003362
85.8424305083908,85.62954619584924
92.32723437652626,91.68765168522756
98.04501597361654,97.80803949759972
112.01451680297512,111.61001326378815
100.77980046391465,100.73255862633731
92.68668749867533,92.47272211135194
104.82469100674453,104.64427632933148
98.96167870894871,98.84425139692034
