P_twap,P_usd
93.36284323513748,93.23837242019754
96.05489731261768,95.93445609473547
93.6171793889771,93.36246120045081
93.77703419352324,93.69425456910078
95.6609938858999,95.6126342213918
93.46211226724277,93.20354741992438
95.66535784780939,95.58962224800179
100.18958616842963,100.17222465799718
91.94349190919137,91.7113200262869
99.49704409264785,99.48229964768595
98.5965614815213,98.59064947491886
104.47462168242339,104.42875624755186
95.36632068790563,95.25239605692423
96.37102021416136,96.20934574553488
96.19851709164432,96.179157209102
97.98238433720317,97.96557894705136
95.83414726184796,95.77427253431694
97.22079754547671,97.09436044803381
96.87303764250163,96.80881513821276
100.29569579261262,100.28147665034027
95.49137298984544,95.46650128503826
100.16172605696812,100.14676090556368
94.80632232776807,94.75268239687931
94.84779338869197,94.76359112772181
93.24364743870163,92.97607259662279
98.33935214927502,98.32438899579442
96.48859783008679,96.40893307853494
95.56857316002059,95.51357523011427
98.34219571024296,98.33263121218299
96.71018188888978,96.6644238462293
96.69238461639554,96.65146459601112
98.39298604906843,98.36984250496492
97.23109954325977,97.18371349836278
93.05265191528484,92.87704325456104
96.46471021407373,96.44038558968688
91.10359746043765,90.9896395934443
96.67216158489086,96.60945606747227
100.57300051220962,100.54855596887741
94.02538333946521,93.9445608288978
99.45180469444502,99.42214481775217
97.32761155275666,97.30589020189153
97.57659364007705,97.50401507759926
99.47534209091113,99.46742219759668
96.03182338032542,95.94731029805673
95.55279751441829,95.43673410197648
100.11663531870117,100.06632472167615
95.4998053146366,95.41072419891249
97.13179680078824,97.11513750117649
96.57149876518713,96.51205670043275
99.04621160583864,99.03185506464597
98.90504889181585,98.87852987540938
94.13329446814342,93.9229536847794
95.86252776002138,95.75781282326544
98.00624759292077,97.9832084168412
94.69052516274301,94.62947144096434
98.90658841108784,98.84763292149155
98.09517517716208,98.06717714004566
94.33566582833346,94.25821032735593
96.76603192579212,96.73827037467288
95.81606639167349,95.75927530898767
100.09962667955162,100.08367112804932
101.76494666571747,101.72491119220791
94.5244800477422,94.47131654522236
95.73210589195278,95.67187192335743
95.85486041063,95.82448301059698
96.44876690167952,96.38057930570903
95.65647846113988,95.50650492315346
95.85986237830802,95.81046327188052
94.9458522868205,94.87192433373936
95.3030753984285,95.13668655364897
99.19320065450096,99.1731039768738
95.68515247741107,95.65022046543511
98.54227710353342,98.4946288904719
101.5324289276856,101.52510944669112
97.05434279401186,96.98135923939789
95.95739678015748,95.9428609940089
95.36445938695078,95.32467621404076
97.70456111673738,97.6312845409979
93.634112786066,93.51974851549244
97.79707498148174,97.78407529846162
101.92202143385107,101.89509608431727
96.4129709244469,96.34991170616276
94.17779988955786,94.04723810347319
93.66561672365124,93.49086722410422
102.23605940035287,102.20480191072028
97.7992330548984,97.78425829443061
98.06060682721979,98.01083768376095
91.7217866568589,91.55000536904663
90.60864429417093,90.31946190674518
98.18962442537675,98.17361005382732
92.31418311606603,92.21442726851272
96.47884920772574,96.43657508269925
91.70877641956376,91.54895489478156
94.07484897305157,93.90979272168624
96.77199776295123,96.71205319736367
96.69809002246548,96.65155357160315
97.07273391834615,97.0592751329873
93.50533196865581,93.41730398096418
99.6590019540028,99.64149198992716
93.36920783405262,93.17952597948482
100.00806124964225,99.99932100165438
96.33895428119888,96.2798342033272
97.78551016610672,97.75974495145117
97.9756168023988,97.96395779984232
96.60331370713764,96.56177636313063
98.49009827131225,98.48452103032619
95.78327178490959,95.72840217930802
99.83218570238496,99.81480643990764
95.68211415881927,95.59367871278526
93.88257690981817,93.7834808826532
96.18668012337497,96.11835324197831
99.5528316348743,99.52859429732212
96.77872949249884,96.7546711559967
103.17307490727991,103.16310468915596
99.79849835974547,99.77655295779805
95.29147045457186,95.23313668217776
95.51812902018848,95.42300856746978
94.34575403036094,94.28450588539219
96.74457959200865,96.7146418688012
99.2410734673992,99.227669226393
96.99245937377691,96.96589385614931
99.2078838708361,99.20088257489257
100.42737960333814,100.41612078172075
99.70841167709452,99.69488757568604
95.30574271842215,95.26543503408597
97.53544351123978,97.46710274917214
94.95622648773333,94.77816697680187
96.56843281043595,96.47127048044877
98.0435192530344,98.03076266554062
94.7268085146219,94.58096686760398
93.85808047530942,93.79497369106751
99.50641960826248,99.4952077468996
99.1501496031679,99.14500655619327
