P_twap,P_usd
86.02318858734456,85.1303581940543
94.95763213158496,94.87443547490798
91.9413981141171,91.53243830461545
94.21615397465588,94.00758010337279
106.61999924687015,105.83637452510874
90.69895810586844,90.49940333572988
86.25663786866238,86.01000745543409
96.06808468891546,95.92473974204984
81.6408581934857,81.21435051570073
105.45907919914323,104.96815487013731
93.4123092095055,93.18324892210097
95.72106957657643,95.6258571785217
96.28444210738353,96.17610831407791
91.45722461787123,90.9447880163567
122.04094829770449,120.90639846303654
100.2678812249905,99.77764404566638
99.90014892215963,99.05855120702321
101.6973233059809,101.53451099450461
95.23360474847621,95.1410830337398
96.34972000653414,96.00370107263643
88.11958480675898,87.90115520405566
105.34018546209583,105.04260326511717
104.1753014041747,103.8246516155159
92.56995675184682,92.03514248266997
95.90387380692708,95.56539369724675
101.04265764239972,100.99883669862092
91.6811422027195,91.22266830492504
110.04882152138329,109.9155380644794
89.95751444316517,89.09383360825852
102.69678772930348,102.56384127063608
98.91114174150933,98.68245647337821
78.9098161387407,77.23522472847459
94.99920248004187,94.86573040357614
111.17808708153396,110.63885891704436
71.76611190533058,70.66082404962897
93.7444062001994,93.42097765982592
112.53182157717956,112.1807004682055
91.05395033317622,90.51142326580182
100.18111353909094,100.07481739069586
112.82832468630666,112.28958647962408
102.4458363319503,102.1257879988627
120.35319607732548,119.9783183203511
110.83526722764199,110.39335319105975
85.36854160299927,84.6974598110938
87.96646713675456,87.64828193214198
94.68572336672952,93.48141719478915
107.99504156141872,107.3697533507435
89.39249196702184,89.10410790177896
91.68078458165573,91.28326094887042
104.76694681344698,104.66115508592468
96.71899772009398,96.19886185319622
90.50734694542864,90.07117653211279
92.15917381873486,91.47417091714145
103.4590625855547,103.2208051896802
92.66919344461165,91.78983779491227
100.27031448712951,100.2093688610583
99.61314696240912,99.45890158937794
85.2172622045614,84.90809424378948
93.56935689560814,92.78777985779952
77.17527018357748,76.32077661153845
110.66252868558855,109.53432680707614
100.16258484028133,99.87713069601554
91.16192209948458,91.06049777654128
95.75740684845806,95.59881271742574
95.80176466538788,95.61685456843819
99.6078446915321,99.47452525932769
108.87938207869932,108.71131738628793
85.953827292936,85.11013466944297
85.72042350884169,85.35269051625141
92.34721302418298,92.2126051611744
92.39765460000885,91.87612246186261
99.07320630287535,98.90062132221212
86.0078542490411,85.79518101487734
98.56282312146985,98.06158944301353
102.96538342506334,102.80264496870173
84.79506868233881,84.26955719363977
118.18176430503392,117.02078731730381
94.0712122709821,93.83936101001994
89.92383636662944,89.81707216574671
86.46398032194746,86.09562718539405
92.32957848845241,91.81413946559334
90.46899653412278,90.09304407153152
98.49698950010233,98.25950499007317
95.48835645366985,95.20591678480704
94.12355843569199,93.37618972199546
86.84596222523741,86.07357829064985
105.46817313957577,105.34338074515574
94.45158252098494,94.14089104701381
96.1734886222398,95.90016540974092
98.8168705857388,98.61221667638549
99.17678986880344,98.94252552112762
86.95318672876684,86.5002920591332
103.15144254540066,102.77298554940924
92.42895839893505,92.25422393604758
95.49850348212958,95.15412751467294
109.39099196647949,108.95295655414354
109.49218957654305,108.8460860225738
93.6943848205212,93.10054554624772
88.02656447507303,87.25640109504917
86.92438682595419,86.20097095867094
110.31375919289374,110.20791995663177
104.8461437478653,104.54637744377625
79.17104121320733,78.2289605292067
97.29104041183815,97.20691016158989
102.4098851091281,102.28530728284528
82.02502297422002,81.36798320674475
86.82663835668498,85.76283020139701
76.38075390180775,75.61951774342664
100.81938755159567,100.67840009313171
100.77575140464121,100.41270923032984
84.23761159691536,83.60638880451098
95.7898978405267,95.5683549311189
94.7281391510698,94.32532887254543
93.78775777574405,93.64377017571512
90.93409202210279,90.25336083794998
110.191189961744,109.83316031186583
94.34904588712794,94.0509208354242
90.33486015406793,89.64070594922532
112.78268819845216,112.12454385130921
106.62564433821984,106.35944566932545
97.5329847135677,97.40064392137982
96.99237732477083,96.47492815772323
94.59529760449634,94.2840281066104
94.73691318932528,94.01277784099317
84.994119285379,84.23400425419086
86.00959030606937,85.40116655335
99.56046019060427,99.3597102672039
82.62244596052876,82.08803839785143
93.00248346936547,92.85106741517272
106.67792000394637,106.49002285412604
98.25481188272596,98.1647562161091
99.54729801222462,99.4699429398663
98.89437399633152,98.50867772514874
88.95007505511907,88.7281605258458
92.83281775140041,92.6010479892179
94.38146830155054,94.24009031222505
80.66669034218026,79.8356902749754
94.90780851852577,94.80339835834768
105.8920976640515,105.45810351909155
87.34358001244605,86.54557085694661
94.36382693992552,94.1933763284438
98.20941626300497,98.0189015166002
102.8434335061682,102.70054560855316
96.22342326015058,96.08460611285871
94.43469247485173,94.34940944653883
108.64718117996361,107.92004471604916
116.63835766748942,115.40414741633927
96.65861545674323,96.31454074700342
90.45048125464523,89.96816324958503
86.5597117723123,86.10452611212283
87.29203115692378,85.8960214423823
97.80120404666799,97.37975104755107
104.1364660381839,103.81927978577036
92.4169415116672,92.14548539026308
82.41597321549054,79.6514104935611
98.57547909940695,98.4307330848882
91.69797844544324,91.3773335963655
99.21796299927759,99.10580886040175
119.9383976957115,119.27810353045622
92.29282830199034,91.50418917080702
88.78214484161454,88.67690620513271
97.98349402561077,97.56577363089548
103.7682968488511,103.70574231498858
91.25659049951913,90.78429930145468
113.9030015268424,113.68690559260078
96.35479167500672,96.24586420669314
86.481190260819,85.98725292247728
104.56946808516946,104.20170810966312
102.80920412247445,102.73395243594001
93.7948971594082,92.84886821985076
87.10106043048431,86.64146669861049
99.40429525195714,99.10613583271896
95.90239550414567,95.47935108131139
104.94675534838859,104.75285659276317
87.73440161233525,86.84118905285798
85.01758538658883,84.72869021535541
105.0868122430645,104.95792012981371
88.16348696557435,86.77376488104181
104.77454497631166,104.58908355049552
91.76431069420254,91.23817695750301
106.97302058623978,105.08678835558999
97.85177163834868,97.71123296256414
87.67504051181328,87.28358490175792
110.22782716779926,109.41727488406406
102.0034243634572,101.90164120254485
101.93989476855117,101.76876528309171
79.21208746603487,77.9274023918813
90.65720510473747,90.56846543175801
109.67598953089066,109.34210972070068
105.45151824655028,104.92373177419388
98.11815627894163,97.99844981385627
94.95162129009663,94.50121588228421
103.94103605700764,103.55847104217469
85.48900288781438,85.02246965164373
105.55648394604526,105.47135431527742
86.69031685530186,86.15384310065593
93.8301279273858,93.1448676754355
111.30230587913248,111.0656800962244
90.1065881935058,89.87184291992197
85.71238727281825,84.73609489385163
92.64636529844319,92.4304839760302
83.75553312925668,82.48316635135369
92.54668984175186,91.24082733789851
98.90901723367942,98.82187750156676
101.30279745865873,101.2514989783054
88.35462840123436,87.92411589725205
107.12448660436172,106.99497876924654
89.73824258886184,89.58590691447256
86.6141176575853,84.00992781478605
93.70503765714055,93.57487490415676
87.20378608186533,86.68474270846012
100.23910736927914,100.10015433452722
87.20781791024552,86.83037091774642
93.070391342774,92.79073954909781
100.81336548088373,100.55772879257428
98.0644272549166,97.70442865329998
97.46978175239366,97.33289961254424
99.27600142777668,99.21087117849069
90.7294685332197,89.99745367133339
90.59811697012665,90.08616957446252
94.53805749773332,92.63713453084578
117.70365315008476,116.69625154928876
96.58387742826999,96.50014975766842
91.56573129439651,91.32643109978173
97.61001091191402,97.29149420950715
104.37453074091496,104.04904340975696
95.7606250918731,95.65261742916137
86.23397927758607,85.095927831855
103.67488142013846,103.39286283304081
97.63623644273665,97.52693944571841
91.29862144039886,90.76454383095968
83.91652132858218,83.03948752990622
89.50685456608198,89.26175501352554
84.91730407762252,84.09704116234819
90.33900811446456,89.64265373890291
100.81814246194912,100.59966380211686
96.05658519990264,95.95450240973301
95.10065895553615,95.05257799622453
89.10872550862615,88.67079488909694
117.0208510302983,116.36759223355399
70.56337869758745,67.51237698494218
83.87378858533616,83.24839743343668
101.82394719299457,101.66294098307422
83.90834028242072,83.53962987943362
112.44685869229521,112.30692851684984
105.57898551159198,105.46830604830832
108.45961717588435,108.32906420132959
106.52262170713551,106.16087029096128
93.14743343044283,92.91006357774735
92.45476291993769,92.22033476391152
97.29480405442351,97.18066586638516
94.23708107838657,94.17319843027458
97.76515236820391,97.5335289489636
107.90901831896426,107.21446562667387
113.08523396522422,112.7992151109747
85.76840809854275,85.43158140231809
100.5389922586176,100.37900777190758
94.21668891441401,94.01208006043335
104.2203325539277,104.00966452540501
97.98523436902313,97.8284615448403
111.96288112847289,111.16550738112493
101.86236423718074,101.44948188451643
91.47264561144034,90.77102353301059
82.50109027703165,81.64155295620013
87.25493912534182,86.90290318425603
91.62726832283293,91.40301970837146
92.28038127157089,91.59373559425345
89.96600907959215,89.7058253508367
93.4745110808202,91.82386764779353
93.05245103104012,92.8704020470043
112.21252215904882,111.81030518722868
109.1433099268661,108.63279648495912
98.10424444474128,98.0205546768461
95.2260614597765,95.08368822798063
97.48252328282902,97.21920553585868
96.399540487283,96.26301419818603
75.388545041517,74.30674528285599
98.3608158437246,98.18734390590122
85.5910550451934,84.61507501861263
105.78549313773966,105.3914688487456
87.51505428041493,86.4523673568262
91.76128218637994,91.4710312999003
91.90514543345257,90.81310454013887
96.98762300037113,96.86924557633021
85.44378688834097,85.2268496001633
95.65114940128632,95.47850957054274
111.18395062717751,110.81806696675558
97.12951143196042,97.0199166326079
89.07381723511271,88.34612799676987
90.77380770210462,90.60719193017636
106.4319359606708,105.51122115104731
95.90561540364419,95.62349536576485
102.24898962858657,102.20440407968479
94.76945644794249,94.40284990885415
96.12130221708813,95.70097262809273
75.13491332463894,74.07455569352919
99.50932731864657,99.35901941308163
98.65725476049849,98.40102834840388
104.79426765039084,104.71580203870157
82.6289334908268,81.48914545134281
95.99603581129348,95.8099429212869
91.93175905987249,91.60285601967347
75.68473328940891,74.61928078662498
109.73973911300337,109.54227476810398
99.64679890850414,99.17277521779951
110.63372779020581,110.49813346594489
94.91059008709524,94.68347447998399
99.12790581878492,98.89575989184372
97.6592361532181,97.52366454352226
97.652256478615,97.51465568489117
96.89080048145682,96.47245300226885
95.03124711725616,94.99447011173089
80.27894024613659,79.609998086389
93.51083991687511,93.14649348841887
102.46654917906115,102.21901914272027
97.18161608190685,97.01479795105749
101.31868460920688,101.15063455460454
106.18987051496929,105.83450270757324
113.33629440121916,112.5675731960718
81.46851523586687,80.9058029748403
101.2122300369504,101.10462159228332
108.32248341704826,108.02473736111804
96.9347317393026,96.63506938992647
87.46525905139742,87.1222503970153
84.22458773987199,83.40436291676572
91.3367473250624,90.9543515078862
95.78836027767467,95.71756957710335
107.92030364538327,107.67998261338393
102.59526640321239,101.90292223376117
77.40987584380919,76.22983608782756
95.56777205517768,95.06603015436374
76.57470826389073,75.82026462821965
103.83882931948787,103.38468673606395
95.41392779048817,95.13263484536165
98.33060489001653,98.28912000492265
90.52849011339853,89.92196212375215
93.57777545285806,93.47059389662428
89.22798690563677,89.0938640059401
104.07504136713253,103.81897672101553
84.30697996345961,83.6498395148523
88.99151615962955,88.37934901211626
89.97196822191546,89.30866028094415
96.90313532668628,96.53273857433553
84.54976227744744,83.93900374767051
96.82895434454876,96.6577403684285
97.29272213016138,97.09864497899846
85.72849029632782,85.0288772114227
83.6791063212066,82.46270437133774
99.30695726384482,99.04936905020556
90.6057866129293,90.30631034076076
85.82275489877702,85.18791725262284
82.72078652605589,82.27598986632883
89.1385352753948,89.02680922721684
87.33447645697466,86.36239472289292
83.91262573613501,83.61428485099523
104.15606375985777,103.91727592825123
91.73118270123891,91.29801964898843
101.440646902128,101.25579923429214
94.19188894730046,93.6461594891015
95.05861638238014,94.69338064144299
81.32885860326476,79.92416577050237
101.15917632452353,101.0648382876369
96.0588125277206,95.45143201361687
90.84604587610337,90.66721822102545
97.1799755162721,97.1001399488374
99.56425950951433,99.44791794735035
78.6727230412133,75.70709485234586
99.1749029462805,99.03343581071198
87.9971678529618,87.6790994925705
102.32801189996071,102.00686171163169
88.18126652687103,87.9461531584693
94.42459040240446,94.30971645595154
95.26847634670213,94.92170008464758
92.23863024602724,92.04161364453007
95.56514255659222,95.16471283949924
94.27868942609788,94.08689231001587
84.64062873027707,83.56879805575753
99.70246408719979,99.44659364560034
87.55969408557387,87.17241396268992
99.9690099590159,99.82315126304736
95.41520236857221,95.17600531016281
86.4769044543358,85.98927955199935
110.10581266307149,109.38719104962149
119.26811525120755,118.1384324496746
106.21525286477986,106.0637592722242
88.28009324878315,87.67921673613303
102.05232466784561,101.90142674399497
97.98328931531017,97.81773456748519
90.20508098819398,89.9718655746528
121.05509882106497,120.14551965454984
87.1696418745772,86.10606036523053
101.30914198902832,101.20581440518785
81.93177887658372,80.86579879932394
94.58073426619744,94.17752606445357
99.0465600261855,98.56873125532348
89.6740000539067,89.46753193094668
97.38655106841796,97.28079742354642
85.29818769464165,84.60225279348613
89.80450699463238,89.35231879399424
92.58768822196643,92.1439139910649
91.93876183603949,91.3610852468545
91.62181015200518,90.53793417302523
85.27090636871894,84.56150184594024
102.40309614880174,101.95645368238982
78.5358017524534,77.0770252335351
90.14255739869219,89.41545642673034
104.73469570239831,104.56741793861167
101.828045006692,101.66130003519639
98.53388097065783,98.46044663943832
105.4112482665716,105.30623665320397
81.61608894789202,79.96779171697648
85.8023952295094,84.92673643175651
102.4516827669801,101.6676403940654
107.55403800180767,107.41063711551789
84.31591962800388,82.704203393703
112.75083487197462,112.29845088158375
93.95533878412274,93.81826521441242
94.4112242394206,94.08550647380724
98.97572004002097,98.85803840066855
101.96684380683045,101.74228112095959
118.93824882846812,117.9949529778287
99.43445431179093,99.25606836422163
104.00731328847496,103.85998896632114
82.28975997063885,81.67315561798134
101.67702764432674,101.57044042018056
97.60334836230848,97.4312931618864
87.225665102953,85.92489898563436
117.96446628631857,116.51577868041733
79.32936665013317,78.43236851873924
100.3926332846422,100.25431894706604
100.38872204270598,100.32641553357895
109.1065544133237,108.84131313982778
112.21094431244138,111.28788564743549
111.00243969519414,110.85960032863582
97.78588472903105,97.47357165456411
95.85986925817491,95.46890574771781
95.51895468388166,95.29855996615144
95.07982452368617,94.55711203439847
91.52420020116539,91.27458155288603
96.04462620487833,95.47241949490291
90.87620804413278,90.65912775235796
85.77130810600143,85.1271685960921
86.00022919161245,84.62360391788299
106.02689240765324,105.41249168751912
84.50647185555329,83.82423904638922
77.30477612116648,75.33696222003184
93.39016368117562,92.88987581549414
91.38821862865423,91.30943262018616
102.93022363819196,102.81286116015421
92.76997402989505,92.00545995074279
99.53046411879366,99.20574286088168
92.72622290339653,92.56800006452923
80.63495110734674,79.84203986452535
104.43113765338747,104.30008448429373
99.98745534322259,99.73434103205
88.30029321235082,87.7992578957602
85.45151437563209,84.89904003697241
96.1264919167592,94.93296503082722
96.9203413291948,96.78206643189533
99.91923193402452,99.6342325070056
93.7567515524927,93.56667066020746
92.14765136740316,91.7838862988726
104.38422986223487,104.06526982968695
92.33012165043925,92.00698977307921
111.00000976544767,110.22172599191946
98.91879456241377,98.7930366482957
108.29669521427259,107.96446397217227
82.91996347171406,82.41429874159435
94.9915033299463,94.62541964829951
106.97054739334321,106.6905177745308
91.51950158562005,91.4018901354808
106.2749505822452,105.17532443365882
100.18662595604333,99.96902714883349
102.76492092485653,101.98277064322083
98.61914637475144,98.01854213375333
104.73531383035903,104.37188329150057
96.99363799311818,96.7138815700109
102.36950753594343,102.25738667799143
93.65122552596218,93.56463928264698
89.96156458278081,89.40757418891603
96.63124610426048,96.4258318906363
104.77714685817168,104.65710540462167
96.80913951181238,96.67577622187005
