P_twap,P_usd
98.81619589157157,98.80334496032728
100.91156466225875,100.90487680982699
101.15730832432175,101.1537338768149
98.0382574908439,98.02089250655844
99.58097286567073,99.57413650814637
101.36826876889069,101.36266655485295
100.38153034201125,100.37965212192802
97.51573946169803,97.50986940039647
100.20170472242827,100.19919124672239
100.83087730174421,100.82741787572662
102.91315712649066,102.90446320561435
96.63140499675558,96.61955231874231
96.01107418043655,95.98443299634766
100.99045709673828,100.98118486088822
98.17462043131316,98.16895351376941
103.47880638235854,103.45751232105461
99.10282178943974,99.09954991771913
99.11747197630152,99.11141408836382
98.53712618994403,98.53068748227558
100.36712538907494,100.3635595216172
101.01498206766735,101.00743969245396
99.92437657319486,99.91883962860125
101.3848195823298,101.37584054254523
103.20150926537221,103.18142375154157
101.17056254489418,101.15888873051999
97.68489982379812,97.6741165592832
101.37457343905855,101.34072054221916
98.77450413560285,98.76366667239155
96.90238277632146,96.89580911004388
97.60261779126495,97.59311447960042
99.15796358884847,99.15269831467671
96.71151373565877,96.67921197725174
99.34626241512777,99.34389086885565
96.64989088907738,96.63623455346226
98.81582898470009,98.81031962400687
98.246016263576,98.23478329477406
99.72022432971912,99.71141309227197
101.3488044721539,101.33505627850641
100.49569092385094,100.48933313231683
100.21412811787269,100.18777529346131
100.50450485544154,100.49593730107101
100.56495355231222,100.56069574025558
99.91953203839256,99.91516822271166
99.05797752299,99.04738871267058
100.18275636744002,100.1726414846661
98.30859637715014,98.29402820154989
98.30497444793747,98.29046760882747
99.58150658316976,99.57126190967148
100.20824435090064,100.20034721278915
102.28600721000326,102.26325422851187
99.96146408962105,99.93957504418422
101.16990677913533,101.1637209958637
98.27150408874014,98.25381732580458
96.52469124914862,96.47427709778562
100.73600801011752,100.72902012608436
101.20649614987323,101.19239954073865
99.38286609033237,99.37686392886329
100.00132409240508,99.99377339238676
98.07676322586799,98.04166319622013
99.07683200720747,99.06785731409437
98.22105164964077,98.20961840456083
98.53940724613643,98.5327382283311
99.05596126042894,99.05144636923956
96.85316433978133,96.84257389722389
98.63522875078557,98.63189652524775
101.53786927763966,101.53253150917766
97.81378400543471,97.80819343679579
98.9032645938982,98.8996970033369
99.43029958366061,99.41934071242025
98.03397121962362,98.01080427542621
98.73095365575226,98.72069289831477
98.24218784808289,98.23985077964981
101.10395523733143,101.09820718901393
99.78501936663086,99.76920668570946
100.41142265707242,100.4089896047486
102.04706667708454,102.04126561440401
97.98269821488107,97.94852716207596
99.63673964334724,99.63215688815812
100.58811330241147,100.58153386208186
97.88637723276784,97.88344717798526
98.28355371691448,98.27944620026783
101.13833864753171,101.13053370627917
102.08792138968916,102.08281084469739
99.49254287957125,99.48607151735769
94.99145119051603,94.94033554651209
102.16660415692826,102.12993222017793
100.03917643039482,100.0379795542531
99.25811956597425,99.2450544965814
101.29010289155855,101.28210894404297
99.97849465780187,99.97288516965143
98.04165894395301,98.03869524958105
100.2435791676573,100.23512708597964
98.64692069362933,98.6268878676853
99.19156879474133,99.18885213102676
97.99118631195462,97.96465434032297
98.80084287403865,98.79818093704607
98.27228776983215,98.26760863577726
101.85251765932784,101.84552588336305
97.55253788481266,97.54157036378791
98.82047874312119,98.81037604028928
100.93815399016192,100.93392990291994
100.66596922467468,100.66322499885132
99.91446153170754,99.90898871642521
99.00143091140619,98.98419071452066
101.2371822694513,101.2350568955426
99.1960995431371,99.1922463024884
100.044300228328,100.03569507380003
100.46713253038611,100.45941802732808
100.80414275398267,100.78731133518906
97.71455297050274,97.70384437560574
100.67659051962127,100.6738705777968
100.64864022381113,100.64233411147592
100.90173287652468,100.89707861978732
100.37845197677862,100.36318510192929
97.60776219724026,97.5868987259617
98.35877978855689,98.33813617454811
99.86937451306375,99.86673701083592
99.01553627365931,99.00289281212135
100.36015414435985,100.35620991518051
102.09034067538764,102.0876135719817
100.17564554663417,100.17006185665656
100.15146166506271,100.1466808420259
101.59014501103256,101.58330717493209
99.86839796977151,99.86549079321018
100.47951299817004,100.46987562821535
96.98367919758101,96.96393154137711
100.47196187527284,100.46653799364789
98.33838714442581,98.32638551217399
97.44099091466263,97.4239618447642
100.76800230423929,100.7547642491545
100.62510060297468,100.62377761804709
102.25083506096239,102.235987181886
100.76183538413866,100.76011730796799
98.4083393239602,98.39093784223978
98.62686030904057,98.6183129880452
98.28783581595916,98.27770156838123
98.70183879218908,98.69873504717835
100.18139526405463,100.17414986394586
100.7698010454968,100.7665314928285
99.66429180091795,99.65760497208072
101.20459404476591,101.19337216231264
98.2628248128868,98.25222932563096
99.04647764439459,99.03888515758074
98.66835826957275,98.66125841255524
100.82611116050441,100.81869616408376
100.02007882327577,100.019012619868
98.50188448327346,98.49424407695957
101.8387931876089,101.8232024057869
98.2931416833046,98.27506932383302
99.57459300814976,99.56428305870595
100.09548728755622,100.08899518829986
100.86250861555733,100.8520145316238
97.83965101195217,97.79875989839917
99.83504545510272,99.82818657172398
102.28406913830433,102.27040079122372
99.13826066814458,99.12754740376572
99.67732559566309,99.67395192422083
101.85771543107388,101.84863914046075
98.86185296536078,98.85465125333835
98.87334551736296,98.86910886431046
103.14299217072808,103.10995089901962
101.81697064422315,101.81308395206662
100.06735548137581,100.05678171019686
97.68113483761097,97.66173425053115
102.32589444767663,102.3208148244936
99.73060616206676,99.7253346576495
100.07932076953783,100.07738554727457
97.2996905406709,97.27921576546937
99.30319613969439,99.29866800319203
99.32281186047285,99.31933405509271
99.002721839646,99.00013703058269
98.32008423026939,98.31066221487282
100.2665315865412,100.26230576288975
100.23638043022316,100.2258806516357
100.24082369401425,100.23478106516116
101.04277043946426,101.03865092579615
101.94822188370192,101.93421909709765
99.6465458067203,99.64419436802048
97.65315211852085,97.63859527567085
101.70289007638308,101.69082269690608
98.63504538879326,98.6270385121679
97.57045795666079,97.55317527002171
102.15028220241759,102.08447264646745
100.16378429068105,100.15954775020074
99.09751800532031,99.09046624790213
100.02301631754354,100.01418752044272
99.57433701568984,99.56690503042438
100.3420749427721,100.3336976423727
99.68757476433505,99.68157783625745
102.396285188146,102.38400345144647
98.74682816726968,98.74558560539121
99.97499568322763,99.9736602824761
99.18857108120572,99.18218158899694
98.2439146875735,98.23848008340785
102.36781797573737,102.34087768772065
98.51238107801814,98.50138250663107
99.35949866002167,99.34894166108987
97.5579721760386,97.5562067371318
99.97484816175576,99.96318782636367
100.50664555496591,100.50390849943116
98.92304577057875,98.91043638277135
96.80456448807479,96.77485950561275
99.77346798621039,99.76899539031095
102.01134151342252,102.0008868367407
98.67711314879101,98.66628239885551
101.21169897458236,101.2078586406953
102.24459373033838,102.23565765861564
97.67698572065565,97.66460594283421
98.59198345232329,98.5841701184011
102.13883625569488,102.12284327706803
98.3725287158964,98.35342728301093
100.63236460968136,100.62805709234947
98.66837576798072,98.66072637570682
100.47026192681926,100.46415025596193
101.23639813702817,101.2323172399276
99.76820736933522,99.75873356906614
100.12143188951559,100.11154252092028
99.82526679396435,99.81467601480395
98.02854632055764,98.01037341193131
100.60398902115605,100.60074582581423
100.00488950810659,100.00155596523507
98.94039052543387,98.9263122549436
99.01586076727946,99.00782964561556
101.31027453153202,101.30433286233914
98.86687910829572,98.84490793481486
98.70116893385364,98.69810554269289
98.20916944619641,98.20214130112242
101.45217032508499,101.44249174485581
98.71481301138382,98.70660521411443
99.65501475398912,99.64143952574014
100.10771661436814,100.09852231136175
101.01718406290527,101.01433097102148
100.93849253878163,100.93120490520337
98.33716868928688,98.33244247395282
99.33387195240608,99.3263994344919
99.09818949326896,99.08699776656752
101.71027733735824,101.69096210893393
98.30270212388267,98.29292521845778
98.9753117430266,98.97190509739289
97.57269584257706,97.54358041343251
101.38149212009459,101.37421240743811
101.78792045274862,101.78326554604119
99.93509665455291,99.93306854887544
101.86289251868601,101.86001204972536
100.85381256963578,100.84814976744106
98.04211268877219,98.02390613984736
98.81053849090291,98.80732746338622
100.69839284309542,100.69539200089272
95.97364417599678,95.9502271677239
99.27688253395797,99.26770806323242
96.93468918202115,96.91931102370403
99.97595738083966,99.97303165991022
99.7276189268069,99.72519938119981
101.07836139432592,101.06483101420486
102.2268664735042,102.19731137536584
99.49952802178831,99.49264250273276
99.50771509757698,99.50236536754932
99.89951211104243,99.8909959436915
101.16041749231445,101.15804637587144
