P_twap,P_usd
96.80144700325367,96.76807770064516
96.39666895097008,96.36028343009005
96.54801719790325,96.5053263109917
98.40355512008294,98.39497839262752
94.81142639056779,94.72919539835353
96.1299763920397,96.07875891452008
95.96973291593123,95.92441971521367
97.24596939434015,97.22324030511794
96.93687735898757,96.90129400595721
97.85931271293835,97.83597060840398
97.14889842596531,97.12318799228518
96.20569877722708,96.16916366308796
95.72645801644754,95.65192397561037
96.00024835293542,95.94987412232872
97.80739386467194,97.78970466632823
96.90557867345937,96.8769972320292
97.31221241510315,97.28280548046291
96.89041710225399,96.8527260020785
94.6120998270516,94.53728691683888
95.48282639002947,95.41937026442999
96.70367343714791,96.67125390462722
95.72176282358176,95.66976292520644
95.95245885907117,95.90677953886168
95.6454867127054,95.56977704294404
96.82647996510359,96.77624611214625
97.64257347848607,97.6325119723857
95.59870780101814,95.52210405691197
96.86069805124606,96.83306768456589
96.55735064558736,96.53352544867958
97.2967434307918,97.26818085687167
98.27700102938871,98.26797666742382
97.00718513685379,96.98554322058216
97.50300235183384,97.46452541697447
95.66988596828267,95.58903105123031
95.93318601383581,95.88979063645824
95.50032661253793,95.41078465610742
97.21434592467209,97.20173711855438
95.34839987818182,95.2795769165003
97.46260838444844,97.41123101101964
98.35791587363485,98.3352227221592
95.54206949759627,95.47336046201067
95.76938992757772,95.71570389007397
94.23126630811164,94.14978258421915
96.41557289450188,96.37120754256547
96.80922059352582,96.7619378879692
97.28115210987437,97.2472338548263
94.99880751937782,94.95960816574807
95.77628742255484,95.71229871426644
97.84661579036032,97.81944416377945
97.30878839980485,97.29650804609336
95.18845414089732,95.1322605640737
97.70150765536584,97.68137602200477
95.67796020143169,95.64453818392656
96.91825986818853,96.89029673178794
97.13874886382439,97.10966363605264
96.63139558537698,96.61222967208975
96.52054327419702,96.49043483047777
96.8931345878124,96.85273075439267
95.90246173578527,95.85887979576744
97.11101454749274,97.06746889937911
96.94715720091455,96.92130762810481
96.60916116404725,96.56274788992089
96.31043363347737,96.27560646313809
96.73899572549306,96.71396453662857
96.41885902412072,96.35788659107949
96.57567497865818,96.52406956581267
96.78854531279786,96.74239189986787
97.5856969632136,97.55842593388746
97.48415292771408,97.4586695642894
96.96386034332855,96.91339316183844
96.79978169852698,96.7469171007748
96.82846074644276,96.8040350847221
95.56866181506444,95.51314565925014
97.04518237636046,97.02831642522553
97.25909533729778,97.21538991017056
96.69972540493038,96.67239947773166
96.61579642470242,96.5800116658627
97.64300346965113,97.61390803511478
96.63124025385072,96.59099434839197
97.82626685890271,97.8183825984228
97.0888715603018,97.05051316997849
96.85535712024301,96.81736272294314
96.69930907442466,96.65731672320695
96.20972690690314,96.18060219860014
97.08008035142984,97.06053198199798
95.24419585910319,95.16786705420387
95.27819178122519,95.20600090358678
96.84923387255847,96.81811271986803
95.27080663109234,95.21987803078812
97.46527992291914,97.44257647836069
97.40369669086984,97.38184421080983
95.5088964392467,95.41677964433796
96.85033944940864,96.81108098072875
96.70124493901538,96.65980799743355
96.59535446302434,96.54886149127542
95.6688633142863,95.60607357189694
97.89756781772213,97.88004083985102
95.83874543727363,95.78934924833945
95.68798349796798,95.62074775522018
97.32283401010032,97.30600361739731
96.0120081707158,95.94150982900383
95.9083334326975,95.85888144100763
96.02923272305175,95.97784933263758
96.40091386717769,96.3488324028917
96.44796534292611,96.41064306162446
97.18113804611554,97.14147861369975
97.45574716684204,97.4076365930177
96.23376325035477,96.18707028549697
97.18576439143786,97.1468956259391
96.67260004417878,96.62626863463124
95.98653062916412,95.92434717990791
95.16160623796179,95.11586025137152
97.06325594702751,97.01444100443194
95.55162110789188,95.50842612763051
97.79367258171644,97.77248839412327
97.4134808244642,97.38857725652122
97.18767848825524,97.15334444146373
95.71867731204016,95.66260654631988
98.23253475320728,98.20684853318275
95.62283019625882,95.57676178615704
96.6483298770606,96.61376891961991
96.23265913102654,96.18953952965188
96.75729912627449,96.71277603160465
97.94785892242251,97.92001942740332
96.04218931512833,96.00437026075286
96.26326528606587,96.206317174272
95.88966130083719,95.83975974676554
96.80558216027248,96.76121057829721
97.41509370631273,97.3869001163929
97.03093437608113,96.98418687670376
98.32913287444184,98.31107216751366
96.24387431686876,96.1876855427524
96.40913407853326,96.3710920726511
95.73281807876049,95.68167819103047
95.74990695014898,95.65286122397919
94.94065788395754,94.80642698312823
97.61593916928196,97.60605869811734
96.53304233176011,96.48649854241397
95.4184377017248,95.36038953259536
97.35154059169095,97.32311335561181
96.94543888307913,96.9126988631758
95.93907534762522,95.8994042415414
97.18787393818644,97.14337837280185
95.36186945733525,95.32048216452986
97.20661207753949,97.17049036031219
96.55898240972913,96.51143879933137
98.20176118194915,98.18761553507682
97.44197509719717,97.42195924942018
96.21209598519943,96.17751000921692
96.0304357295678,95.98024799832885
98.12633775671722,98.11103182479829
97.61969130711488,97.58025808932949
98.3754101464517,98.35536741564694
96.87125031982362,96.82880591815433
96.3426008826432,96.2990634061524
96.69907141403618,96.66873478761846
95.60486564603167,95.5618831108308
96.22572655477528,96.16516649237552
96.04942436649605,96.01439470922325
97.22107993728424,97.1758045867835
97.1103937593476,97.06166365586486
96.28617199702445,96.23992726490593
96.83078658246001,96.80677706644961
95.66768257860133,95.61658828071998
96.79298045657067,96.75722135515673
96.14238308286426,96.09612825439011
95.76497717922084,95.72060309794942
95.55433897389932,95.47028847482291
96.24311833533048,96.18783379933785
98.00223707517063,97.94678286133374
96.54598267994302,96.51771196567323
96.69585152894948,96.64673027343837
95.60009489847504,95.55426302976002
97.27150246133058,97.23277973356406
94.17290396236658,94.08062022418372
95.96068940475215,95.91962774782652
95.80397616304656,95.7209855101818
96.53865820253576,96.48546958391687
97.41840084665145,97.3710191140372
95.4100432074686,95.33024475943905
97.54628016284903,97.51770763030902
95.59825768770342,95.54810750490867
96.29310610654957,96.2408601996477
97.86867071011575,97.84375191010851
97.4487475423087,97.38873944690957
95.96276843872742,95.92292089897383
96.52869658307381,96.47246698458511
97.4120998646379,97.38767108521797
97.2105294953364,97.18592367374518
96.62959138221478,96.57545150283384
96.04325903746148,95.97754912906602
95.10523815169032,95.01224469700172
98.13315531223938,98.09897928624652
94.82606154470122,94.74311443111179
94.85987375651632,94.78984359687938
96.89973853166431,96.85425441497073
96.58529797996076,96.55901097995468
94.88902202274858,94.83802007941237
96.81128260550705,96.77929650389181
96.11968394414889,96.05991145479649
97.03048830566658,96.98816944101544
97.50501360439868,97.46687647177136
96.68981853652816,96.66001755217565
96.17133125419761,96.1211916367362
95.74957066010401,95.71612716561701
97.58645518048532,97.5618164521076
98.08404464919786,98.05893777155528
95.87062296169154,95.78917783241852
95.65190583754358,95.61174832364026
97.10232899036833,97.07737917557243
97.17780029085912,97.1358988333073
97.92039432002092,97.89206830779439
97.60317267841019,97.56401693289301
94.81682197490261,94.75684181788141
96.36996868233375,96.32722079766752
97.0381943028891,97.00513607091568
95.46963087731268,95.40693590188114
96.99669148809686,96.96030322842999
97.34911213929122,97.32689859485201
96.28843642804914,96.25059977739582
95.43549254104897,95.36414074947365
96.05522125383013,96.00941631162385
97.25257126830101,97.20079764833297
95.36559972112425,95.305189863502
