P_twap,P_usd
101.99564203299268,101.78975940122207
99.07721022999586,98.69464977046177
104.72827223700796,104.53289253456535
101.5212711717123,101.46909085857885
96.89962893388382,96.80652567118521
96.41809821270806,96.38790990823078
93.00475458074072,92.50017958188603
82.84015656667569,82.39520936191865
103.46491879718394,103.33356401070955
101.94656984437712,101.89688514923368
97.79835246087877,97.61653518419266
92.5664463753203,92.50039433577616
100.26474772145816,100.18570490753801
103.13230283960188,102.95619782375779
94.49304581168484,93.9010727138708
109.49910574293625,109.37556366552325
109.29268669373913,109.13898316123701
88.78846314247988,88.55870847433704
97.5893864211905,97.17650956207899
95.4483529535283,95.37028053054074
90.43812885838798,90.22833220964338
92.86279422304219,92.61248564976583
106.31101311639384,106.17978583782377
96.95456580731718,96.77059586231053
107.82313082664568,107.61477162822446
99.946908151029,99.74300827876962
106.28690780119358,106.22318810326735
110.16074968070448,109.94087148082627
95.21064088432661,95.00977913364791
103.97581348350337,103.64012095880717
95.46745883792201,95.33321068567959
90.57131976024318,90.49749766087251
93.48612123295186,93.06266930053145
91.47789037449779,91.3633255921147
100.34555859525857,100.16072025942798
120.47919765253478,119.97592267707006
96.75445275862147,96.67839201073153
105.4852650497222,105.29851886987431
98.94599182011962,98.77276456792103
99.85716851078023,99.770405518204
94.11005701299817,93.72171579646908
85.11001736656895,83.54129236369364
92.73724319798619,92.56504028146404
102.28604769297455,102.12558323053712
90.63794211815394,90.26035267958041
98.2206796634223,98.10733823220241
106.84829057215842,106.70290176675391
95.05820249629889,94.94836339970887
102.95719908910698,102.904477845772
103.16611589953135,103.05226777411129
109.94575967707071,109.77011215278155
93.19921215331338,92.93555214549508
109.75332734626963,109.505668301609
98.06397546833892,98.00408533886475
87.86441754797293,87.30083968584437
94.10872456194308,93.6198855482471
105.66058187046792,105.52425993508018
97.24037570916371,97.12097390265606
95.90927029622989,95.68857478045797
84.38703635108739,83.91113093197403
97.12093821549553,97.02461346842001
96.59365268695228,96.54823756322698
99.96520519731003,99.88041183291332
103.72832354138419,103.66587668808869
96.63080945371084,96.48478915848823
110.11221690801125,109.74551623926197
95.38972942403505,95.32691911522278
87.04476158184929,86.55962164564964
96.08164774156279,96.0338144083478
104.32282610715771,104.26311642609292
97.16197023303467,97.05399761595834
98.15345316829028,98.11599531331153
108.85885715566332,108.54739074818254
96.6534448129288,96.38304310690424
83.94219274882008,83.40274440645587
97.99524717648593,97.87871714744794
91.7610131122264,91.6017509501299
83.83147037551252,83.12407881497921
91.96856021391277,91.84295354993122
89.87539912020158,89.52038423881292
93.36191513906957,93.2254100134151
104.53238076875614,104.4237643219167
102.40032052619918,102.27937917184892
93.24372451138892,92.8408055236999
94.51265292923452,94.37046784647919
98.21595303138305,97.86037319987555
93.77053656023774,93.45218850061171
105.97248427029756,105.78822029755166
97.62013918661249,97.55960961331978
95.26806532476634,94.97909889920537
99.93594320784024,99.69727827487364
93.70229133992045,93.59474224111318
91.53689824594096,91.2811751483266
114.77309550332828,114.45959995696242
104.14432282939575,104.0201660409552
91.6162400974392,91.2951026486549
94.3888540316876,94.3141731118901
111.13088411135385,110.46962365037959
92.03048456480903,91.90146530914157
103.60465354949743,103.36413764396264
108.55417570017698,108.40675554458592
103.45243980373658,103.38750608705307
93.60254494535862,93.1839135898195
98.80092160849128,98.6926180255872
102.59853034896508,102.50189180348518
95.3555087356136,95.19146632953009
86.82954385904166,86.04342061452067
100.57275349576807,100.35768177927012
97.82483302160654,97.79108259426086
98.95462937840298,98.93291052337459
93.61977898322684,93.46282659244956
110.46925629612478,110.27667526723488
102.94516713143163,102.69306755062063
86.0891266180863,84.63225511461908
83.7694177162591,83.10764071975746
92.61598913738135,92.46417408513477
105.88663160301583,105.76445302749461
103.90429543869692,103.81667705897769
91.61362939211097,91.4039355447433
92.97460675211805,92.67618663716635
91.6106004447417,90.88830630853549
100.4318719480924,100.27032417233535
98.47223018499362,98.20496232317944
92.21144306546562,91.85070234093092
105.8929034412045,105.66203022992045
82.61889674899874,81.34926453130694
94.73246124514206,94.47843841864616
92.72672660313452,92.48781810832561
91.64640289305449,91.47330318241147
98.55456835243194,98.47271666232751
103.8942744720199,103.83308790753466
91.24492292861656,90.82116113481644
102.1038159186244,102.03281613985595
99.38561381720915,99.2524922883029
97.19217374048846,97.03771563607728
99.72666686170326,99.67897587427663
98.59106720416004,98.20162458316175
95.73997869858518,95.7136014543557
98.7673952310139,98.73755872122544
105.21009002260503,105.04043171194783
101.48939423202278,101.33372920404857
100.62283236216703,100.5563844042219
104.58232901171779,104.51034670911058
102.64175275684512,102.35335513898167
91.97032361536648,91.90046494326423
112.52646089342437,112.24065847906856
103.99388175985976,103.73414944839908
95.58396329578326,95.25472787280805
84.1447713595974,83.28027071168121
96.3321814897018,96.24854985631627
96.65392449169367,96.48450819005281
93.22668185901439,93.08218927265936
101.57216936252898,101.33587272461756
87.59222207272359,87.28794923885765
96.46865890942252,96.16628229595916
97.14753328867626,97.09243038778644
103.11711677944685,102.97156714195386
94.48130856929322,94.43231448470056
104.20216333304545,104.01683943267274
115.40102375695322,114.63381133390747
96.16148010090639,96.1000009029731
89.24954420693057,88.79501563887489
109.75417273284884,109.46774854424376
100.51603564074803,100.4614936457895
108.58334314862742,108.23587984638858
101.51162186368178,101.46116260517258
99.55737360687264,99.45299261727683
89.26164672998824,88.88376030509903
96.42481855070167,96.13756793287496
99.43027577448103,99.28652697243871
115.17456409093073,114.39553227902897
91.68334253153078,91.46361995672976
90.95388487090598,90.8195484585495
95.46446739600779,95.35531481540602
89.96064550221796,89.3061364784144
96.94978153718725,96.88983358795518
90.49678986015937,90.35910814354553
96.13193923977275,95.97950726521337
93.04347708321374,92.67505674657912
103.36245056005815,103.23182545686029
92.65939385824718,92.5982818172537
96.02085441634178,95.76189173802905
91.36645080319981,91.11715032422055
90.51214321702237,90.37214022423846
94.03352151047272,93.954502297966
98.93614073205838,98.60506911885484
97.14717034640775,96.98529163629422
108.66861760239283,108.3855105188958
103.39233122625282,103.35754484497572
95.09219794703796,94.9399689500755
100.83217701822304,100.72263460104902
90.87728351838994,90.79657980481855
105.3184154687736,105.17743121989925
93.2346589570727,93.11307714348179
96.5127448667023,96.47046760573623
94.08380107165658,93.93926945950822
99.09883506412785,99.06763239205792
104.96787823394037,104.67642525659535
93.30455773047416,93.11385264241444
101.43801731703624,101.37018280643913
104.15357434782331,103.98179639388125
103.7856060939458,103.58695487749877
94.67845074918931,94.561955093665
89.57918983567555,89.3817192426388
109.27392953712939,109.06874604703795
90.11785976037156,90.02045354877016
98.4853909577954,98.41148953056154
97.50623829161043,97.43624779667869
101.66465300576368,101.54761812728417
99.17156052885585,99.11228741280122
94.72540255943808,94.59849255914544
95.08222289491597,94.92366428671627
101.70397639252697,101.51557401095226
93.52197989052829,92.72981231791113
102.20094134594365,102.0604357335573
97.92259435156402,97.71420999971616
94.51042714059311,94.3404168315234
87.56198587618078,86.82540948015846
103.17726798087917,103.10303839822727
104.89751333686556,104.81507662301837
103.23728529270394,102.91509760616488
95.45002688421233,95.4005432201867
98.63620066121769,98.55175169259125
96.2587737281323,96.10603409249335
93.51243378501704,93.39811996961394
97.94352462181021,97.85748337840337
94.9672902415957,94.86149947015741
107.20284083261262,106.92545723165992
99.9004864142706,99.8422738614724
93.06185013737236,92.7845377051549
83.63392124591253,82.50827703405974
93.0902905052639,92.77507408320504
93.41386018430947,92.93204964211417
102.32645991160892,102.24848708553198
104.7822578117839,104.67907180792264
90.35469053853689,90.14609637706285
92.01334111698783,91.85011570196426
90.14660809469574,89.93209696982612
96.31062329745957,96.22098739499356
84.05657036204398,83.51165037970661
95.96893584980829,95.88266017388418
96.7915227685323,96.59760201209441
100.42838235776486,100.39680421586505
96.73596282195174,96.49694134973579
89.0280401807558,88.62422029478586
103.50983925786768,103.42556829536045
96.48625781026162,96.4263136482952
95.43726140240219,95.15181300774509
86.11737839293419,85.63248422243102
107.13403293741061,106.90114481610122
103.22368484687868,102.93135248049445
102.47761346502946,102.10840932289501
104.96898527046324,104.8900246861242
94.40559673757183,94.33114447175491
102.56601046827699,102.49528922823458
106.29292042886982,106.01156663844276
106.95865455687544,106.64903643147657
90.30384934109686,90.23985838065676
90.88476895266378,90.41556439980312
94.86703136655505,94.54980553684304
89.57551491839575,89.39477952957155
102.77808275713349,102.666361728385
98.20764956106834,97.80404079134183
97.55172494624651,97.07080084051921
101.24064327741354,101.16219376523199
96.78926655062916,96.68441568811032
100.78174435162164,100.73478601904155
105.65908683742373,105.49550488199996
96.14960140800241,95.99372627973477
96.24673028246433,96.0365909945681
86.77053983509731,86.56571114370958
109.05787619628337,108.95441695534358
90.05720896018595,89.91373142139953
88.30803683107732,87.71045379843201
98.58581761397473,98.39307610023299
98.78494718069453,98.74408169293778
94.34508178725686,93.99960464467925
99.7650418758252,99.6761439446338
85.33385375226584,84.57108813929506
85.04961546258099,84.72856484353088
83.49062589376956,82.82899013092243
97.53142175896637,97.32365476950729
97.34248872855342,97.29118380495171
98.33091969135408,98.15014836870607
91.75024767374083,91.54860603949048
100.49856787246772,100.40604594259979
98.91266273536685,98.83704004083096
99.94964545379625,99.91485149890113
92.19338450841782,92.00229544673557
100.8909611169781,100.80764801982768
94.31821493122945,94.16078377068607
104.83484465611029,104.58825448220064
93.58700435258295,93.4297264701199
92.09462931346506,91.77473767755805
90.74804249612762,90.35857698808064
93.64135860723053,93.55869365310622
104.91421014643994,104.74810390477803
95.6493941574018,95.52757807580923
100.61179879029092,100.53494825159375
95.9178898375755,95.87621866939445
96.82976324561216,96.73422505038268
102.00478227400538,101.93396790728661
107.96723230034712,107.76010521165105
93.12278077632622,93.00012648502344
89.57297623323984,89.39273996943682
116.87253342823058,116.6845547454466
98.19670211335894,98.00736766065762
102.04375764871901,101.98156258636197
98.07127960216506,97.97184342755838
97.68430576000506,97.63416503496668
89.73055658039196,89.56411889196316
97.46781695514478,97.36892999260911
98.94241316043617,98.86121492701663
100.49961521875647,100.4424105559901
112.71087244910996,111.74917824308942
96.59000234522824,96.53567590688304
95.1071454131068,95.03406149963612
92.37373829369905,92.15755697095724
97.81301989062709,97.64937994361757
95.97592923640039,95.8927481274764
100.05974770831472,100.00953731198838
101.00286545385535,100.48692430522239
108.69221927780276,108.57185358913291
100.0064417672347,99.96914516107626
92.46160137310409,92.04407454946981
100.08379226754117,100.00315576428568
90.9646239716173,90.21935893938759
93.85005741401851,93.48051665589946
