P_twap,P_usd
109.05532188549128,107.94172880310188
84.06624298995823,82.4524641356878
87.20072997976835,86.66382055919487
90.91129004858,90.72367866616946
91.30742785336443,90.53670262957809
92.18276651240163,92.02539357329486
80.50933126613494,79.30375541798418
113.19623067941784,112.91105827447572
101.80563301077767,101.67458843366958
91.16023227698582,90.52244280308201
91.0620142739551,90.86844350748234
80.35841921058746,79.27660993875594
99.04388357815296,97.89482979632731
91.80221420769618,91.12097187530928
86.62675016516481,85.59763576522252
97.08310967201258,96.87935564191302
99.66874891966931,99.28592246014182
86.30867893300422,85.72715881019207
81.51771959658333,78.29106291681232
118.13275477375923,116.04575844718698
72.66255118498984,71.49695015679455
90.96788231810477,90.37170200718974
98.37327873101482,98.0446685918427
102.57671363356407,102.0767045979342
75.83494101298957,74.10529658708803
118.80034485661788,118.48644562953109
99.78886778823946,99.24189889834261
105.11334669090884,104.61546063304574
117.73751793689367,115.91046503322453
78.47113504082311,75.94732349409438
104.77516218418727,104.4263330034948
83.68244771446787,83.34905557607968
99.30911356999876,99.19894170208383
103.4790652741092,103.28917846949186
103.8847283217361,103.57622058596574
120.15216920423155,118.70221455316344
89.00383312128079,88.0166790024907
87.56147768519675,87.22919971784923
91.97632874888701,91.56537138755068
96.55110074718198,96.23398581024883
79.76764245558195,78.4325929313379
109.63140584464917,108.98860515758598
74.47195712490513,72.95097590601695
88.74684529937511,88.24764772329497
92.5876622824131,92.28515302303131
81.93107783708906,81.53481355252585
83.50188315643973,82.7615163433045
103.95361905342801,103.58782394302409
105.69991124174494,105.49432231739841
91.3910259320328,91.06254257165683
83.45139452976296,82.93701161960917
97.85691536971206,97.42359145852507
101.07613705503913,100.88292117415749
100.0347895314515,99.82987162283868
92.33789851867662,91.9381917745198
79.937072359211,77.34292360868827
109.00425313513296,108.65117903384473
90.44864051014973,90.13746384010297
100.91118540626034,100.58548269557808
96.34635071226744,96.26960121856581
91.37288934343252,90.2228611822417
90.17682796944209,89.40358124374823
82.56451560263933,81.70324403436472
88.33533235884141,87.60493069390661
105.01376884216728,104.85180120427917
98.0287630204857,97.72492938780253
96.42817215113118,95.89735000838462
104.170206604158,103.71569654351528
81.79569552506747,80.40958447863932
94.84826742116803,94.6943267147069
110.16682164113107,109.97034726604619
113.46347743606971,112.26371967365105
95.43386608210449,95.102729908504
111.46696547751141,110.5676983164123
89.96002899983446,89.09290470579326
108.46064638220092,107.93239467255721
95.26803998153441,95.10308651406268
89.32744170189352,88.71920009845897
103.62136898149306,103.26481597331045
93.5425859810429,93.31515735786077
103.06558667167825,102.61677183316068
94.59198869247108,94.40662568865808
84.39057382516806,82.93245135356759
140.835703746085,137.9239407503546
102.63099531971399,102.1438073566938
95.14120315467534,93.36041671133611
93.81835434911459,93.63305535831743
90.5126631396907,89.81900438070429
90.38929273662342,90.2707663385358
90.25875468384027,89.89553351748955
117.86609165838892,116.34321183709353
102.19496357304374,101.96197027588035
93.99460475258124,92.9898255899397
80.66891192051251,80.17275969698959
103.05750346375444,102.50699508428728
113.16304473889642,112.89834035373896
106.9145502648085,106.5348592966091
91.61429830888633,91.41687791133273
94.80230602056682,94.37718893885477
