P_twap,P_usd
99.53171165964125,99.53040232856357
99.21652370865249,99.21631440125829
99.34006626290939,99.33929682456926
99.7618317008245,99.76141322339012
99.91427390006893,99.91339373437984
99.91542759737534,99.91432947916218
99.60556880121749,99.60448891662384
99.08488218118346,99.0843644919727
99.89818206089183,99.89753766570907
99.75448851777652,99.75427034718146
99.87544656578791,99.87460569808492
99.83839710057804,99.83800017284939
100.37908380933537,100.37891138526317
100.20026603019241,100.1995850396356
99.91426888374517,99.91417138087263
99.76062073643308,99.76053622983208
99.50745493688959,99.50562603363097
99.96747229225033,99.9674307281332
100.13200725834886,100.13166077349155
99.75622493987603,99.75589529555236
99.57766310300934,99.57475004547672
100.31814836980692,100.31677647249228
100.40924048654547,100.4087613849564
100.34069123686976,100.34028299017255
99.70963078848699,99.70931337989268
98.76435793877702,98.76267554011359
100.59326661835901,100.592791962676
100.0568639865573,100.05588508477759
98.91236706125314,98.9091785580374
100.46239594890403,100.46221502540038
99.84504613338231,99.84473525221384
99.1603673568274,99.16001641642725
99.33213825603579,99.3313723998748
98.92279608390061,98.91688866519495
99.7353196050072,99.73453849569206
99.45565492535566,99.45519686576824
100.53352929053517,100.53199741504567
99.56701038256348,99.56630164472413
99.56120761279792,99.56098452731945
99.59763988781364,99.59736022831285
99.48218375362511,99.48126637865649
99.96327199961284,99.9630821900946
99.32534134383533,99.32466089648628
99.87300554556437,99.87197375051962
99.44600257542686,99.44567341235212
100.13665150244796,100.13617058102034
99.88821081284061,99.88766490651419
99.66267226401644,99.66254328316056
98.80711029368162,98.8056514316599
99.76392659796805,99.76378163971236
100.18357178395269,100.18282038207913
100.24302972527208,100.24125070940245
99.54641368956555,99.54529812693517
100.24645292628176,100.245923404691
99.88094945845349,99.88017359918682
99.29458491334275,99.29389342832796
100.34297985382948,100.34230615907597
100.04204640023895,100.04138308700165
100.45328577618471,100.45297897385485
99.86814892657563,99.8678971021873
99.83720056890783,99.83700990100483
99.88406050626556,99.88323592897167
99.62881695242503,99.62842777286481
100.29141194517487,100.29103894689291
100.07969257505049,100.07959412671917
100.04663803507718,100.04636151022348
100.0376211100888,100.03708178301873
100.0722533584584,100.07187514845262
100.39039442473656,100.39029952593728
100.34410327494462,100.34396496420621
99.96015861585451,99.95946038351494
99.57347403592505,99.57333195688041
99.75465414113759,99.7545252855666
99.97232401433524,99.97100584977915
99.73930960570175,99.73885738012638
100.46391236630325,100.46324792962479
100.22245503712396,100.22188894722166
99.9051494056888,99.90475415591018
100.29832715159137,100.29722731470271
100.75117518631131,100.75072535712516
99.85265006763886,99.85124759020732
99.80750972005684,99.80673268376815
100.29972170832134,100.29907210721973
99.81136441526971,99.81072857899521
100.45209876540002,100.45144076272929
100.04712854843883,100.04641712019718
99.95634731050873,99.9558290700527
99.83048711019178,99.8303303928628
100.65565230378965,100.65466674380856
98.95190702131447,98.95078202267267
