P_twap,P_usd
93.32951107491404,93.2450831344605
93.40399896704847,93.09561108172652
100.91840366657821,100.81442325342931
96.17338584123893,96.10550777716654
107.1715467271113,106.87662450163226
88.51973919021937,87.96070024169222
85.04366013051872,84.19993010371338
108.37278290780843,107.95772228223423
86.63656757407196,85.94260371083078
101.10358842894338,101.04901228181942
99.96165479494212,99.85912943781624
99.052630682168,98.80145257430227
99.8159803012449,99.6621237850048
90.25289222817237,89.98834021879966
96.4259634822973,96.36099078169414
104.14704998150658,104.00934397447429
90.08510506575672,89.91841849402441
88.90315685565903,88.41958340970629
95.68692753730149,95.45662820927383
100.45427253425072,100.16753471413284
114.54472932946129,114.13454813400459
90.6901157238059,90.36108698146214
93.38357134133469,93.28633829324545
102.02801284205356,101.8269618429018
94.22565352015357,93.83575761187099
92.6214059704025,92.13739877964044
94.79907893463424,94.73393382038567
89.88060821922761,89.58030955468524
82.67789250583884,81.76510234666215
91.64082638026855,91.10884726894432
91.74692927575995,91.56761048673962
93.03820606686594,92.8479837890259
86.50996067618605,85.84601131464628
86.04444517316331,85.5679399008917
110.562469893272,110.41419218493726
86.44366164449067,85.19739464017154
80.66361189577763,79.43043873396337
99.52329046816926,99.32458344832344
94.85429891116696,94.58443026722031
99.08125897375926,99.02837526203068
99.6219137218316,99.44609632886021
87.34479590027466,86.8989421190469
91.29680042970416,91.21281450386131
95.41981361850405,95.30759528716536
88.83032894142865,88.4019053002869
92.69739355638744,92.16597599556931
103.30500867629817,103.20062181641029
83.97006499369107,83.17710182161332
95.74481442998045,95.5706504519892
95.94709534351395,95.68924220129283
103.95607064507394,103.67820825552948
86.81672726422781,86.4678822343536
98.91771285517102,98.85244646197111
98.50375252948197,98.44526483906073
105.30325075073414,105.10458718472107
94.25888390892425,94.11727062191054
100.16419906881634,100.11263908412073
93.66880313544063,92.8496973475297
92.8202088950103,92.69533321107625
99.2591625257337,99.18657603613013
90.1641885350741,89.97136795876543
89.07418735438765,88.83643693817812
106.9251729815776,106.08478555505192
91.52482031149935,91.20196768234022
97.80219385465884,97.67515114064521
99.73437407240439,99.39825085167304
96.63222995247021,96.4634004662481
107.75766779200552,107.48110181585665
86.86604551978085,86.0895978833348
92.85293102343836,92.6466915828988
98.61936427617955,98.280278102472
90.40667058556338,90.26071353238517
81.73408612129367,80.57241056164919
96.60326689203535,96.02131444605817
93.67703848211588,93.55476616401212
105.22588909188205,104.913129727576
99.5356253824265,99.43203200968242
106.02035040895478,105.7858531885562
96.79221663111832,96.64920553720705
97.11762215680004,96.96936916584978
88.96830482727327,88.70501725032547
106.37472643060423,106.2866095925123
105.29550386555702,105.23096791317273
113.38548518838468,112.9695986437514
102.26838913382193,101.87423958195285
87.95394763693989,87.61036415063835
98.65002746738702,98.5812763140371
89.59505186035622,88.99924044226844
97.47739358335048,97.37593983790224
96.75921038182386,96.26449587129646
88.82272411675754,88.53574942948624
90.85250831382916,90.53719018042291
100.01681959314605,99.5871885613645
104.29491207966326,104.14178530778003
91.41402124543448,91.22789302674771
88.43466177407656,88.1380216067911
98.35295489565937,98.30219044795902
96.71367237623558,96.60473747697313
89.11364279559496,88.79765371563651
111.05049921869222,110.66749463029724
95.71643535452633,95.6299043028457
103.20142825752093,103.08856342926956
90.30602946477555,89.86729291408005
97.92332210390455,97.80381667587797
94.21214725517628,93.50522428176411
92.81862757050017,92.69214595526927
93.91242666604134,93.29110111135594
108.91913940029126,108.76587046810495
92.90301755422426,92.66823360538902
100.13063425315829,99.97542185168119
97.45276431335184,97.39356955535649
97.48963711333928,97.33182004019127
97.93129782320726,97.84308041851656
94.65407352982169,94.26741056682275
98.2746504416228,98.06180469218175
93.2499821022538,93.17847519475475
103.81651700596645,103.55555447683626
92.98642781409963,92.76883103047625
96.53513746220511,96.27004909467861
87.17203585475954,86.68612495486951
90.7040505385616,90.14439516357405
87.50160999105009,87.08314483111741
106.49244879705473,106.22686180956389
91.78556087827818,91.02957418779499
99.32309462321815,99.25363034494302
113.7936539833391,113.57178168853284
97.01980831431665,96.90600882608682
94.58313241108488,94.52176974531771
96.90232071466347,96.5891639345849
103.358140838884,103.16213458933103
86.05986565075017,85.67147305260741
96.31235883580453,96.1246156208357
89.1751748078339,88.72143844970596
90.19376331202467,89.17344182164285
92.24345893491231,91.8491049956795
92.44839902558827,92.25603998456909
96.5492360287515,96.458004575465
96.52656535205871,96.44603557834088
104.14544525070036,103.95852566011605
80.37028489603185,79.21057905998313
94.25556832620403,94.13829132264749
93.32467502147065,93.1621647156253
97.18940540922301,97.05881596401663
98.09518508279493,98.00939036527066
92.77623231706269,92.61416688034815
93.60169286706841,92.84642708045885
98.71346040410702,98.66884327674758
99.46213341353732,99.41653927287337
113.37046808054716,113.19047904112374
91.68847494517762,91.51946417977204
91.39605169111627,91.19511464050302
97.08617490072521,96.88766221512529
100.19951606563772,100.14515536502978
108.14550193920606,107.93467870148874
96.55839392333213,96.51505275959755
100.24421240537053,100.00762551430805
109.2518343548578,108.82142050195111
88.27438344953656,87.55039171766457
95.84433393995153,95.64876233325857
97.91900197850804,97.84663782073126
101.5217473147037,101.42576046737031
100.99268719784541,100.73154571708614
99.99973976888647,99.95308208347659
93.86733372387398,93.61249065444619
92.71213988227215,92.61720524355597
96.11590597079312,95.75440292671546
93.72371586996198,93.60615706956285
85.36023659930554,84.69185138936746
87.20973612319834,86.91726502220209
102.03671846153561,101.76198561441167
97.7571571244481,97.66862125283431
105.6043659783976,105.36864305825264
84.90015156408766,84.13454508696127
102.56293296480655,102.43272517502825
79.77855615081332,78.90406772401687
83.628648592148,82.50415356108057
100.79801072091324,100.69651317770871
82.3540960278813,81.85414792508134
93.6694302407915,93.60394962784312
109.53554195036348,108.8600945479437
93.23528911608096,92.4643051910029
89.12220878881016,88.73873225445917
97.85426855390924,97.77707852819017
101.04762364965376,100.98894726198701
88.99547074157817,88.59013770136589
88.98178807901382,88.31257117066122
94.73143823497512,94.46483995089334
99.56102788945502,99.44061675182019
89.46037249757356,88.98572619020786
91.6979912020379,91.25637977399101
