P_twap,P_usd
95.31438274765652,95.2993845761871
100.22055287526439,100.21488402391182
98.9768398800573,98.96943318741549
96.298118437678,96.27913588151999
97.33215904121582,97.30932219580083
97.04462722391503,97.01411125767585
98.84973033848897,98.84325354624212
100.36225533374089,100.33227100808573
97.52204268320118,97.49967732847614
96.23371151470718,96.15760788753688
99.919028186554,99.9039914570157
99.52719876099496,99.52377070125608
97.0880097636014,97.05667022375297
97.69439391317053,97.6803004012148
99.52315736304249,99.51473152375799
97.65644918258903,97.63911605499948
99.00468977358379,99.00185157599547
98.43625153783343,98.42570262654469
98.79589128426532,98.77836105503326
97.88372252193274,97.84378052327192
97.52731542624568,97.50815408354308
100.57003442908932,100.56681436194107
96.47646184917281,96.45195399853557
100.11927608924432,100.11613805388419
100.04337374611447,100.03903438553621
100.90072971612368,100.89802946571893
102.11287438241946,102.09200895078884
99.28490442958064,99.27408334472592
100.73033912832372,100.72772207366238
101.25046959363071,101.23078209085233
99.26570422399332,99.25691437912104
99.92029937408753,99.90706405210912
97.84599461121701,97.8220008842828
100.77541788057935,100.76729753182263
97.55849189425459,97.5152851153599
95.5455925408756,95.50433965334182
99.89958718009835,99.89468092631364
98.9728147929294,98.95268280182992
99.13362731401341,99.12326792412695
97.7925810268317,97.78557034777175
96.30248501834693,96.27148460962457
100.2902861304516,100.2867878734428
97.78299194725395,97.77839632957377
99.88780929316525,99.87830675647264
99.31115213445369,99.30530902896908
99.96602761724267,99.96467014058557
98.1874618736903,98.17345160944346
98.76144874042198,98.74973774319373
98.8504966887911,98.83949645820987
97.21654088111052,97.17282755600537
94.82164570360153,94.77292163078214
96.33326014796688,96.28312466192044
98.30183665408056,98.26713139465815
98.27109343897162,98.26461038146093
97.34362322972433,97.32719935791118
100.72746852686156,100.72376722787354
100.01188597092185,100.0096887701802
99.88489199146461,99.87217797427499
98.64948418893317,98.62943694127362
100.6736056053671,100.66287784727942
102.2097876480253,102.19690346638866
96.25344231649271,96.24128512672625
100.93771127384008,100.91962160437798
99.72389831447295,99.71754657472655
98.03287961051572,98.01463210913775
101.54989298697852,101.54311869238568
101.43290575896519,101.42734323025574
98.5871245350397,98.58071501286776
96.93453222113806,96.86423521605343
99.20671712527601,99.19075192494195
98.95336576585792,98.92454777966861
102.15904608818693,102.14487718635823
97.58680479656701,97.58149471276286
97.23809016359904,97.15762077292392
99.00719203566373,98.98472279940042
98.48828936407695,98.4743963098976
100.14559178640795,100.13487731447546
97.4704059260489,97.45460434449346
98.8197471678716,98.81522252609713
100.67041680268551,100.66846469755916
97.06245460985275,97.04118957114696
99.38780717918844,99.37417583638427
99.4123513799722,99.40812523425078
101.05088711710272,101.04330534385824
100.51332301620187,100.50819907076762
97.48801221481489,97.47390257290833
99.79682932045495,99.78411301598713
98.31805655155945,98.29124953803134
97.77651167710364,97.7640051593887
100.50932545092871,100.50750032433119
96.92745212883189,96.89540784439512
98.110018880469,98.09875526496481
98.22952961700497,98.19336946618347
97.73600351866921,97.71335529786572
100.61468659227941,100.60682815119866
101.23417844477859,101.22601044275982
97.40307568967566,97.3943669469384
100.76535579193022,100.75709436048636
98.80058297057198,98.79462361382585
100.26763098879026,100.26576606284978
99.25671497619027,99.23709394744009
97.59820257076845,97.57563166594763
100.1655793366163,100.16088739799252
101.00921120616898,101.00186471025482
98.33916839195408,98.32416431101899
99.63506067300241,99.62833570242579
101.90250779442556,101.89140547307443
98.23190154948398,98.2224436628446
97.75502768187933,97.72466016604594
99.50315653714618,99.49984893112796
100.5009837850346,100.49515452093283
98.99877285849196,98.9907736616866
98.42701550435409,98.38803492480838
96.97593848310747,96.94964894002234
97.9074656400144,97.89765354088132
99.2049950585865,99.20075258953025
99.38388321264301,99.3804554272773
98.82213337084391,98.79602381066388
96.97678510196349,96.96161276569907
100.84319109939766,100.82703724029594
98.22423381698944,98.18115223686415
98.66237884600986,98.65279762423681
96.55807932360857,96.53690440167055
96.1813220590911,96.15472220597091
98.78605611215404,98.77694677246143
96.60337834014501,96.55062951065483
101.48533264012914,101.47885261263184
98.72679009261432,98.7244566125738
101.63532333990698,101.62055881341865
101.04798522139473,101.03694152045261
99.94579843564759,99.94189004826148
98.2561871835266,98.24734312606651
99.07488276915508,99.06562197846928
98.25489223281329,98.25265103111431
100.29096342578677,100.28121460939471
98.61164593341827,98.60499230321187
99.31564489123242,99.31225361833359
96.5560155806384,96.51699980102468
99.31299092064035,99.30955002890879
97.56127039176346,97.54942038386481
