P_twap,P_usd
111.31262227608572,110.05227487007797
129.32129511589636,125.63292794218057
116.29237903878297,115.86673725740837
83.62730545059414,83.03530212573514
103.67407117607809,102.92135642996219
77.25005494003793,76.18291329234623
111.02673392128281,110.59982211729454
101.18129460501737,100.85460624686051
118.68497727930844,117.42950211535424
106.30125430515865,105.69842003255066
115.06874966027434,114.59507537873048
87.70323537476173,87.28075221021531
112.1395926658792,111.6878796020859
95.31215467040244,94.05998447924617
92.12277569884822,91.8775183730774
78.17641224041998,76.00067056970009
100.21416800222913,99.90434869419522
88.68734034286548,88.36982143012926
74.4130199336523,72.6085389884093
94.17761512219882,93.23669131754946
130.60087094518093,128.989780963959
105.95775507171064,105.73150462612367
87.0184026663257,86.63502527544628
81.1627368798489,79.97945183174932
111.17787624440999,111.0113250496318
81.56023695032108,79.2023710536022
77.82633975287493,76.75594662546413
85.24299122567167,84.72998004174315
103.5029586335825,103.05639865007325
100.31136607717337,100.169234080688
114.80095419717674,111.79230148995048
102.1645992870492,101.99785140763309
89.62125835761461,89.04678697883622
84.91361480806252,83.84681367511708
84.582962548128,84.22377086683463
78.45787075561482,77.65234059329978
112.77177822766302,111.79479889190168
115.33966221890745,114.95108385142488
87.9115798915732,87.7407304272888
85.89275181793806,84.13756190673419
88.55062857907825,87.52950722656173
94.39265784367431,94.20350945424887
96.59491708049266,96.41522754704427
86.26101297706354,85.62382667736367
88.955358118458,88.3180819390374
101.54442349165403,101.28480855607279
95.15733289492607,93.88528432417557
86.67979124689316,85.8135778939368
86.73877090306053,85.61645133130307
93.21038702402775,92.81481031008525
90.95092893333904,90.69211674919632
91.17611233701764,90.91614771977295
84.34320496272571,83.7703594152716
84.67732635846686,84.05553949185796
98.00550815442212,97.04912729159872
116.47221021390824,115.97721419348281
102.74133477345885,102.49391749597781
99.51043079640787,98.92039436216187
90.66234513979558,90.02350972108675
96.58697261630832,96.00251693396706
82.2735727208252,81.1680761785971
96.88900759567854,95.05294707747073
131.68226928390834,129.80274031723434
88.21548653486556,87.93381115900574
135.42421158718554,133.36329235032713
90.91749791733056,89.9662974313832
93.80354172349105,92.58301193224281
90.79066927881253,90.63639288693204
92.22954989405443,91.67119919094787
97.22782146980008,96.29605720423542
106.39687840960507,105.56868569940463
77.1191405409045,74.82604746836043
97.24355260608765,95.13292902730117
94.92651180367028,94.7344131287349
89.53705659452734,88.13184542080955
76.6876757104958,75.59887542955958
94.18695052041207,93.87123125404617
81.51947269480392,80.93278312654427
109.87856344857266,108.70653071303177
93.69130386919284,92.66544511989956
90.31337894583639,89.32344115956093
95.52079056427466,95.18151129311838
101.68474402045138,101.57151181597644
92.65457274636135,91.12534832564755
100.9892475556559,100.77836878179987
101.00541762844543,100.13420205296238
110.94520776697925,110.71294321436714
96.62481210800335,96.21015069555602
87.9636060730482,87.64639514294048
95.11915953989522,93.88325840666586
87.66890745961845,87.31428081748344
111.64442071510489,111.19980495480102
105.69666716038306,105.29574295061754
97.66927713821576,97.2341614917445
114.8137904431349,113.9008948509747
86.50435315777257,85.6210427840821
101.00134275150782,100.72925594647589
99.9871124639036,99.68380845530599
88.4380923043454,87.56339014787984
81.61665458286086,80.90959352780281
118.70517827033308,117.72664640624026
90.20305967170309,89.18229274532167
93.02933010295315,92.73138739125866
117.71733792151306,117.00777641273477
93.71309717439773,92.76016592913673
93.41434442383245,93.23749602043256
116.41640926925368,116.01909848371085
106.361121022742,106.11223997341405
104.92778121809891,103.97445686993296
113.52889744553354,113.13529887368786
86.25397917153514,85.78137113565408
113.08442880348598,112.40285641458058
89.42961662471374,88.86235328623187
103.61691319789016,101.51657057823257
100.75402005463754,100.17193108341662
102.24031636577209,101.94027723825826
99.67209785798882,99.5030897358471
99.75025111683111,99.36840454978625
94.27691357297326,93.97752737524301
86.48701919333308,85.77480829557007
92.66922384868737,92.19684644720533
93.8655024848254,93.00844949611576
80.98125325761552,79.6879250742645
95.42044370828654,94.79980817763044
81.34805587724058,80.95830076495277
83.19011297893405,81.48801566791454
96.36423912407614,96.20468290650464
84.11436069953751,82.93447440059543
108.02324891414607,107.85200299853952
98.65587523899326,98.42070511873605
108.38622358759865,108.08144465095808
105.46203324751197,104.78930975786557
115.5723808043313,114.91417970270209
73.81215310455914,72.10308422593877
80.45018584965307,79.56645525919788
73.09253211163099,71.13729033109207
101.05512076086784,99.79727108827197
103.59038717553086,102.84297098083881
95.15269014921097,95.00178694967451
101.61147707635492,101.02582905036749
107.89723340798298,107.05732613985519
81.33940990026952,79.92044735829921
102.08673042114839,101.69189879025156
79.17951130016357,78.74773529603347
93.60704828951638,93.28236601456668
96.45232525124362,95.38421120861436
100.70636360271334,100.36634075839414
102.0376173637486,101.67972648932765
98.58124261541916,98.47746963984012
123.2076799696213,121.69095939954853
104.9212484209451,103.4863690628607
92.99524301328469,92.6030201421104
89.07886010889804,88.64467112754195
89.61034269323736,89.45572667928391
85.97396680696698,83.63196239341877
125.16935422805761,124.67965388318206
95.51742635880811,94.87230049157688
82.99079310365666,82.50359550201935
80.87105814849274,79.11211768041152
89.10328667885595,87.94729696261543
86.94168341046708,86.0813971495736
73.66446099328348,70.84529138274108
102.43775414363506,101.93636595283972
85.4745081080338,84.15344740215004
97.38760404600197,96.53685073558322
90.19109922573236,89.79161355011101
94.90222708856525,94.78314175206143
92.17829296579133,90.6604866722285
91.014754439431,90.58205784585454
96.9713397893095,96.11344953884193
102.27985036305422,101.98561060696498
97.38121873133137,96.46636711179465
84.88289999897927,83.65856772737986
131.29633156762372,128.69351682962997
82.68746690030743,80.8921791376169
112.23705851615664,111.54995330453949
102.73882273887406,101.89465627789662
85.74923831091901,84.63745454049125
97.89258158484023,97.52274443048678
85.58876861556865,84.1596214241045
111.91925920212185,111.57589982830272
113.01177740617389,112.21225654916758
96.7604517101852,96.62581449727726
94.82185922207468,94.64094542494547
81.9108785039068,80.88785049299965
70.72681114000876,68.31976886230554
108.5066820993608,108.2917370230658
77.83967854173662,75.51973470867547
90.13459492116388,89.67087115247632
91.3497739542614,91.05858853751585
88.48828383701604,87.9133805456004
109.57030907061129,109.0733252018744
89.70126090549675,89.23740792472407
88.31827852932128,88.00508606346956
120.362553292968,119.90984823888971
104.46862322936221,103.93691797692539
85.59304825063518,84.81932776067423
96.61483408225703,95.92488834331597
91.24833774088438,90.67702177193641
87.94362609707133,87.52970150373184
97.64810412985207,97.27533332499755
114.48785343294867,113.28930650146557
96.81189551867912,96.57165586209298
96.19201884136808,95.75924521117237
82.65267197726195,81.36646955920014
92.3572938836552,91.6393102205673
64.28751839908875,60.21473270658719
95.39168195228774,95.22601809541403
76.86790898620228,75.13541593684353
74.89850819822934,73.0297200246366
72.83738758892214,71.46044252343295
96.33713739902122,96.04509169463007
97.37223635225466,97.19399436455116
92.38889232240507,92.04048322491674
81.31753693895857,80.63844575933709
86.90854036793445,85.92823093262264
81.44703087295997,80.81167923231821
83.5911709905302,83.05249285114392
106.49954309726712,105.93713064203892
93.2755969323121,93.08247851668519
101.21644503169895,100.53937029982168
99.74646544305696,98.46987610754204
99.21283275536891,98.50292097928542
86.44192802920132,85.78261937491932
92.5697630926893,92.22105713647586
98.91034564799708,98.68616133500431
108.07492302639756,107.58131063032718
87.11711339226188,86.75990516137654
98.97176158362255,98.69485507955726
96.96911735791164,94.90951824829756
92.21803671921015,91.47365264611409
77.33712426075792,76.96977403898372
80.04112665335055,79.38212552825283
95.53532491890763,94.39307154581289
80.29593191980655,78.55189207412414
114.17781675453489,113.23763743902008
93.7325077727201,92.93842365056521
81.46833770208235,78.5990874517272
114.60737810554033,113.68358192180233
84.24128766527929,83.70269835012895
89.84786953273779,88.0717711190909
104.5305656885825,104.17190342615969
99.66989056848024,99.48355343030823
92.70138885115063,91.23065871327451
91.622344891517,89.95428534073449
103.23374570994507,102.9968416796788
111.59673530055899,111.23695170406785
102.59131759587157,102.33164347424564
82.77300528787251,81.68203607761981
108.86359452775449,108.39179783164761
100.22265176026447,100.079860834604
84.41155673084721,83.87313758625942
108.32844056459997,107.61659850555402
87.10992626575582,85.8848841372992
89.88035629278244,89.45704625349147
100.63928627666995,100.03739023363657
89.92656838980267,89.67683325796602
93.55873565024454,93.06906165160959
83.13303963842358,82.26661433032872
111.11853880012346,110.7949891693366
92.01892522407641,91.78414400515393
79.82736263023621,78.41237361116953
97.016576829078,96.83312856686148
78.26920027849503,77.18499061962133
99.51715670719457,99.01614836061809
87.62291053459036,87.065563132221
84.67664002460442,84.30775120926613
83.47487614959195,81.5316559432164
86.86795950419922,86.57257509771983
102.07780727544547,101.77022516056947
103.5718905923435,103.38786029779675
85.49294411313616,85.07149654028032
86.1040262910629,84.33770976800741
95.252525921003,94.06551706896646
96.93238555262761,96.55634705801243
81.02915688233102,80.78345692028918
102.30070062876602,102.06962887148875
88.3116520288184,87.94374507181323
109.0540772133052,108.75205598447593
116.99296490505807,116.43624942581297
96.34948116324298,96.05596619906332
100.22968891510214,99.75582555268093
90.65786286532095,90.40297719213837
100.20949718310652,100.08400706865399
84.35725625887048,83.90739043170936
99.10804062221467,98.85786409755217
92.46853844453791,91.86313017358835
101.85264861992283,101.63799787586031
86.86004848010467,85.88497880920822
88.78046514752779,88.47571639681364
84.92133403708912,84.34171184301275
85.73182593971154,84.96207888218588
106.86695684313534,104.58668877292162
87.3458384965952,87.19549927189146
96.68512924151239,96.22873379212402
99.36097381984415,98.51305505922997
91.60368898965733,91.16118297523643
92.96182781813961,92.38667478456284
91.41905403728248,90.67532272301261
110.23229468068307,109.85485786819568
97.89356606591127,97.5603909278094
93.90836135586578,92.37292623422707
95.42332220818489,95.18889290649288
102.74384016155736,102.35982928266083
89.47472662746263,89.2858140355965
91.25501808224864,89.98117716648935
93.569813611147,92.47370778994538
103.10338337911868,102.84105112740151
93.64961131988787,93.48929830299443
88.27515809235382,87.12845527800143
82.33538621671212,81.67784262140584
90.83630336511534,90.47276977393459
119.31887921054611,118.29825792557718
103.35629786363343,103.21573412257888
95.89819949097492,95.75240632619415
88.60219836211911,87.88541659268233
106.01448138482434,105.24430838019383
89.5229124862741,88.7428458972659
82.0808388368032,81.00521348089383
105.50901544451422,105.26054600921576
112.84698235322983,112.32330885563594
101.68718804035245,101.34267689844656
100.0970951651286,99.19441552401825
99.12702118919312,98.03337486114943
84.60636245015965,83.21788074239818
111.97815108864403,110.33871172410534
85.67785185341832,85.0889835415712
112.5389932795231,112.1800874164898
84.49336754360705,82.8816348938943
149.30266131928502,145.00493868726085
92.74311909290984,92.55026168083438
99.86645225015337,99.34481498125645
97.10070541060682,96.6420788702456
83.12581619301982,82.21636080731675
74.15418668286493,73.01402106921965
97.71934759308755,96.99583796110925
101.29833567702761,100.9002122258754
97.55975771187171,97.3917491523312
90.92465167762566,90.19462237133934
89.48502624205393,88.1514375692982
105.61840814988675,105.27518236056426
87.58943261544566,85.90516631122338
87.21563529858189,86.68213400094358
105.71926241583829,105.33788042967713
90.55145498279204,90.16172613219246
81.49285871972202,79.99647773231395
132.2317503148705,129.39740225040467
86.01599385028906,85.07305251726277
92.41535994919366,92.21420311673755
90.84155586251342,88.29754704158837
103.41070123920646,102.75802250096777
99.76653755225412,99.32633755135211
88.79300903919146,88.44663993509926
99.49033241132116,97.84562434465842
83.5803498324901,82.59251417165237
89.86991341105606,89.06059012219555
86.05018862699359,85.33556697888366
89.84344225626681,89.39041566153614
97.96092200216277,97.56304754628312
85.64988244111144,85.06902486353982
95.41953606061166,94.75432255369476
86.40447789531568,86.01234660517841
99.888650478034,99.67879384799227
87.04112326633032,86.83587709725147
94.69396307777276,94.21789467799617
83.97433533943462,83.65587332435967
86.57306983953197,85.82386806835926
126.6366016790106,123.26305894841617
89.49549226063338,89.35983520962881
110.78217271447302,110.08005544831549
98.70090403817953,98.32155289471731
101.0345716634272,100.25846675817083
79.45711073345329,77.8310030366105
101.53990250185078,101.21799228603923
74.21762743054667,71.02560536400811
92.2016274216678,92.06832455406467
108.3739534075591,107.9551751832722
100.69716170511191,100.24897597785748
111.58681400686716,111.31911806361751
95.62720779194497,95.33029782420735
76.92088202060722,75.61012908823669
91.10245405575377,90.41116135543477
83.48218673198518,82.11975539172191
103.37999310042441,103.16358814698758
103.45899378422108,103.0328984920072
89.27778982595547,88.48444014694877
97.1503682537977,95.27341419554449
107.25549503205507,106.84353581377107
95.21616059957667,94.85737383720502
95.89667534161417,95.23770414011237
93.73570640129122,93.53869471875961
85.10523047932995,83.51208451251263
80.68528448205974,79.6793626889949
95.10302749456821,94.89414924569935
103.86511591690135,103.36294787263013
91.70298703692653,91.42267923016102
110.47617013115871,108.74031195590881
96.031301863528,94.14179273439284
102.30747398237465,102.11537684733847
100.97710828308749,100.15269033246187
80.34455134378705,78.62052131878102
90.06419122109286,89.20341993650668
83.35526466969246,83.07242090981744
98.80845719793773,98.56062151646155
78.25793284700055,77.42072746084948
95.67555340075563,95.00110531825818
89.73176922428677,87.8926960282224
76.75379666956232,75.1545921227745
101.83385587143599,101.40264431923391
97.13307726537334,96.93879320242466
108.90904531037367,107.83248722995263
111.7196350454902,110.15010046256683
88.82198220072846,88.60449242628388
85.8846867019816,85.09360011154205
102.93905470432028,102.33862347459396
95.66205282837018,95.47926603079388
93.64177731713671,93.31848420068911
88.21537153147413,87.52538720343958
117.62332793868653,116.42630711095806
91.13146496002375,90.85001901568803
72.44436202062975,69.68637481201237
101.40348435390167,100.79171953188423
106.72013299449218,106.51490448399409
91.00687789817297,90.75867166069492
83.36903459742769,81.5094889866292
81.90320843699774,80.15683688439258
74.75939689931324,71.56871633332912
96.38426821697283,96.18536898238528
96.1299833158575,95.92932088648774
85.44272802665066,84.54143525686747
81.47098593646184,79.47665417305039
95.1428331889762,94.93021762294417
99.38831116231006,98.1913590940652
101.63773783694131,101.18995323021065
103.53904472527853,103.0266944334889
76.61517032160391,75.80612946068038
94.82371572235238,94.29115069067683
115.6581619207531,115.07225399770859
90.69033490248383,90.30742407162846
88.29771390564044,86.55718477580531
92.50756355891026,91.78665781568212
77.61985421389802,76.26665526998063
110.84438878922347,110.4246125239027
83.96335164667225,83.01192051936486
110.85155319040669,110.3138709818293
110.45946803186482,109.26510052086536
121.9466621168973,119.99563554006403
115.98393795017347,115.36719333071377
91.2728978588924,91.08914452422118
91.44319384031262,90.68492134851847
89.79907406216415,89.51443130200175
87.89772250179152,87.5497279501997
103.53379138965477,102.64734638961687
96.27531913298934,96.07797100683936
82.25427273307123,81.2219787824143
86.85896867901924,86.45975825602241
105.56176407849374,103.5207522620855
97.21762431632631,96.71114890196755
96.4916621129601,95.67470198527207
98.63093044278752,98.45051652236835
115.64031959174254,115.32876495406525
115.11315309137741,114.6875183632946
87.03631706064328,86.70206210200104
110.12600129672178,109.92564867595168
93.78634966061112,93.15980679214574
96.59109466029258,96.31252324679885
107.12896462948079,106.53232042261136
97.19476361680258,96.9289584239574
109.33368358004087,108.88889371671269
92.17716637862979,91.84656370026505
70.97065804224674,67.86315130206812
93.0818282316225,92.72269143184336
86.28005227545927,85.72611824513902
102.83420241654541,102.66279412460663
80.53416030793522,79.6265113961998
87.14636413182417,86.33440376345648
99.02803355073675,98.7096328187242
115.81338234164825,115.26685725734478
82.27508105474386,81.82343564837089
103.81587785233138,103.63757738888067
86.00722275164762,84.60115044667099
74.32525881372342,72.7717919938012
79.5371540837355,78.75519324693089
125.2838520252351,124.05693596560481
102.5177403335169,102.20618556046874
101.80782560313945,101.70436887819568
104.34178769543995,103.90597048858395
97.95938636694109,97.70137995453139
93.96224613084327,93.71038023789205
100.50791818441685,99.87362387425834
92.99465123385366,92.60299063072966
86.23913892449326,84.87413005858043
96.75118748094184,95.95065810688405
88.14434191980868,86.92202910066614
112.39456765353236,111.96096798251399
96.21428765964913,95.92967643188213
91.40231174003274,90.92115434153462
93.92866313924632,93.47443635924023
109.902535134809,109.03030252322885
74.24999354598785,72.16124048122255
88.3682076580225,86.282677640199
88.94319434836981,88.63771599287547
101.95010420479608,100.16190023026161
83.55074028436267,83.21341489567553
89.45284386643529,89.24401019243754
85.1572350222483,84.6332814428047
92.77835575990085,92.41189241136814
86.97602626820058,85.77695554116478
97.31550197867954,96.77418921424726
72.64826228588709,71.62138871811167
110.81366482396066,110.52272051037453
88.62214856752003,87.91858271358585
94.39441930599982,93.13263761183765
98.142059679309,97.37816034613584
90.09221579327901,89.98261655454203
85.78006542991851,84.96221695246635
81.72111278869208,80.52646628620487
116.43954865594627,115.71892636128008
89.99090731694425,89.488899703301
109.25111333130594,108.69075605311063
83.99115803815934,83.48272298921452
83.05330646093509,82.59035270969265
95.6882808537443,95.31742733696309
107.34371148624032,107.14945972453522
89.86536391783133,89.40912462176816
106.41677124084136,106.09055992168993
83.99968391767632,82.60080732125031
