P_twap,P_usd
101.3722643359871,101.32926503108192
97.06135191567222,97.01401887997469
89.41424051029232,89.17212087758908
97.05502110542871,97.01794946397551
98.5372159700049,98.45634657027789
94.1775028650996,94.15951084753604
96.05866374657741,95.87835502895688
96.18867347125283,96.15804479138603
97.3105430809556,97.2281298910067
102.99921076192523,102.77783644003381
95.24756073861774,94.99759224359806
100.60528590498905,100.56523192830973
96.05127803260577,95.9932654587802
96.44562930760489,96.29513613737882
102.26416194382435,102.17912147001216
100.31107008421563,100.28093920698795
97.16737766668193,97.12031813349496
97.70899870491593,97.62995152259383
100.92528170388591,100.85877225326142
96.17013044999217,96.07041236653825
99.95808517589083,99.90156661790385
93.55198150482225,93.5136539708519
100.88780121993469,100.8088971714731
98.02256932216986,97.87581766014621
101.31724055705963,101.30169790105404
92.27823089505453,92.19396970179822
105.77883997413592,105.67071855541371
101.80540391316109,101.7622992270012
96.06516344618638,96.01112411099375
96.55937650079757,96.51111417739271
97.41253678229559,97.36950162976497
100.55925363803564,100.54470985352084
100.72432279494552,100.69895910925372
95.29668197017062,95.19056437750821
100.43602486076048,100.3733300942826
96.71400855626327,96.68182404678281
91.33368948412719,91.14466833349987
97.21910229702519,97.14653906461594
99.02134569493765,98.9871603029917
93.6554789692467,93.60052542508407
100.71596269191676,100.69871465540328
97.48056061116304,97.45322601956627
93.31499151479998,93.2485502173798
102.13689949949475,102.0934970986421
96.19402022802569,96.10550613195122
102.93924795561271,102.80650100798631
98.65454035288454,98.62728281314563
95.33075090134396,95.23754205206724
104.51381259637776,104.38851947374091
105.10555946037151,105.00609316832283
98.03337110959487,98.01566804977467
101.79786907987662,101.70986680031768
98.15281767455883,98.04399281687414
95.81455374353791,95.67489318647537
98.73751597609247,98.66521650407907
94.24206475506767,94.09237855640428
100.24728208634691,100.2063377685246
96.22280966129802,96.1863408559714
94.56256682771236,94.44038503074779
89.31823654006745,89.25333538780346
93.27727136942349,93.15147342663319
96.03306714267528,95.93506365025004
108.22122392591679,108.09881350008845
95.88509726847276,95.72894376920043
102.55133914297066,102.49028792543069
98.82731747835459,98.80699661226338
97.01744221787722,96.98260376397359
95.62973291658714,95.49838890467392
94.25544960516878,94.15496859905522
99.19305997943579,99.12199426674205
95.54498712509907,95.46645131581862
101.62353357949107,101.53131833144921
97.40869379049336,97.28184156142483
92.41592397253494,92.16998396831461
94.08299638266264,93.94158439898365
95.98512839974973,95.93315172896568
95.31065109095854,95.21995332659024
96.9200943692812,96.88145766758586
92.74087826289215,92.55996157160541
106.06922886823331,105.91242075570327
102.43355603130244,102.33545780844251
96.42408555959892,96.296764744703
102.72691131700024,102.63072214175955
105.46125113490507,105.4224226920463
102.1207007591025,102.07208755147319
96.94702544183212,96.90558936294704
93.49500085334643,93.36469804833571
97.80038495602345,97.73445596477477
100.21095165033867,100.17988425025686
92.41066410387344,92.31730817078271
97.10271859467593,97.06468606444375
92.74304320903131,92.64636494939994
98.81499735838327,98.61272683272392
99.36685432974984,99.32630632767564
97.60098775953047,97.52420101826075
95.84917633608462,95.75083408267686
96.73869631148806,96.68614320640019
106.25980226244901,106.14411613202897
95.49817102061513,95.41539993366769
100.03597358737967,99.93013522600992
94.0583170119976,94.00456221983565
97.52923203273453,97.50158248473885
103.36013009518156,103.34536800933954
104.30451284200261,104.25698146108554
90.80901512401753,90.64863246123146
97.00227305529961,96.83367351735484
111.84073976585087,111.68669098479545
106.2606267018262,106.06479906627641
92.57472515852189,92.36016365028289
98.09773593020633,98.007508125518
93.24752220979059,93.02645571035818
101.70533450868747,101.61088437953829
91.08774273570279,90.93582991481583
105.40341845062089,105.27375895950186
100.00198772857433,99.96635364417209
100.25585765974306,100.23844843778964
98.27006830042559,98.23613955694104
100.703783748511,100.68476149521153
99.3923670316181,99.33791714067078
94.78956046174874,94.72066830491832
98.18724497948915,98.00780159727442
97.0546979231002,97.02524266012773
100.62537681415797,100.60815782897234
93.37547379496542,93.2244244359429
107.67463908351395,107.6187856922683
96.41676430991009,96.36870227564894
95.4010243913563,95.3256924965991
95.86783337525608,95.72750207590431
102.54738640919078,102.43966702350978
101.98309361346581,101.93117786989853
107.52592113414956,107.38137133426214
97.23108494465423,97.12493839117906
95.81494564878905,95.79504458396529
96.88868120711963,96.768949251939
100.36506613502974,100.30516126514588
93.7861768836885,93.65519610376684
100.94903749395688,100.93660201431081
94.12486672775782,94.07322792361262
101.53114926770658,101.51400900194587
99.13111490577887,99.07246526922536
102.5711331969007,102.53856185893724
98.61547726313472,98.50599626386507
99.91952741494046,99.903761452703
88.69532625938233,88.4393947146648
97.93524147347657,97.8807002387695
106.12992235992948,106.07436481022465
99.2981366888596,99.2421076050996
96.13077301933659,95.96739307937061
97.54642685755826,97.51884052581592
92.74432084091274,92.59240926796559
99.44349985525565,99.40101826988787
99.23968009176902,99.18885822763366
95.60229415463729,95.52515722803807
99.51218173566065,99.48838257411964
96.80312416102643,96.78744430829552
99.90756781117669,99.86788084685642
92.67645315627293,92.44252361699084
92.2545660650415,92.02959540035779
96.86777776176228,96.80989981732131
101.1064021656909,101.07156395232744
100.78453730096776,100.75865481861823
95.26043938969823,95.19574989610514
98.47595391196768,98.45503080492162
97.62444978839865,97.51989723751886
100.98411121987381,100.96999528984666
94.8329339226083,94.72874810072469
100.0925899659505,100.04691345495901
97.57726982090972,97.5382678558954
103.06774017885073,102.95072020716874
101.93728338178693,101.90308525898713
96.65426189357002,96.47268790280201
99.33661442683172,99.27600635238501
103.79699602038481,103.7542796652233
97.90756925941761,97.87848082979491
98.32722612239151,98.30600718234416
100.61992938389864,100.60880248004314
99.79784391021877,99.7715137273575
93.58094041338562,93.50843075051479
99.55382284030617,99.53848183729419
105.60417996451332,105.56595489915301
94.13633837588779,94.05432023045152
97.90337762035874,97.86747027069002
97.76248022353693,97.75006503420967
93.86021718947921,93.66576613355218
94.77935210737384,94.65125808888583
95.59289645978275,95.55782176392479
99.4178356404563,99.36677470282869
101.87759883491682,101.85444679152927
100.27565994077234,100.23717619450063
99.55841239748237,99.52826852174496
100.49314482688219,100.42413578822458
100.37278339048858,100.33501236247922
92.48601278005187,92.42482241182616
100.25664980395885,100.22333995605034
99.3808242251665,99.32860515673553
98.83666001220453,98.81312707511711
103.11987613295547,103.10271926289633
97.24586454776099,97.20486748639932
101.2201156124704,101.16040070818802
96.9829077964462,96.91667211964851
94.8445000132352,94.74995701181183
100.83217439041326,100.71968348720048
96.15048918573257,95.99743734950438
100.9046085882349,100.8573131939541
96.44992260864574,96.29400399937325
94.7422049030135,94.61657589224546
109.74332433910979,109.4622804300089
91.63127136237387,91.5225662150234
97.49084480377262,97.09254863498312
96.83453739517901,96.78913270633349
98.84787866447458,98.73794504744404
100.26935000059821,100.21114226389903
107.10876093529998,106.77447899662481
95.80491294560441,95.69031781714546
103.06941038854274,102.98711015274922
94.32385331315116,94.24087745725654
92.55010273023981,92.4818304306203
96.84995213486432,96.83475339660751
90.95322200046776,90.69100819576215
94.76850640525961,94.65942839515634
97.64667575523032,97.60033914770527
95.9693495936853,95.84582143972214
98.49566880003563,98.43374188304412
91.87452779464274,91.5794548206712
98.51647203139748,98.44657322523557
100.59487154940261,100.57656433843651
98.6909051062403,98.6415636025038
100.4163654304628,100.38674692586915
99.8893620750892,99.8555686785942
92.31687791905125,92.21350221337478
103.53091747067923,103.43060706833847
98.11066929883972,98.08195624271586
104.74365242703388,104.69623879147113
91.72743869173966,91.6338667172267
104.24665555136542,104.2066737899689
99.42429833364083,99.40687073639246
102.03001256054183,102.01478187569903
99.36173537828398,99.25892791232711
91.89168106996156,91.43256524647612
96.46975583534653,96.41719851424321
99.40228367728295,99.3280403464921
95.49236453822486,95.43141098190357
100.87644211727977,100.8290546587887
96.95889577329926,96.92980162991252
99.47980673066255,99.44801692050106
98.60460193327782,98.58024947350205
99.53170676347247,99.38535562046202
98.02815902173727,98.01713763307119
99.0949304738463,99.0669541548608
97.95741848604088,97.91192289260611
91.57072678504743,91.47766621836922
96.62079925304371,96.58184761400292
96.17612724163929,96.15155641059377
99.30933295795575,99.22288576747124
104.08977320743803,104.05044000506719
99.46762000911548,99.41744515882436
100.1674182135508,100.13490423650146
98.53671388561983,98.46617835910621
100.28219365552961,100.21290918090114
102.05596186303592,101.98219557285185
98.9520436496034,98.92371541204503
93.2167830953311,93.12444423783832
95.1610190319178,95.03118777808518
94.94298371003819,94.85178464482394
100.4147982868003,100.40659972501543
94.40190805369782,94.34307438085065
101.7015046472131,101.59881918593895
101.88667370173651,101.8324394361271
94.40463122860687,94.34102628045552
107.645145959584,107.56243833489279
97.15990892652188,97.1224316379914
97.22950713639379,97.05312711894437
99.40134316482441,99.33023163133636
101.40836495617343,101.3712693211609
104.26135792554565,104.19594309521344
97.82011937114335,97.73118524891777
94.47778391422305,94.300313048561
102.49942162679714,102.43463838040752
105.41527181426942,105.28465397968529
95.68417180331426,95.63113792409489
101.15623168426129,101.09984782578066
95.03770203216656,94.91769024995007
100.15892860838287,100.10344737040374
96.4963104587875,96.41314704042038
94.4912767407171,94.35949750701161
93.60046941358041,93.34106252413739
100.40250023920038,100.38752076982429
95.45634578795755,95.3908752312737
93.21242391059897,93.08557422696023
105.26666201911883,105.18075254458616
99.85136039170108,99.80212096395663
103.156148185993,103.110234595743
104.98118297272987,104.92745212212904
97.27716087207305,97.1192171985666
100.6002638523474,100.56983742630031
94.02204706336943,93.94202863185444
89.78864392511299,89.18296428317909
91.46076621188482,91.3026468245872
106.28805501552176,106.22426492004766
93.9137492403713,93.70999829547584
98.89827466067341,98.87450265300987
93.1165235661586,93.08674001439688
92.57619204654038,92.45219690159769
97.75086816234133,97.66744424226926
103.30719133139453,103.2882041308004
93.54860280571901,93.44976701661744
100.15278246754043,100.08453962279414
102.9141167023317,102.84097531649725
97.42972507887399,97.39234230928642
99.95936374800225,99.9046416277618
100.76063368180188,100.7158054983686
104.16183475575878,104.1179946264945
98.65611186934082,98.62412598159733
93.14852574283422,92.99840274790073
104.77781626871572,104.649589807106
94.82921987402025,94.7793834236983
101.34044022108198,101.28292195657411
97.93677712580856,97.88286673966361
95.6246034512571,95.51798373940578
94.2684614794943,94.18705425809041
101.52220548860433,101.43326654923781
92.65356463998268,92.44896227811783
92.77007598980333,92.61363435413881
93.19658563466608,93.08926249040441
95.71948390176794,95.65197827180641
94.9711666246939,94.90849589094347
101.67354703565815,101.64266826048022
99.89290463732607,99.87039118552289
100.6328477717132,100.58764567217067
92.11626055962601,91.82631619248305
99.79212724337394,99.72717362845225
92.80330099192827,92.49582987996475
94.41826749327792,94.35033420922714
97.87150780885878,97.8615653216597
102.33408297897671,102.27442618610537
96.19836271910528,96.1788655242188
98.21258871886353,98.18168796739499
105.00746068824392,104.93587917055498
93.44678566347598,93.19179976227854
102.97122469387824,102.9416063180199
93.77107686176785,93.68509592431633
97.62741981726627,97.44374472122094
98.66972187996974,98.57330297409884
95.60178244324327,95.52670239795432
93.2207752130118,93.13717241107372
104.73453299460033,104.69207957462685
91.64843523097841,91.57148585542951
97.79948788012176,97.75155789491953
97.42538291296913,97.40517775621375
102.79234582713228,102.72786124939762
97.04547109023888,97.01874083385339
101.1399132955608,101.08828825845114
94.3502863425222,93.99051572833568
94.99802585726673,94.80909631181238
98.2997644545978,98.26449438131445
92.97089977069865,92.87558565609991
102.23825487859928,102.16684267730422
107.29511944246178,107.0682308263218
93.95172949712097,93.74528587963596
95.6292736520748,95.57850509306195
98.84382955674069,98.76013503710485
95.21322672100706,95.11992711130196
94.98289144131034,94.89999984893973
94.4089207870457,94.22812739707635
96.33074295578159,96.2613271514889
93.46511254398965,93.07244457671277
104.23117461739216,104.14673548022654
99.33942458724881,99.25838397621138
100.20985825655065,100.12515492022611
92.45523553535611,92.32747045450657
100.701623517187,100.67408913148294
94.42577313550886,94.31914334460521
101.70988802974865,101.65571231837241
96.31237645018336,96.18463426466481
98.71234087278988,98.65974425367303
100.3165576218128,100.13333600137103
98.59260476362982,98.56343657758886
93.45504970589458,93.24872441037435
95.43957893880015,95.38293365967073
97.85822301350838,97.8309889643846
98.1399679055238,97.95078526819317
99.50558064223982,99.44307715249215
104.767228196508,104.7243802103685
93.9580454623324,93.93782084494583
98.82734032197946,98.76021288263878
93.47977231010248,93.41206221623015
95.67909289648607,95.56684440979625
101.24617924688673,101.02774473040868
104.87449751137613,104.77236222755971
97.7193246037178,97.6931757076232
95.7206900819559,95.69520275966805
95.18855925516925,94.98246843596749
100.52863428466699,100.50932637168468
99.42459180976358,99.38281599884256
105.794068257443,105.58032704880665
96.86577702525322,96.81643646076331
90.84714790957791,90.66715964408955
94.79294134267646,94.74138029817995
95.11908120111246,94.94208005297513
