P_twap,P_usd
97.17632765102299,97.16113997164972
96.02903089539919,95.99071347856048
95.72468616587092,95.66050944211436
98.76000418215612,98.74804227171603
97.87751120494833,97.84822461087856
97.37902518070527,97.3402912583407
96.4448173245535,96.42065986986127
97.80983728938091,97.79401053179684
95.82391974417105,95.78735217649123
96.99297189262283,96.98404798977226
96.54894942615122,96.47746516834067
95.12133037265194,95.05520377756795
96.34758837635444,96.31039523103009
97.42233039385637,97.40355090938291
94.32562276353916,94.22717269924475
97.92318933985516,97.88729648107834
96.15822968297245,96.11867291372853
96.89890319987056,96.86211465139174
97.52083630344708,97.49753794716494
96.30781414784988,96.26721764298789
95.54681143641767,95.5070993681467
97.15737490400046,97.12413040034686
95.43007425377208,95.35652141819685
98.44780792730509,98.43327244616529
99.04853095387199,99.02987333289019
94.78400718707987,94.7267570395086
98.50964689419828,98.499610266078
95.07522378416718,94.99729663372248
96.98021455182982,96.94898411299728
97.00113393890256,96.98020852848627
96.52681433833376,96.45507551086057
96.33527347642138,96.2776068124997
94.17278658813893,94.1065397376824
96.37563129077807,96.33575429547895
94.79349598370612,94.70046260844641
97.72313528967904,97.68605409030118
99.76598503290485,99.76071275959299
97.41339736598786,97.37766734947922
98.1329723875446,98.11575968798371
97.69481390567015,97.65462174729961
98.68556076104935,98.66299814574549
97.41384067354227,97.38545618541959
96.51269837501832,96.46673501372068
96.09490492618716,96.04035853890775
96.11821256083485,96.06889382395826
95.49387804142081,95.423092414834
96.96300513899797,96.94895853769366
100.49083345242633,100.48649977754478
96.90951149999539,96.82649287074334
96.70575009448017,96.68183961359759
95.40947064279659,95.35435819121504
98.3896183880598,98.35229409305434
96.4630715828143,96.42877500897617
98.78279286106768,98.77456941854629
98.94821849785609,98.93846319629523
97.29650327607176,97.24849533062905
93.92088505026413,93.83126493310854
97.29253834139644,97.26853731709068
97.56776467723402,97.53134710583436
97.9438775447721,97.93591882898879
95.79088393798804,95.69409373217732
97.49235656700432,97.47325723363966
99.30123646039002,99.29483514324995
97.83253663244213,97.81114089595954
95.99238411292846,95.92022992449418
97.61402013719999,97.58216702317429
97.58121736997319,97.55958317650295
96.92427863626824,96.84162513597157
99.32809869627394,99.30935674835426
95.2671427745437,95.20791635853816
97.92948547978304,97.89474545437788
98.33174512165253,98.30884424879052
96.98866334605316,96.97007357409049
98.20779851515972,98.18599876811489
99.1938315096298,99.19064792397465
99.1923124494456,99.19122862326091
98.66888630546508,98.6625008746764
96.94906302248613,96.88246141879912
97.2295009132991,97.20877357436237
95.95081131017382,95.90443504496521
95.55325346819737,95.47722348264175
96.70670283759766,96.67793639761467
