P_twap,P_usd
95.71696812969373,95.66793224356047
94.94703673803049,94.88352210258672
98.61379995859306,98.55926711314808
95.74268396937121,95.70076059015118
101.70921958870767,101.69424279449476
100.21718238202877,100.20881069955136
97.1714956573018,97.12307128973364
97.37610069766438,97.35729065607825
96.38989003542162,96.32550184069284
97.63800465879842,97.60744445232301
96.62057284616583,96.47851269675034
96.79080331514007,96.75303551269857
98.65595319068571,98.55589462072261
96.63194620018298,96.52842934695224
95.72492915613982,95.63456348163376
96.37621253906048,96.32494332638605
96.68738072398239,96.63142851863394
98.12752323544053,98.05730535773448
101.52746946299922,101.49447087552525
96.34492734715265,96.30055825343712
101.94393380065503,101.93547039637791
98.36326022312414,98.32970271358106
98.2134175890471,98.16966328300086
97.36969329599147,97.3476440779717
94.06301849519528,93.94116107098398
99.02726981710994,99.0173398743656
98.29413787986998,98.28322912243215
95.45843628735356,95.42139911725566
96.59747644230181,96.54593314686235
93.90708542947192,93.79342720211271
98.66295379809398,98.61630540790486
96.59081157045419,96.55293667115507
98.62807334606589,98.57584006418936
98.39655056969937,98.38714438223096
93.30421729236093,93.15501239213236
96.47151218553337,96.43270416386686
96.6035783383996,96.46849813799284
98.19689033046389,98.10137627368549
97.00023378231592,96.98745836120982
97.44262241282215,97.42286011052822
95.53976330799853,95.46429150062508
97.47533654080878,97.40565210309902
95.04696086989918,95.02496248809874
93.58997011832686,93.47189538617462
97.38829755690665,97.34685758033199
92.85045982422987,92.64423257302154
96.72483332561045,96.64162331032423
99.44135905845008,99.43304808556186
97.08678509667239,97.01032807147132
101.9836010792124,101.95192428216349
97.3459593178036,97.3350756889893
96.24460120672872,96.19613284615966
97.48552716059767,97.47044123678218
99.69708194202498,99.68335955772476
96.62159173357163,96.54808753152889
97.47156144449606,97.42569572206959
96.70143987599768,96.61951164165512
97.51117232636233,97.496680385824
95.29093365914905,95.23874831940402
95.59429274068233,95.56002694811558
96.67037741715076,96.50745004468914
99.63406802377276,99.62453118579735
96.27639698779544,96.2158465146998
96.5473231134136,96.50413282988552
95.26324263723662,95.14776017698941
95.30508023990069,95.24844952115564
98.39783164363885,98.35519068569084
96.88564924877883,96.87203613154321
96.9747947356682,96.95749906815699
98.0403720744667,98.00502770687255
97.6619587925177,97.59806983592415
96.45912868958048,96.42113929015075
95.7925899110048,95.74359875079193
100.94243528741949,100.92924197003165
92.84696295864252,92.72242911239128
97.67134435763863,97.60844822465074
97.82845091039593,97.80885214781635
96.94125759561392,96.92326724960225
94.8757909999283,94.84116247225938
97.6610555074658,97.6518535158062
94.83073680602493,94.73475675384306
96.47427016769846,96.30903594208455
97.3905285416531,97.3593626772354
95.65353029592896,95.59755851367532
100.9380974071715,100.9336273126491
97.33138412748042,97.312750212611
97.69600512103075,97.67474507759036
97.86427788551936,97.83896392923975
95.87495450726963,95.82107123506422
94.42038018423592,94.27592118462695
98.41580624051193,98.38944086066705
