P_twap,P_usd
98.19001772855401,98.17535450182352
98.34025109712283,98.33391529819292
97.85230208536295,97.84128812112581
97.7441908657806,97.7270887838253
98.3691048766925,98.35686999060388
97.20020581197794,97.18239706450379
97.55936157017739,97.54699959466764
97.93241260358674,97.9144280671203
97.48713070360351,97.47056627511134
98.06034476304748,98.04509630896492
97.23674842108592,97.20933086687153
97.4818324248247,97.4666508203482
97.56382777934918,97.54451300596718
96.94384713106464,96.91477371611
97.97430227517152,97.95936049686509
97.36440124689945,97.34290448459166
98.1791061926967,98.16705084398231
97.85726373119819,97.84356953637096
98.613742498469,98.60339668332769
98.49227602197583,98.4861262128308
98.02659501623229,98.00563137470395
98.3539863965054,98.34277430567383
98.23015375049927,98.21168974183867
98.4983450500211,98.49037887949592
97.76546439378086,97.74364338277763
97.52257117983432,97.50024821328078
97.76955214394958,97.75563421434295
97.72773303452817,97.7105523117279
98.2785790110597,98.26787819667719
98.41776678317892,98.4068217584119
97.49987282997334,97.48432120688415
98.07441027417327,98.06334717502011
98.6209743682337,98.61093751312931
98.39552195682889,98.38715736295025
97.81352033410418,97.7977968444155
97.8816691432551,97.86741814795829
98.49847721978503,98.48460754130495
97.9217090920016,97.90230619457863
98.52364980804649,98.51438739961789
98.57295567709636,98.56806889532254
98.23363058968069,98.22520697107454
97.91207641891222,97.89638324362139
98.12503003645574,98.10859983135411
98.02390115479687,98.00924973800674
97.70707506937325,97.68914509575683
97.68070925563032,97.66906490676602
97.17614547146663,97.15579123139652
97.30219979289372,97.28140823207035
97.55813143821925,97.53984718904226
97.92293267469104,97.90897954302987
97.95113262553423,97.9338802395596
97.82935613815226,97.81285841440061
97.97780344765386,97.96185247963635
97.66781356202213,97.65631494717415
97.92419397368538,97.90815302953054
97.15220699408842,97.12660855210206
98.07398657780128,98.05755480443318
97.5134447591018,97.49083806235124
98.27435983301456,98.26114234014996
97.65885630215152,97.64420473595719
97.98837927156904,97.97423927839738
97.41673479312334,97.39307481744623
97.489507065167,97.47797908014674
97.7661859258768,97.75196183858704
97.8304444253849,97.81320234818645
97.74131239441586,97.72451173295528
98.56844734360067,98.55716070407102
98.23409263529155,98.2185798222981
97.84211608015727,97.82576705087308
97.44973088753619,97.42694643894879
98.07917404059204,98.06819475267059
97.39253530516002,97.36730093571734
97.418401554285,97.40010851151884
97.64785337651956,97.63191055502921
97.54327162721638,97.52702034923125
98.2393107053812,98.22554410272306
97.66751721183874,97.6487454774165
97.04472337792723,97.00718664269037
97.19479031030409,97.16351418330103
97.13606231606437,97.11256725217605
98.22103117077305,98.2080654631509
97.83547123319796,97.8201943471789
97.31986584639138,97.29278839972802
97.422726151174,97.39460239424261
98.00521437008138,97.98752455055495
98.09313770494775,98.07989022439553
97.51657453408377,97.49925926445808
98.46394201624298,98.45615134555973
98.03290333179493,98.02241773778023
97.93182187969633,97.91554426059055
98.1094040506592,98.0991823673877
97.22196818369748,97.1984257531195
97.81829077594104,97.799678100297
98.29795947407601,98.29045206147981
97.52068994451922,97.49996865840299
98.38908567960355,98.37772488196059
97.560973100047,97.53953295742299
98.49252164069495,98.48067517911676
98.49957706907057,98.49248496190006
97.82089599553974,97.80742777425964
97.6744066666626,97.65386798536262
