P_twap,P_usd
98.69228948182537,98.26782470682842
97.4107728314475,96.81810600301824
91.63565670938206,91.32402773546036
87.25624313837042,86.72734097930005
87.44837646631511,86.33445473996632
80.23552913552106,79.48181285325616
80.57171609539155,79.71914235498063
112.93122768086886,112.13909046764562
126.09414193934634,122.93720903274104
76.5941637497668,74.67555057973318
98.27845709348523,97.13674048223163
111.20323779081554,110.70513839583984
96.51031402192079,95.4714779948098
89.01896965034486,88.44425048268084
75.78575278297976,73.63556835779315
89.09981208261661,86.09098889676308
81.36098254111886,80.6491774712992
76.80820491318924,75.24069444557513
85.30069832748701,83.54786598317368
87.0417176440811,83.42970811052194
102.63869643173265,102.0493182050542
74.30746413740826,73.25142221091201
85.82852674332943,84.81351398399903
100.86992060287362,100.55222060491265
77.25960220264324,76.6844195176029
89.56508171113398,88.75034019511497
85.83237310820472,85.55336701389257
107.04012674954447,106.48791387132029
118.77131484884832,118.20115711225488
105.24143042190877,103.76995930675358
111.75407874265139,110.95705084142779
112.76235760732247,112.175064670942
98.003321028398,97.74014209297368
103.00957713755992,102.6292198274824
95.73212553320231,95.28684683168512
84.08008374549782,83.64509920730295
107.66700473062963,107.09995526153155
99.86392914390483,99.55461273168527
81.50733503806653,79.66449975029192
77.14521401589082,76.28171153774045
77.26576029185492,75.19150919403211
95.28396908205696,92.41956526518828
96.69876489343828,95.76945673212956
99.32516579378665,98.71151204836482
117.31631684679881,116.36690169239623
105.79624755328894,105.38033556281654
87.83622420312423,85.00840499296147
98.05978690574375,97.8745338848392
91.84485219643369,91.53346818420272
127.96307645034092,126.13964431441617
108.3213272146074,107.40121324503968
111.23486527891109,110.22913530928447
91.81233229081435,91.33048333702695
88.58630244518467,88.17577315260685
112.60090521780987,111.15895980242347
104.88551637454422,104.48614659267761
74.42568367196185,72.72549410919372
85.77739031318228,84.22318284023473
96.72116838842105,95.65478015726727
88.85339478331218,87.3152933531855
93.59689465909248,93.20877365050765
77.86656584959378,75.4547388955559
95.65033485298994,95.28799765075239
86.97716061800169,86.5646985654223
126.19565334062104,124.72723447985975
109.53468689611758,108.68481073436801
98.7857569863912,98.56252020975582
102.4514040047348,102.19509869546503
85.8889191717934,85.61456178119899
124.26631519264865,122.02774457168528
126.03737199019983,123.04671384179431
89.52498403894816,88.26277835846176
104.0372992503339,103.08185736837585
88.12397307674709,87.90486896390823
111.80854558481616,110.97223863791548
102.06917763305356,100.98351713148664
102.6191138901191,102.29673580329916
86.92345203142635,86.70769268183957
88.49820153963897,87.31470804399149
93.96285563136735,93.40317654876853
77.48004400841694,74.71094924958321
91.57326351057274,90.05613669678432
117.63550268042646,115.30104642810028
92.60192674916449,92.26358540761069
85.25308972811752,84.8265977183048
110.94127014003583,109.81591098890249
69.17879681788874,65.64395789497183
91.5065803209215,91.17419116125458
104.20227610458387,101.54645902804208
79.99158474277286,78.77522871500915
73.84608169424875,71.92031222544041
80.90130135137034,79.0117536407615
78.93076072382226,77.76273093448279
96.746973055655,96.57323183465184
130.8511299861397,129.35302748136164
96.4332573399684,96.06509390932835
126.07156688506869,124.61453415456207
81.28964694874063,80.71164613206578
89.01630590272791,88.45879221656142
80.25006068684698,77.9673941594443
147.09707729741964,144.4201821468564
101.92539744805048,101.12408474178442
91.94193345547377,91.14611418645066
87.16057668642914,86.66490787144511
125.93401697822996,124.9790516897534
86.48991948443172,83.72595404134707
