P_twap,P_usd
96.7975123434242,96.7550196825791
97.79983499775122,97.76973236684171
97.10169227270374,97.05921380439801
97.41164175734939,97.39133708114082
96.93089717275892,96.90043136741032
97.38810767570872,97.36340295660307
97.669200240549,97.65017968032166
96.90736582475608,96.88070579426224
96.23915654774086,96.19089629982102
97.66005997249549,97.64093643163794
96.68601961348351,96.64840492958903
97.73679646689747,97.71725856932294
97.5523084360373,97.53243964074028
97.06545677682269,97.04203660521317
97.28480376532738,97.25529728741982
96.80910688335976,96.78334852585466
97.63851773258212,97.61752382821659
96.8827068674932,96.8447004106369
96.85285183245344,96.82223366177597
96.91082097801622,96.88509342004905
96.81087397307647,96.78063426316457
97.28565962598566,97.25593194682882
97.15005879968761,97.1212291332613
97.12201448085989,97.0840078708633
97.49921816010766,97.47599291285104
96.39654674872912,96.36773243122362
97.37051892175936,97.35398101031276
96.9107344884198,96.87701061274655
97.35871399577918,97.33376705262806
96.73536225240522,96.69886742844187
97.2066529789713,97.18164970756045
96.71327361819658,96.67691846541764
97.00119006616517,96.97836361610447
96.8305083650817,96.79672946994445
96.92883407336709,96.90155586837663
97.71437612289817,97.69468558602578
97.11764780146892,97.08229710140866
97.09935950394885,97.07705035857705
97.53590087292658,97.50773059126927
97.06264747869669,97.03534228999546
96.96587400302356,96.93873356829859
97.3191396134751,97.28768902863848
97.40411049741977,97.37873066646056
97.19445800052374,97.16842136325035
97.16656253328472,97.14263349286796
96.88326618153387,96.86027897834136
96.83789641461472,96.79566479838005
97.41881592629605,97.39759379411856
96.70208823400215,96.66864004942258
96.96400559130662,96.93007696741385
97.39001322013063,97.36751155176042
97.1342332279231,97.11080210863598
96.59344538221733,96.56302174448021
96.78693580438456,96.75096001231309
96.73767077742752,96.69880600072462
97.01407944472174,96.99089577509447
96.62243010213115,96.5881244751066
97.44794427555597,97.42179686282216
97.58496874030466,97.55882607171014
96.76874111002883,96.72157991741378
96.96565556048081,96.93719753357438
97.47163809319251,97.45237674906761
98.0470381291929,98.03562348677606
96.8581742644328,96.82292610443838
96.8798875469781,96.85360150170507
96.72661298530737,96.69198838730115
96.42140772348598,96.37812902155882
96.9085038950078,96.87906863144711
97.50005970191143,97.47556389901406
96.94137255781533,96.91411562256336
96.89002984286904,96.86527741752782
97.45879059807338,97.43857181009314
96.7926311223625,96.74803528033058
97.03532773476707,97.00385568605691
96.6850582515354,96.64905695588803
96.61617387330782,96.58164353427581
96.84512544529679,96.81429505281926
96.67947216204384,96.64363503253456
96.88772282380938,96.85809786425945
96.8819743114239,96.84361298430517
97.31583002433196,97.28880269754137
97.03451336058437,97.0109788267399
96.7618241658877,96.73591822887265
97.7682709823238,97.75039507103018
97.28760508438278,97.26729805829802
96.45715193977489,96.4114168195702
96.56371561349242,96.53212034452254
97.80703136410649,97.78243797567569
96.97037956063535,96.94568127410476
96.94849602100496,96.9249063619893
97.53207100507929,97.51010320285123
96.71909018327469,96.6854559742671
96.91214591396567,96.88081763811302
97.38277265878838,97.35749895626826
97.28929968844945,97.2563050003118
97.19746576008959,97.16555753381895
97.21509732681811,97.17658191202169
97.26064524426893,97.23030438766845
97.41814107337034,97.39274904301467
98.02677506550508,98.01427327461317
97.18917165259208,97.16085426026834
97.3742054082306,97.35723807972899
98.00989579758787,97.99112188603695
96.56079732598168,96.52410248600458
96.68658741009602,96.6522974662294
97.15946944840931,97.12904471727865
97.65087837109199,97.63054625966137
97.15184967820932,97.1173336229541
97.12980205003446,97.10774098000894
97.05841430545665,97.02534855521303
96.94672320420187,96.91976282852167
96.79611465845814,96.76450746929291
97.15244986542984,97.12454346311034
96.55175444015836,96.510940773943
97.44730966211182,97.43125796502918
97.20272325198643,97.17385889519747
96.8447987929815,96.81231119323077
96.71272137112685,96.67600065187005
97.87368403134846,97.85543853533078
97.59337201671931,97.5735057917131
96.91913655071252,96.88495791128706
96.54988650613384,96.52218943915864
96.616257615454,96.58832960726428
97.72774417757275,97.70914198022618
97.83844500489104,97.82176164401398
97.32825442484156,97.30539433517117
96.72838862246579,96.70137080537661
97.67399349773665,97.65224918857047
97.79986973026931,97.78152356474841
97.30365434330412,97.27800053193818
96.96447254633044,96.9319742906367
97.29735956938391,97.26512618653523
97.10283189833466,97.07729300440228
97.87186139855552,97.85500565439403
97.21099177552104,97.17748676504807
96.8129163190425,96.78339785001634
97.74195321269487,97.72178436832905
97.24298547636447,97.21769462563199
97.29060512825527,97.26616605696644
96.99629091717706,96.96529872636518
97.67065682069953,97.65070296267255
96.92087076463527,96.89219234581286
96.88628269736573,96.85151542091809
97.19205659289906,97.16113707041086
96.97482612153446,96.94822942327714
97.05284111278472,97.0274396532582
97.81903828410641,97.80073806209163
96.7210122352364,96.68408751820252
97.63080509947623,97.61406079285054
97.4770968722033,97.44380559291075
97.11126825453859,97.08653638966202
97.4571229069768,97.42623966339438
96.20251506364306,96.16344972695377
97.17284167407189,97.14881588958164
97.16229232657764,97.13688828250922
97.43660527657025,97.41016553775073
97.20439165610055,97.16988398597799
96.5224037535526,96.48309058717768
96.95591744801342,96.90856251761527
98.0301966628978,98.01581373164849
97.2596128726175,97.22984081800509
97.67492830321882,97.64979057000536
97.54921005605124,97.51683121144684
96.79492757202104,96.75790541647413
96.98388162459871,96.9499475466171
97.26743659861133,97.24402968857493
96.98154775691604,96.9542958188373
96.81844088645086,96.78337665570446
96.44145108694032,96.40995406349441
96.97435492346936,96.94195405173417
97.23122468695406,97.20737485146998
