P_twap,P_usd
99.10469460998597,98.97274996997223
97.52189918059548,97.4293512338297
90.26471795523057,89.92928125183859
96.9855472450442,96.77452215150772
111.13899192320223,110.86278603720235
88.53302491409632,88.29898470167166
111.39744796873761,111.20436168796724
107.23553290809113,106.98891631655448
103.7433822574196,103.6808371001341
94.046711832107,93.86258538943501
89.62245467966744,89.46702672456011
99.75387451015206,99.70067616682546
96.89378868264785,96.63457028416232
100.28409299074967,100.18088779294311
97.94551485308855,97.56767382750716
89.43596800363383,89.16892683463459
103.46385488946007,102.96491668415378
100.82690344902544,100.70021838581647
104.75420218133632,104.3504321972246
90.37064638760218,90.0256612434705
87.53250215415284,87.35505856446915
90.48850420136367,90.39421023909357
98.02877998458989,97.94291670652166
107.21705175583276,107.034209229018
100.62002724263795,100.31490693258297
95.04555771983566,94.74492912224403
113.00124314740737,112.70503362889981
94.91731653746189,94.34224798744685
106.41307465153294,106.31725058128163
99.61838565593762,99.49128487899132
105.40862764935963,105.2529567443049
99.91542407427517,99.78115566005536
92.45218649517027,92.16335095486808
95.64133875653111,95.47549209510147
87.46365325140377,87.06164556143321
94.26933638519886,93.64267604545417
91.88582985237244,91.59193270844123
87.94717091530009,87.06247193977613
93.96234586130169,93.85059659952317
107.39598135540072,107.13374457417773
117.85332420708488,117.01201759215026
91.26464991378262,91.00885284818735
95.47883062193256,95.34013890423157
92.86967617087731,92.68958010693252
93.13347092486926,92.7030005136229
109.35522232135308,108.76837754613065
85.1799935226156,84.47492893922664
94.71252523070319,94.52703833802695
98.22884818639827,98.04662059933655
93.8801690349278,93.50022162293531
94.62605866144507,94.38548142732644
97.88936538793364,97.79697610872944
92.41311775754698,91.92548458908468
88.50218298232161,88.26068854271465
118.98517452817693,118.03283390857803
95.06931168253395,94.93320673634301
94.965855644255,94.61790078909274
93.69548119613752,93.44732838961453
91.02682783594987,90.90373944170307
99.9247555854415,99.74752864064197
100.21411017738741,100.04499074881775
106.00816526852576,105.79292467138838
