P_twap,P_usd
97.92018104497303,97.88981996829291
98.29619398122156,98.25181645996639
96.74493601144215,96.70832848864492
98.99798291679299,98.959084233008
98.53168705976819,98.52011123876987
97.53598841943453,97.47979956986164
95.74351067802107,95.69178105895874
96.55403870331594,96.52608383763474
96.3742880104517,96.33149300440384
96.10474769598633,96.06704156879859
97.70333577719863,97.6815942635427
95.81614611041587,95.76289950589434
94.56985469597302,94.49099676665925
99.14439567563691,99.12320074266073
98.76410030983203,98.75593272234488
96.87386322762545,96.84733901679688
95.71079763731144,95.64580951050297
95.79441869775785,95.75164299182731
96.70945528273315,96.65534462559
95.32128302940868,95.28277944857763
97.16094069684766,97.14057574457551
94.63320404343958,94.54248970869021
96.16544748802464,96.12766942939732
96.9236313138079,96.9120875938107
94.88640514029207,94.81895279331133
94.5020391146903,94.3860811756331
97.62762325731931,97.5976410895178
97.58579557859444,97.56671527245234
95.58598740444445,95.50497815519849
94.64950241372645,94.5907055910667
98.64764773136605,98.61620161544822
97.5257965210612,97.51083316554653
96.65891311782686,96.61834793732929
97.14531465260416,97.12696004395208
96.61027768161433,96.57971830616209
95.38891525017222,95.32509987163176
95.03392069050729,94.97945454698473
96.77602576178221,96.70947729710119
95.26610146951447,95.20294145451446
96.54084102907096,96.46845198438109
96.49149358616317,96.45652250398678
98.09994490788287,98.06203480927375
94.3031832554772,94.19342963415504
96.75581834374721,96.70025120463734
94.85211562563342,94.77807533670928
100.21153734648239,100.198888903161
96.15340509488557,96.11212010068071
95.74579986120527,95.69601439311627
96.19376646745496,96.14199742858754
96.22186095836624,96.16299590252567
96.51988756738038,96.49212093719532
97.26633979264935,97.25325761807483
94.95720026209372,94.88626708960525
97.93541939651885,97.86743820196115
96.88883415963306,96.84748826568519
97.0614164786998,97.02827441092572
95.85326373371532,95.81975240040846
97.823841705662,97.79855984409922
95.21315994556905,95.13843242951187
98.51172325582093,98.46719653044627
94.5995512346684,94.51417586874749
96.70775772185159,96.63855022240831
96.30862832343875,96.24136806110182
99.4456008669401,99.43566678005966
