P_twap,P_usd
112.6036978502241,111.54603282755531
98.3552767854637,98.17790417724154
106.98430543185304,106.8370034546665
102.57596305430738,102.47446993653595
113.48118620616847,113.08043777287752
104.31801827488718,104.15260834710092
105.79832976376079,105.67263357121409
98.30714491511473,98.01315447789396
83.12137419445793,81.8820777435113
91.68567606557201,91.54752930179293
98.79858030704906,98.68955424979033
91.88673630296887,91.36156117760223
94.98207843996248,94.83698460453444
96.18665911292223,95.71522553300528
97.68465151844424,97.44057883248514
112.29007566389782,111.92081422994465
91.43470159279109,91.00321853734107
102.9369071957278,102.72497090205812
93.8894240836404,93.5668104640161
90.63171965700744,89.41960586995228
90.62609031347091,90.120557025613
97.06919176309177,96.84712466371246
99.76483936326876,99.60666288052367
93.64831944611693,93.51553867478157
100.8555765946755,100.76885417525969
103.02867542257496,102.85413055477686
93.91572741379993,93.76956905361239
90.49040520840656,90.21213099870543
92.37651065653499,92.01466289925615
111.22175128988184,111.04102919859389
83.12697525310308,82.58434649978108
106.03273230637325,105.84548121908142
105.79636690934939,105.09447686366443
89.1128575577796,88.94157889048239
90.23725267492063,89.90551924977464
100.48025236433665,100.23454050405856
92.44131983696532,92.13413444152079
87.63780502842111,87.34349920887226
89.26836748378004,88.65657687357361
92.63447017579543,92.30055952796724
89.59215125378783,89.3737948282491
89.69191698005164,89.44031312615954
98.75089411131579,98.67697751499827
101.13624715515247,101.0208813214843
94.2694150224678,94.13957991517908
96.69036844390823,96.35271288326763
79.30914008706687,78.33476641767899
98.74484021157159,98.585898499915
97.01783208002286,96.91440236232624
101.52906937856845,101.37667231606066
95.68856621486584,95.53182451466525
91.38918880381165,91.21893830042583
78.21894104969232,77.3771051136588
90.83127626341405,90.39901904595136
101.35809137996483,101.13467841003092
107.22177848219904,106.93865110369875
92.17105877499114,91.78210875345607
89.92137742712136,89.73732139298741
108.18896006998419,107.9919350441015
99.73122483907076,99.64652038371656
95.31774382313615,95.08403369688193
90.64008280426577,90.52233005070406
90.68529095333433,90.47793633899941
95.9402478058086,95.79714215576364
97.89540292551645,97.7876967410637
83.93357233547646,83.47699666985129
92.31837725204522,91.92056887062525
106.3149658833907,106.15181758574771
94.68856691829367,94.4622181609506
101.85924020304691,101.65469944712851
104.22224344604032,104.07963932183242
90.89588943441777,90.75539112504518
90.75195644112448,90.1675391802387
94.21490379418637,94.06251957073025
89.07870894659655,88.41135863457293
89.50798159063767,89.30526295832223
93.94570412041924,93.80862540828669
118.74533887434237,118.28738074181025
110.01618912780435,109.80633941451241
92.62285794995881,92.4957971546417
99.81293918160127,99.75393788276357
111.7255701708939,111.25764324712043
102.91204685204,102.65477417554823
101.30122615699759,101.20816581748204
105.0623008313639,104.84349510648295
95.4914643117823,94.97737605555362
94.84807342954048,94.61728864101393
100.5162539946331,100.43833895309558
94.90209358524251,94.67069056250142
98.06105581123164,97.14939335273829
101.19918505011637,100.98311015083927
94.87050968548564,94.51810819900422
95.34851156084771,95.0483541314618
90.28379824321894,89.54851155485832
104.49924934352755,104.37258454650305
81.70915238374828,79.82563990977206
102.17099751937216,102.04420666119611
103.7974526370599,103.59825248251353
89.85464310349192,89.60595027520101
96.72184244293675,96.17922099957626
97.79781679169834,97.24364603691909
105.1405163133314,105.09012649888233
87.82180039169633,87.62396198208675
90.10057422095993,89.94497783441176
101.46802228758054,101.29103541461366
85.64591605166706,84.84203340251945
107.55128021875518,107.36246818669332
94.18609402982213,94.04955579517886
98.20676009169472,98.03777400722676
92.96085474400834,91.89419846033438
110.78222341876521,110.07972111455759
95.76789208129507,95.61441319290863
99.97246127988657,99.75254518056053
92.43675443253902,92.11466770456457
91.90493073717282,91.75234946385325
97.38041498111176,97.25798351657302
95.25275656092589,95.04044093577008
98.93586209769734,98.86043185520165
97.16969500742856,96.9987260127412
99.75515221477788,99.68321428885334
104.28675697290277,104.04628217733642
88.9501931229686,88.58266893697623
104.6275833770835,104.51202965306798
96.51737662810146,96.31823784141537
102.50866526210635,101.98159362921636
90.01086336571194,89.47184958225385
94.43930084249325,94.24260112592417
95.27073907414349,95.1932378597239
107.41479728337059,106.91006041709035
109.59425070972173,109.31440565618144
92.62835166936016,91.75736693381081
95.35038357210651,94.9807814257241
104.08282744123711,103.69565562332136
97.84095416612428,97.61821107679
83.09603994959267,82.04397995045682
97.76581935909591,97.65281907252813
94.80337680712941,94.59672398189228
118.85551405943717,118.5666253438986
82.6351959907931,81.97116472833713
104.14348148909986,103.90719593678524
97.5138131009136,97.40791100298131
93.40835988451869,93.06262886875537
106.38168673625051,106.20600759037022
107.86654456418769,107.51974553755021
81.30639773301172,79.92252776801371
103.31241577364017,103.09562623494418
90.39144960214261,90.09036311598199
87.36580310196423,86.82374991650558
105.65439841216238,105.57439933515701
99.99173339205869,99.81379426962378
97.08215568695888,96.98969404423613
103.36964868360836,103.24917189519374
97.41549044050902,97.29355793983135
96.46338830534583,96.37262771536474
101.15938141070546,101.09650316600258
99.71426592317421,99.22222651213039
93.41918853656054,93.31160539177537
98.45784781421557,98.1877374016039
90.99653760046841,90.57875285365166
97.19346784879153,97.0455694055834
93.50383715367909,93.31083353638161
105.74368429972364,105.64422254500039
100.9754044704698,100.86117396594675
105.40224763558926,105.26393880534195
91.41863260650689,91.29103449428926
106.61113054008477,106.50912770899077
101.22505891969894,100.93008041091922
76.98759951793711,75.90755493338483
94.31111819039583,94.20491093497412
96.7027534813801,96.34144591357126
