P_twap,P_usd
99.98626888293737,99.98498883781012
98.82149060797974,98.81747951945275
100.06176217056347,100.06022934327818
98.78249818440692,98.78113267407201
99.42544028555032,99.42250483170307
98.53918019654645,98.5343005256318
98.73471118936686,98.7277034821189
100.24931141199647,100.2482246236422
98.67788832350908,98.67651699888062
101.27475089999847,101.26959915316743
100.11667972419804,100.11624102761851
100.8550365933823,100.85373659815897
98.57723222598935,98.57192369874886
97.9138490748448,97.90318453873363
99.48967398638445,99.48733592562921
99.7877006375885,99.78666317607133
98.92612453198197,98.92253986590758
99.1487773560316,99.14708864913861
100.19421806706106,100.19359691030246
99.63416686703125,99.6293989406894
99.44564954852518,99.4433171649667
99.66679265687998,99.6659262566209
98.30226883054513,98.29451693693623
98.5447624593073,98.53665737613169
99.32604136150519,99.3195070843697
99.67276441928888,99.67043340990124
99.24482627952142,99.24250083769304
98.7191890000023,98.7120007289996
98.41819205945929,98.40886601799576
100.70380489015517,100.70294933324334
99.4390218227675,99.43477245347958
100.36619400082904,100.36537478986598
99.57436234569865,99.56778047153357
99.13709918243163,99.13642323353154
98.81877393834105,98.81625688515952
99.12653182013506,99.12448554642765
100.12359306998768,100.12206779367122
99.98645160220089,99.98585369492773
98.62236116595797,98.61545667126579
99.81054629565513,99.8100583899585
100.44037199160461,100.43926741179872
99.91671753936308,99.91601677857277
98.98444668385048,98.9823061068418
99.4897638412616,99.48762951915046
98.0634613077061,98.05537203264086
99.04609349521574,99.04389761240958
98.93341979518893,98.93181289411092
100.0019361725798,99.99917579907408
100.17162313749273,100.17138449130563
99.93469824646048,99.9338933445654
98.89377093157604,98.8911333528213
99.64663086632503,99.64467471324618
98.60114534719716,98.59367687657395
100.2946281142347,100.29371759035153
99.20357327940121,99.20293795473421
99.87227221450203,99.8712872905437
99.91564330359486,99.91428214761527
98.95822474839808,98.95511267812188
99.6038088009207,99.60240552352202
98.47856427221512,98.47676286997671
98.98851722107496,98.98399361274807
99.20125172321053,99.19706378520416
99.3010594985378,99.29954911232963
98.72013447937088,98.71553208435466
99.32698046067858,99.32605693633852
99.35768055969089,99.34775419542441
98.8471812585235,98.8447501128329
100.19092442961546,100.18925652104468
98.98035127156196,98.9718856766982
99.98390218880752,99.98318615176022
100.3151396113491,100.31278281599381
99.54246271537215,99.53510683485909
99.37352871011099,99.36848114923968
98.28838759547276,98.28283455627052
98.21811901140751,98.20743593370901
99.47075406288576,99.46962644153636
98.94303383675114,98.94149295476426
98.72813790950286,98.72635828101626
99.65474154801045,99.65255689345584
98.96306168830793,98.96011194202205
100.24106363037184,100.2405897533396
99.92989596815565,99.9278425081747
98.96427205635219,98.95886730489714
98.84340654806502,98.8405442578754
100.24578768227302,100.24439787057544
98.44213637718393,98.43821090202708
99.00000741203613,98.99848590431745
98.81610285499528,98.81323816807986
97.99527056814196,97.98951489862723
99.19781074022774,99.19468853202673
99.20054813641168,99.19570060393714
100.67871420033738,100.67774416240336
99.8354886622024,99.83485640607604
99.32999936453702,99.32654696742564
100.2591538577982,100.25808336985737
99.61639843437271,99.6154839960723
100.31686974844156,100.31601059322573
100.13946365277084,100.13873380941047
