P_twap,P_usd
98.31677722560204,98.30682658096839
99.00966638888636,99.00761266563971
98.36533604632787,98.35171090856696
97.5299242894253,97.510353319141
98.31057782978276,98.292152771851
97.6844721879514,97.66574990154027
98.53554512137512,98.51728931466073
98.45638816389913,98.45143384978876
98.902251481566,98.88998411418572
98.04700067065153,98.03493561739764
98.6681330634833,98.6505496633512
97.34241096674552,97.31696012348834
98.77672547429212,98.77199901170496
96.80766820295216,96.77523151719959
96.88220285677679,96.85216660078312
98.09127216080456,98.07903727343577
97.50821424577526,97.48567526897997
99.05679991362229,99.05121882377836
98.03143552250214,98.01345622498704
98.52411219224742,98.51243801309802
97.91265795290558,97.90129623840954
99.00939204883625,99.00580767325323
96.92444425336102,96.91029756334646
98.24730228075524,98.24228601267686
97.86516734342537,97.85227275247757
97.96841019182713,97.95676209820535
97.70780216330576,97.69191425964641
98.7592413452558,98.75372520642344
98.72234003439097,98.70755397405148
97.340483821823,97.32052414346084
99.04725470968718,99.03917939603677
99.1429749599512,99.13474400540946
98.14113539120342,98.12416825330867
98.2221872285867,98.21620649565746
98.83302735872945,98.82153055161461
98.88179725797809,98.8680207373016
98.92057085776943,98.91247296375023
99.10382125091517,99.08969384400001
97.63000524870779,97.59588497271156
97.22330464230212,97.19240202701243
97.73139686096867,97.71427166899252
98.28284955159005,98.2750144293747
98.10682060613527,98.09212499245218
97.23829894842909,97.21885337174542
97.70558869652672,97.69322696304572
97.74120111892844,97.72386686867613
98.23075908648175,98.21732616157281
97.71468867147088,97.69464815918195
97.1408026708689,97.12438484873822
98.1107170480857,98.08788922627376
97.78385099153152,97.76401381322755
98.12895675827738,98.11661637555456
97.17428944357644,97.15670821938234
98.03255064212766,98.01931894092009
97.10641984638362,97.0888097027676
99.33759242887942,99.33504948089548
97.89579779552857,97.86821745618343
97.46143566425029,97.4377289189398
99.03153230175565,99.02156912035653
97.54439049712774,97.5272852303423
98.4791949549472,98.472494299565
99.26755601492681,99.25977548473928
97.72747238696473,97.708402660206
98.17420230075359,98.16583162919562
97.66196715518954,97.64457542705095
98.26710794139115,98.2612020491339
97.71129399061512,97.69119721049258
98.01631091782727,98.0045226921271
97.76321073756992,97.73864244030955
98.54636345702585,98.53805879301036
97.99587019177528,97.97754161767521
97.30102456658364,97.28185843067085
97.88990313278117,97.8805875577141
97.24223585036601,97.21752878305206
98.07089820388063,98.0584579095466
98.5216878168304,98.51473933850798
98.51268935168835,98.49995490623289
97.72371205362819,97.71407094071634
99.72492952756693,99.7229401281602
96.25940563449956,96.22717940975798
98.05473659919343,98.03141174355046
96.95868526641839,96.92933246874806
97.92160555635871,97.90422491432548
98.18885104579857,98.17916278962839
98.13935331961368,98.12236240197126
98.29169937790095,98.27933389606488
98.43317103699215,98.41715341151519
96.90537598128334,96.87572905835853
98.74938750495068,98.73652440510548
96.55331347307428,96.52430806056304
97.03998335490273,96.99948644954296
98.67899190022221,98.67351451756743
98.18966745449417,98.17852110077295
98.20548509242073,98.2008541416753
97.92750933491016,97.9165704937338
98.59062614587005,98.57956411142177
97.12613538901209,97.10260504221368
98.16108736076329,98.15152136004842
97.23865526487154,97.22905105821303
98.67937860899755,98.66986361685434
97.14993362682063,97.11710022434929
98.53270787497482,98.52888816241413
97.4590123552181,97.44845450137248
97.86016269529807,97.84474999775087
97.2002695582279,97.17130753645532
98.51587034142788,98.50743882151579
98.23811216585779,98.22405212185433
97.65353973159539,97.64381274064968
98.00353760008777,97.98789378806843
97.6011074980725,97.58955746076468
99.4730658227647,99.47189222062998
98.17665590339273,98.15984382558406
97.70517643132756,97.69145032381837
97.73376625483316,97.71629881010645
97.95589281255148,97.93161583364154
98.47640904506261,98.47403935433152
98.7754145105206,98.7697727090894
99.54163669315932,99.53638858147744
97.89688217566986,97.87692609401466
98.74614330092734,98.72871722997553
97.32437268324864,97.29381479312136
97.91148313789682,97.89892853289962
97.14551355777571,97.1246595516825
97.97731222303662,97.96856774934771
98.27319025734965,98.25362993176225
97.68502235628121,97.66310795993728
98.30373450881949,98.28771214679182
97.58487310256993,97.5608940971922
98.83051558774808,98.81649483785252
99.3225886024203,99.31743498245706
97.48090489705993,97.47017741659887
98.57281508010024,98.5649322918403
98.20157923208274,98.19454898822525
98.68574098089006,98.6815183476616
97.99264571641501,97.9855154361083
98.72123321645012,98.70633266467152
97.6774676240221,97.66398753869468
98.38241149644087,98.3771807367108
99.02262560146599,99.01172096765329
97.22217209932838,97.19369686215614
97.99731085326793,97.98084175058798
99.44189481016349,99.439418227468
99.07986437656471,99.07729117428886
98.31125544375766,98.29976797240779
97.22674095810524,97.21619002058459
98.37136898788742,98.36661631289977
96.97911091210518,96.9522723850596
96.45182079823364,96.40808884805648
97.73335862647275,97.71690176015588
98.4682216991712,98.45338060609198
98.07948096732422,98.07017750776487
98.06058525943938,98.04842712875909
97.91475904049658,97.89055476550855
99.04658942956881,99.03338465165153
97.98266753912934,97.96730240279686
98.44210632007918,98.43274881196709
97.88044626446533,97.8667358014706
97.43569813405084,97.41362902914383
99.16942172955115,99.1674219860095
98.78992470409226,98.78684092848565
