P_twap,P_usd
96.30221230533631,96.17112026982244
88.6593070245349,88.37194629794305
94.57069467677263,94.45320821238968
93.05170659039554,93.00173530945965
106.38821135545227,106.22390947509744
99.82318274692179,99.76216932981781
98.91618148855761,98.86925676942673
92.40916888955333,92.1687385618916
99.10848380358786,99.02646245376472
103.21118121629,103.14269124371555
96.45469041222121,96.401651161904
96.67570813611934,96.64452503803881
92.20233321930064,91.8880191811429
96.09635451824118,95.93286446020764
98.66031450027914,98.63464082080826
94.57649203050114,94.26928766288356
101.67532693842149,101.61825773948672
95.74785794659353,95.64707673535861
94.68988675900572,94.45548766230044
94.47839128658902,94.42750164928282
100.73017945478108,100.70906779780599
97.65755495289912,97.59845190271069
91.31557877256391,90.85936684717012
92.70406398868039,92.12280530568094
101.7757034036781,101.73485736164447
95.7778180335027,95.74071547507843
96.20688341442772,96.16358482299002
92.58783846374794,92.3324892053727
90.68236589123734,90.39541551077815
94.66002517135263,94.61918413380155
100.43524581870906,100.41059176759728
86.55503955641817,86.14619967989793
94.41331557065197,94.36554581294234
85.59474809138094,85.10667708011962
93.59248996496683,93.43865470439299
87.0326651033626,86.42813033143226
96.17374676694948,96.10016881248966
90.69974425177121,90.54895920304402
101.47407115062386,101.42354827657198
98.62161290393995,98.55059197281317
94.89747116131117,94.82087900030339
95.04913436793181,94.97597405104634
91.09776779404059,90.79617249175878
92.82579802366388,92.74281534661391
98.4913720330792,98.46051096129051
96.77735807618087,96.54817788028402
93.54644896624848,93.51074940939057
94.96061802700363,94.78475337586482
97.8495150240846,97.8317579680403
100.70713654658651,100.66004568762399
96.50770513377654,96.47153395578054
100.87557091464076,100.77432286270232
93.28250777417107,93.17511489704397
94.26803444378994,94.18314290403066
94.04557328191952,93.95571346889245
97.201444586017,97.15722665693804
92.22546263647662,92.09011682616156
99.23479225496277,99.20104386301811
101.80064708231298,101.71700030845072
98.41542805901052,98.33995829442937
96.55462829742093,96.51894785942662
98.54006591610182,98.44950106928721
93.3509861080336,93.22225393960116
98.26855293754922,98.1318545076229
94.19938652164993,94.12444780854582
90.16425227001454,89.73233354968902
94.77265192658278,94.68963911038423
91.56525370084492,91.48529853870289
93.19152506380723,93.15039042735609
96.79300262686158,96.70710254057
97.54890512434237,97.44749643300457
93.84050104990392,93.77902032758143
94.28404012276495,94.23937823645541
95.33581583051527,95.30009978927447
90.65371549594043,90.45113072854588
89.81019819035171,89.57316366010848
95.01592643778153,94.79366898200146
99.64890114164557,99.49874684599361
94.26140708740368,94.18597669021376
97.27729133858824,97.16914082837718
96.72667411257362,96.6711366995797
101.52471164041768,101.4931973469825
90.91858764941271,90.50767408049906
91.28343889175969,91.19380091240676
93.48827207067825,93.36200950986839
98.3298232147754,98.28819892933168
92.79048048028017,92.6870298923731
95.45381521050017,95.28552016644059
103.91626922998117,103.85475781028444
94.5011049495463,94.36382760452086
107.92368017655637,107.64296866598235
102.38526608270345,102.34841712856387
95.73849674558713,95.68480424433864
98.99602183839845,98.91747798689381
91.08013985724236,90.79497127411251
99.59898513593542,99.5812408482218
90.02688739099932,89.829494913137
95.37796271446724,95.09224402122891
94.82374289954286,94.74374892670198
102.10103568734698,102.08094952474009
93.62682278779182,93.5426228567183
91.28920789547324,90.9537477495121
93.46848883662283,93.33612711108744
92.77541122426582,92.63894192287192
87.61694585272807,87.05036239462142
94.20408257934588,94.09519094022937
84.9639841885274,84.41254318253294
96.3237025004321,96.21812481045596
100.8661122075161,100.7969619534182
96.07204618071995,95.98348404515052
98.21875262867377,98.15080232842716
96.11342997944004,95.99989218239456
95.40207681586409,95.34509224725976
96.44942266736311,96.2921048892263
94.94928811537775,94.74458817167309
95.74281603135125,95.67656553049616
99.6172726895828,99.54918638670152
91.13586671149395,90.75965662970664
96.06375996309862,95.993684010768
96.08352716000239,96.03661700672029
95.93102901737502,95.90372217134711
88.86501390081992,88.55229997084945
100.86376992462829,100.69410098447956
89.8109569562767,89.70384817482548
95.57912514278472,95.4533267690428
96.26598905881195,96.23567088114221
91.43516420125326,91.12129692864053
100.66834072266342,100.65146994789909
91.37969854939084,91.11771807882769
94.38156128350259,94.31294475213959
103.40481219471386,103.26800186022474
86.87059231251823,86.46379042053381
97.60578296364658,97.58625662053656
102.77062693489394,102.75368474508568
91.03204321014955,90.78556308542818
96.37186786330518,96.32555977769871
96.03398556391534,95.99790654897302
108.98114999679832,108.57651689473539
98.9818744133575,98.96422825833507
95.40954267610604,95.23908903105713
95.1544161372606,94.93172890830878
93.86994504354921,93.69565117513989
102.41829224845897,102.37601932680509
94.73037482754881,94.57549490451817
94.07596295063007,93.86671540299565
98.37888956203307,98.33515049627016
88.19150530006941,88.04484062590328
97.37503652540202,97.35888537165093
89.62387456505186,89.26193371670122
94.48764208171062,94.4287597083142
96.36222275642729,96.32235328063797
93.52016963782516,93.27511272218433
95.93353639180572,95.81789044410397
90.64131523304964,90.3623616949451
103.16571823235854,103.14394062624393
96.23028798814643,96.16878424393445
86.01162462702572,85.55061748082214
95.50220814073276,95.39279076679465
92.40172346144944,92.06879090435982
99.00414210562117,98.9414742404189
104.1688867362507,104.12028428528752
95.7960771603876,95.73966363169585
94.02913520743091,93.70686932828133
95.62433258825703,95.5861434487118
97.52154645823042,97.49327196696777
95.00099159503961,94.8850776608315
98.76849987788401,98.71317999849649
92.67247333537165,92.57363989147449
94.2000853831123,94.10171559731897
98.80208776941573,98.75788989147857
90.8269714537869,90.64417501714875
97.06927534065628,96.89547706390073
96.68011054045719,96.61375321414022
94.8598900210208,94.7949851635044
99.00118156633124,98.89256450165806
93.70619962937549,93.59026619449969
93.058386005874,92.74305786998278
92.89530586222257,92.76041261683667
91.54170967215454,91.27880314995487
95.62071042587219,95.51150921750643
93.52158419502759,93.33837379457236
93.29242071799848,93.2638346646067
99.80512969542073,99.7900587806673
91.4608989220306,91.06622329835706
93.39811840143432,93.25123434171036
105.28689711453477,105.19078873344387
88.84052061793669,88.46233594181938
98.87184215095829,98.84742989889455
98.63887712731587,98.4855277934181
97.93362948929453,97.88186827591363
98.58200290668793,98.55825599834648
94.89990468400087,94.74469779784938
97.25732674470612,97.11506341466354
90.57714076345518,90.38103602137161
98.35682002329695,98.31583616837858
95.47030894805306,95.26550813293336
96.44251666961307,96.32768886833102
96.8193115128227,96.74319312189046
94.63932634267903,94.54738438938942
101.45669784008669,101.42228430898096
98.74057125206875,98.58917964175455
100.14148147790873,100.11666728888113
94.696784234672,94.53847901839083
98.8539052528276,98.80139618918044
95.62087362282189,95.5642312427923
99.1949833176476,99.18144829476662
92.35376872429566,92.2346327271808
96.76139937674783,96.59316525598648
99.1860656660228,99.15592293176367
98.89705186382271,98.87294736515369
95.98389778062113,95.7968507535199
91.01252572443045,90.85242179269027
89.8192402258773,89.6772946383758
97.61801397611454,97.54823204922744
95.0376781462038,94.92965477936445
92.3337425289346,92.16734153874857
93.66107746054297,93.58735358147858
101.31032395080445,101.28111688833327
99.99884928362685,99.96225837660344
98.7132456081944,98.69396070798234
96.72872493742989,96.68336803748863
92.60620807642248,92.39647719142607
91.3781092646681,91.10377008019327
98.2930888588846,98.17189019318778
90.48501592964922,90.21963299549488
106.81688007167449,106.69830238899277
95.72405120537069,95.54234033381127
91.34378457096038,91.054691531911
94.45582448436603,94.39471101126671
97.00573295891361,96.92535147052008
88.59625331853339,88.39555327361424
94.69919551394912,94.61738849674406
96.99444352573695,96.97053507023531
92.32227960729787,92.12895864280155
94.29664246902853,94.2129812076118
98.91357285658881,98.69518752260672
90.12368348902784,89.75441559366622
88.99588730993526,88.83938430765735
95.03651879475882,95.00711579140156
97.81634595240698,97.74361268463697
98.73771974118479,98.679748955916
86.32860003181356,85.85158501880302
95.20180363385256,95.16630371935166
95.8494861471908,95.78794175143568
105.78925251401336,105.74519522654062
97.09702620925236,96.90750719189435
96.37410462727705,96.30543926336016
93.17178202003605,92.90430074387878
86.89878030653328,86.48842781500063
91.89192194798451,91.6621753661387
94.27470674474948,94.1280476108953
95.14350706007404,95.07662856405346
91.99442665340639,91.53884860181743
92.47888060428228,92.31302140454926
99.71057047572862,99.67894359643518
100.88739281124909,100.85782365299167
98.69360899001096,98.64590553843794
94.80500063591862,94.70905811275509
94.92968713469989,94.77491643757362
101.02973903129902,100.95652722771577
98.20297136811789,98.15539408111097
97.20285012708057,97.01715079191776
93.79336816652142,93.46073504471484
102.01948017456333,101.94113842445275
92.89424757323577,92.65541699274188
96.77073048030081,96.69089645445555
91.97198002458002,91.66099256258467
93.61591661393946,93.51808948718669
99.12797394705525,99.06366603426191
106.90728716445132,106.87364926876741
97.36363823564481,97.27823337176065
102.55685294016261,102.52002230872684
97.53096099752844,97.43820828453167
98.04483616188773,98.00352935535233
91.44339182160073,91.30018267843411
97.10486772436501,96.86767900121038
89.94895049926001,89.45337041857569
97.71077565278657,97.54668546156762
90.31434075271238,90.13839011712246
92.51201270830721,92.35401198380326
99.64090057755949,99.52240461213881
96.0352416919926,95.93026743156884
98.35116990207139,98.30289467078086
92.27891605030165,92.07139398143136
98.3433155088647,98.32338708003923
101.11695173625385,101.07478520180511
94.8829041750471,94.8436021572692
100.2300762212213,100.11938940216048
93.31156001203259,93.18935409283372
99.01984746932958,98.9926410913946
91.73194582160276,91.39316942379224
97.71683415178168,97.61534979872934
93.22378388627085,93.13888095094106
96.11351042123165,96.06649462053406
95.97980033377488,95.85896222382725
94.46839419690184,94.29581009403955
92.69873329965321,92.57129748175367
86.87503159035144,86.43280576466339
96.59873309602231,96.53605982692642
90.58499942855242,90.1500818920497
91.39853104416505,91.24008484926908
96.16059737064506,96.06897701312299
94.57663633555259,94.52416789636268
102.41755909363889,102.3527824114021
101.90419234564084,101.86061806133809
98.82186847273418,98.79007020357494
93.71685266586498,93.58228399779324
90.10017894400978,89.93274409240045
99.1994795432522,99.16741751269952
95.5895104030464,95.47206570418408
101.60344574812558,101.51830821834618
95.41779099996478,95.38601820636374
95.17517821217805,94.93080084413646
92.70145990600722,92.59853332227347
100.92508279949611,100.86430417416598
91.02531315636587,90.79292263635311
100.60517667147275,100.58737714028156
107.4581769845049,107.19937833218141
88.99269259904037,88.56616542182167
93.14174166706843,92.98632688394456
100.20826387520698,99.99160054266189
97.07082379899741,97.01298310321144
93.24341411347916,92.88752971296297
98.58184622831641,98.55616507477649
86.45177572318603,85.74045520493326
95.18771236134113,95.06263839785527
99.25336428116408,99.14552779669519
102.9302692637412,102.83801707480279
90.36466378541769,90.28950894569701
92.20973131741415,91.99252575591477
91.55079097617394,91.12222934506836
92.77664235995272,92.50983309077472
99.58086647485317,99.51091723784097
93.4279903702276,93.19455418431014
98.66279895722924,98.65164992183797
92.23707939628113,92.01602552418288
97.59499001161949,97.34282415261477
95.76934639076407,95.66337089339935
93.42643084149547,93.22983205721357
92.16967360153471,91.8107321572353
91.38632031274328,91.1632055881746
103.54462114171986,103.50381412803178
94.27221478361575,94.18850472963695
99.26944759023596,99.25128896099591
97.08589901850051,97.06061965754965
100.28829756020266,100.27372545798018
96.96378323758945,96.92922251236442
96.20449318167833,96.1304030620906
93.4347011047237,93.34591821503163
95.13313705057796,94.96289752927744
93.81245282528278,93.70330927314718
100.76233100923946,100.75571234702693
94.41046229033147,94.22714385240643
98.03941305354476,97.93342310494579
90.94761493472235,90.65840017100129
96.98380668577762,96.94350607163756
93.70922549979636,93.61678743666693
90.77560647813736,90.63827505672519
94.96820949552185,94.85604752881713
98.69781495970994,98.65981547442824
100.79125085475609,100.65181076614284
97.07067115893142,97.03103837727764
99.2125690265711,99.11289659811803
92.46804413797712,92.1468118085742
88.52759440133059,88.35351660639616
96.56538555703011,96.52437945567883
95.74805824368825,95.49189950474192
93.13191755681063,92.9225330301735
89.78596013131124,89.70590734918025
102.60673037248849,102.58373141775937
91.80857863277105,91.5040009157348
94.21703610143646,93.90563377365775
95.34862596631976,95.26061584004121
88.9253710972059,88.63406319109326
93.51687745180476,93.34410512021854
99.33272280315201,99.29968146712048
91.72405162016027,91.59266764504046
90.18000852019571,89.99533616692659
94.16619368902403,94.03867941381382
96.26359340183176,96.20152580759196
95.01248085623473,94.78543173078366
98.97949129870669,98.94562637485865
90.05464809675749,89.65045978235624
92.03062529251164,91.91382643643898
92.68481105124822,92.31507765637151
90.00697639838803,89.82063870442063
104.06527472493809,104.03570340585965
96.42205785344044,96.13355433381534
97.59207048099465,97.5490453276974
101.71965899582328,101.69483702470968
92.66296563930169,92.50183483589356
99.60797085959236,99.59587323926593
95.85933258978744,95.75902229334538
97.31059598040169,97.2725189028627
93.16827711616502,93.01902345115568
98.80732110532439,98.7791809705579
90.86517036744222,90.5275964660896
104.07037128605648,104.01259975522255
100.45758735912658,100.42851534974778
93.97858528978573,93.79150028227743
94.2486933019045,94.18339597755015
95.16730914334498,95.10606380160877
92.26697269098023,92.0408204408319
104.55691013602527,104.49777496337126
94.7429920039675,94.46589777164962
100.91446107991891,100.80008857416534
93.4328009881952,93.32298615444819
92.8190735390757,92.73429669324277
99.35140815849125,99.33379736988726
99.44884133627185,99.42149859524189
91.41870345648567,91.21615872651915
88.94061111770984,88.67840535768502
93.5275002516322,93.47776062076828
93.59949721923329,93.56003090718697
97.03918065466515,96.93651648636181
97.32211503390472,97.20929154092974
104.60121945144616,104.48564698316936
94.85263546205756,94.64753273925542
96.67383621014667,96.6511624387346
89.91545086222777,89.46506543636147
99.06033484494198,98.97778600038674
96.39668317042404,96.31693187201861
102.09744000849665,102.04128052365859
95.75175648584883,95.63695880722095
101.62781912767113,101.56302508696426
94.81810138617237,94.69069548793341
97.88647921091928,97.8455980471342
96.7909507640708,96.72685636154526
93.1626471926167,93.01664615679677
92.11519333150434,91.80530699101459
92.82272378457498,92.34856699101033
98.60864118907193,98.56214508868706
92.16739169847057,92.09710715288288
95.52425268749568,95.40586335941204
90.15746738196263,89.83508284690386
92.37780945057243,92.18894085319876
89.33870022951449,89.23077543128947
101.4777961652095,101.43617909526397
96.49985002528483,96.3979558936952
92.0660193020068,91.88072253600006
100.1532283346927,100.03748685983534
97.91279203588529,97.90019346656167
94.17732673023218,93.90529849098118
101.71572273724672,101.57789339595364
93.92359403855346,93.86716206558438
92.80417282731597,92.65966197710884
95.98516019602897,95.93059883928612
103.11470769544208,103.08027664010982
102.67048803994801,102.64097632337094
91.72359335394788,91.62708838988529
97.19667280633581,97.16329296933702
104.33036241481236,104.20678805969774
93.20240814760595,92.87042499115091
97.13484073545708,97.07839590454326
102.87258062649212,102.82061673008829
95.07803696724531,95.02778370328488
92.76090349819577,92.69846091393619
98.57449886568901,98.47537703696658
90.49921705042082,90.1002841517513
99.64498148776336,99.58699588199585
93.85085839570715,93.5949777619277
99.22089115251622,99.19183283916125
98.7455205851963,98.7100293180153
99.74756034472462,99.67993657987644
93.49695495047777,93.40275389984579
92.44091368518903,92.3803710632145
95.61990967719058,95.56468835496995
99.83074395393096,99.72106689230965
94.58969915294496,94.53648505681429
92.01204793743287,91.66586388386169
101.36992451206775,101.30162808660083
99.86497044026618,99.79771331296651
99.52161535591733,99.46225491100945
94.8397745770633,94.74911725500236
99.32238071535659,99.3002935087742
99.96958538878813,99.94132855150704
98.9279225605796,98.9088645788735
89.9113822258803,89.73022719378022
102.5353005915647,102.39938836951939
96.332285934029,96.15450632186504
93.94759550173842,93.8161698783288
105.47489643814731,105.34700684899947
99.68363840564416,99.65601564734624
100.74909383498328,100.64029637130162
97.87274696234368,97.78914436262833
92.02546360985544,91.78032422719103
95.22326807053561,95.08821040865173
97.94151959476038,97.88874908402015
95.08563138409923,95.0397974963322
90.25257174525306,89.9790519934005
101.97941040556024,101.85524579220179
99.18433557410427,99.06435111988112
95.4077472736576,95.35543545742573
96.28596353490009,96.22722106920709
96.52093665078013,96.31494850795569
96.77893284424155,96.62276578093514
95.68014122749437,95.58648228522209
100.27689381549934,100.1539157269586
97.6133157730707,97.43145855592934
86.0386963654231,85.67645910810278
87.55329698301408,86.93937148529884
98.6221637457339,98.60811764340049
103.20295155025596,103.1197118206061
101.51711062667455,101.48301938492526
98.13344928211923,98.08299354524219
92.98034581334234,92.80976602251896
100.44645698446891,100.40021553509014
104.8829537698461,104.85370742951665
96.74013304250002,96.62448981184518
98.15155803485538,98.10796299784168
98.05386064028508,98.01991948294051
100.33634866243618,100.29490467680459
91.74235487029723,91.4589446435325
86.84259917374358,86.53814471938877
96.07887850617644,95.99024001684367
109.6266162015181,109.52449125643872
90.26549185845741,90.1560309484354
98.13798737214067,98.11858669869493
101.3858899438326,101.35677926543559
100.73257999991587,100.66981186430803
98.48090888067283,98.45876954677482
106.20813482919904,106.06212973947035
101.59510338734948,101.5771127748738
94.23850224944388,94.09898316022343
98.9960557170499,98.95329972252661
89.92316279484365,89.76391341670919
96.16231659536771,96.06193009643266
93.49261892312072,93.4194536819978
88.51656546736838,87.99737170861076
95.97941807849855,95.82118389860847
96.59587864975246,96.57405488616767
99.67271536222404,99.5552925289253
93.35215442096353,93.27841982788057
98.40256464271607,98.02539066348876
91.34118937700963,91.00397207894713
96.9078897644743,96.84472813509413
97.7177994595441,97.5749599993555
99.86860649287901,99.81790032524952
94.92665141224421,94.75695422254272
103.39295871778344,103.24597784501944
102.87609668491594,102.81121340441024
92.9179978618054,92.69119932274305
95.3852118875362,95.3469609326619
92.42012514211345,92.29590714968319
94.19252581526574,94.1062603690605
90.93906769791926,90.45016148103221
100.13605332333871,100.10712833785462
97.04919974147072,97.02412417583449
94.3646823044117,94.24893188817292
94.24283243750487,94.0719168338957
93.92005593546823,93.76856467253245
101.25203895880065,101.21818795330402
91.13847369315621,90.81941957622499
100.33475409538225,100.20632463987812
98.59046244322528,98.40882444326988
98.7953992515218,98.75583443755531
98.97995719649727,98.94288541604239
94.65716532653036,94.60688101160349
93.73649888471965,93.54516515448866
99.71087484058293,99.66671375442735
98.58900862819245,98.53757164065648
92.22838996516992,92.06726706199699
91.76968782693106,91.52598574893393
93.59686360545267,93.49714029303658
96.06195071002173,95.96411159933511
98.3327870857599,98.28761556926648
98.35916605806025,98.3439839583951
99.07027842424144,99.03700082962254
89.5192957524405,88.89543349728278
92.41787918287667,92.31294693888555
90.08083142833874,89.89556318174073
99.49865456757851,99.4702692958135
102.71572390801636,102.6739942129679
97.13890104325513,97.10992254439346
90.17808335732471,89.90819771776954
92.36655422659189,92.10936775261376
92.33021380140923,92.03684311848534
94.75858506940068,94.62317800764151
95.81659850866548,95.72610053573024
102.49526838234759,102.4676004680465
96.36146409167245,96.26491776422482
88.39680627681285,87.99507544584134
95.03875963047571,94.97211816120586
94.19178211316556,93.92792082043619
97.7487290786916,97.69174390478663
95.67888784547534,95.57267847777142
103.79749020562251,103.77165347486249
93.005987461254,92.90521430125519
85.87251891423494,85.29383524457347
99.36900947477606,99.31322364881042
99.75196024142294,99.72580782291699
102.4376340234421,102.35622200513694
102.32288889373537,102.22596013787951
98.7612989826526,98.74927243182378
93.76164808844344,93.67420367885184
95.0344448936067,95.00165390755859
95.96840747090829,95.9196035381359
91.3252047258478,91.11689278834191
95.62133447318688,95.39224085037894
94.5267913970395,94.48287776545466
100.09896675581922,99.94028279448891
91.40674635404035,91.16698780687696
96.7954893351149,96.71870378672949
100.6525082759767,100.62441550113017
98.09257236370898,98.04893564402433
92.91640781008327,92.78167770825944
94.5664639469308,94.51453646321097
106.24767711899763,106.08804834500388
99.31182114554387,99.2925577722233
95.91461898094927,95.88763543944114
96.6949382781015,96.62910174607329
92.77476671001062,92.61584019179804
99.39787571909645,99.33396446832353
92.25933783583514,92.14152275309459
104.27908983019591,104.0851019882768
96.19202222231318,96.16161480380335
96.03141636313934,95.98050354780817
98.28099335352069,98.2549551899371
92.91439268329151,92.80622650450057
101.89888078372027,101.83389773662107
