P_twap,P_usd
95.02273900009389,94.9176804175304
101.47113417685168,101.31761701052869
109.12609249118901,109.01658595267328
97.63890676446283,97.40694013147433
97.95982461334019,97.78121001967602
108.77490001241296,108.61119607473387
103.49520918472209,103.36825161691921
101.49329222971288,101.42856054142548
97.25629191892898,96.84493461352476
98.31037141703209,98.16541528775133
99.28404317155724,99.21597849220684
91.3239454521192,91.2359408598202
111.61093784618737,111.19662982848041
86.33467507115107,85.96790998569043
99.4856231111169,99.3507868437672
102.43050451725921,102.22305782230936
100.57059657415171,100.51106315645022
95.00278058843736,94.94617255453271
101.46134573485075,101.33216779373129
96.86100703684465,96.77812258344035
107.17727891575322,106.70099475798197
94.83993552683647,94.61338825372049
100.48114180234995,100.40701976860896
107.9183957546226,107.64311655271466
99.61410369639667,99.45921930937382
99.90629930638475,99.85598346887282
92.71637404895638,92.59892375806493
90.97665340093765,90.53147072572013
105.32544765819334,105.22668696832798
100.76184990812246,100.60486373488499
100.85963555976942,100.76423085006596
108.94116207283447,108.72195761713148
89.3385621032154,89.21870603822697
104.6372718567696,104.58353680711348
95.59943545940769,95.41863704465764
104.47250074210149,104.25952994079874
98.16187055901173,97.99039680162988
90.99660567948415,90.76131158802718
95.11898946077295,95.10402149798576
91.87889952244205,91.57849989506056
100.44382186520295,100.37087827114874
91.82841097439339,91.63778125150975
112.31595328716648,111.9337809287171
91.27249985677088,91.05058604979287
92.5205597164413,92.31839673781792
93.58439047258004,93.36560783011299
87.67557026306439,87.33222226671965
103.14260867998465,103.09014711734675
93.88818833095034,93.76315416621
100.7436224337367,100.65639824435945
103.22200043106791,102.92939110828877
103.62984945111272,103.57281422674052
98.98877559073493,98.8760923130642
101.78890289997136,101.46597295746486
101.94298129792013,101.84917082808913
95.12499042762168,95.00641748725188
98.33810337962363,98.21960646031177
94.83579489113066,94.74831473998721
97.09634299596331,97.05417209735465
98.89102218303049,98.81843084220272
102.05263024344649,101.91206071110715
98.72772366164847,98.64436910913086
97.47306391115696,97.37723213053485
95.5747513385848,95.32473136599084
97.08915303794794,97.00473946807385
95.48137318173636,95.30733059446531
92.21230516676938,91.62272441825796
100.13704264513309,99.83468139087434
104.40105305245137,104.124789799775
98.80765574047798,98.67300384183764
108.34829230818694,108.25679627875364
94.12782641738173,94.01107587332629
98.40737155506874,98.3143707987026
88.13769502118548,87.9912813250324
103.56305874463855,103.38608842350416
100.98264793717271,100.8430786251631
95.1770815140928,95.01063419596467
103.32847132293644,103.27076740920748
106.34166637793524,106.27575634115145
98.34970900554461,98.22945755194387
102.64191807247379,102.57593879198973
101.26841606589146,101.21084388383916
94.46976902888593,94.39726204981616
95.01470108311354,94.88583594843463
100.34034639513312,100.28492885133974
94.79107329235791,94.59390618517881
101.20085619112143,100.94428341750461
100.98941515660752,100.86210091444832
98.63232147710458,98.47549984297886
99.52694488941947,99.47205226470437
90.00101683960021,89.76899430429721
90.9471873696568,90.84101609154109
94.6741300959408,94.47802050472188
101.9777004174252,101.89085152220163
105.63850965851628,105.5454257763791
98.13272198524368,97.98364305649486
107.55495408794957,107.38346809103244
107.33844025546375,107.08663289948774
96.77705992390867,96.72150566537013
99.3687089781406,99.21747726028927
96.03433462941547,95.65540595671285
96.47813649181198,96.35042858089062
95.24651504853897,95.09268372703556
92.89742476564105,92.69450511563646
98.80296807536799,98.65839527086153
96.87929475650424,96.71334539320574
92.1913563923402,92.09298828750951
107.87987907945431,107.78073762600529
90.78486182936211,90.63432928984614
87.49109612518524,87.25631411540328
106.34679025006062,106.25186514991601
91.68884556345567,91.35300400631085
95.95836435537187,95.85279191927307
94.65979450054712,94.62428311581503
96.57675623831133,96.48826195938638
89.62568070866381,89.3700587108329
99.9621698653549,99.87156218846515
104.69514935160814,104.4677600731936
95.70668411061766,95.6367768432374
96.44044324908596,95.64789701138636
101.8773776161377,101.77330359005491
97.60891649844402,97.52109815419742
98.28100228434715,98.24720888275941
89.74028739495867,89.3874374099904
106.15069238481252,106.05799303109362
96.56741867337611,96.33582848638625
99.72253624690414,99.66350320405829
89.17762115065621,89.03156746565679
103.19769010218714,103.04973651240634
90.1700829704855,89.96025796467498
97.99168990508122,97.70856712523151
94.27148967062789,94.169396597676
101.47869375015756,101.32812246446929
106.54436414400529,106.40222293562967
91.49608341817844,91.17602344327119
92.48571526980584,92.30419495555778
94.78087120725894,94.48216971167012
100.37961225219986,100.35396176979214
94.68745841677237,94.56977064228246
99.70054096880564,99.59897311196848
98.5050373415889,98.29823409036563
92.07483935092912,92.00504552151207
97.57020043163654,97.52088104481159
89.13195480417438,88.96601642182075
95.8297739343875,95.79758066007273
101.1937520910829,101.04095825541495
87.59832348187274,87.19606191942908
99.37146232865142,99.33998997804719
107.8437686517335,107.70335882256788
104.08766375160471,103.82294625753224
101.31027009800646,101.272491891004
91.25437283734328,90.98640206216461
103.66547580133363,103.48730548274251
91.32164821182919,91.27386186993081
109.74151407347405,109.61122648376104
100.58936175835906,100.52382539500198
101.1611102230395,100.66939565844655
102.11814103798226,102.0915817342927
89.6140937025134,89.54135043926868
100.88390745843682,100.79632738381963
101.13307339564204,100.85748539048697
93.81693321713888,93.3925407247761
102.53617654549382,102.46064113703704
96.49668134583308,96.40613007728483
94.19254056999107,94.14009624739775
106.94296385904198,106.52774477193071
92.48807301010112,92.17983658164012
98.71892871838509,98.39508482215018
88.61203787035915,88.41747513077294
92.37277655242691,92.26346456521904
100.3663186605961,100.00618499182286
94.35516074971838,94.32759841739365
92.35602721558824,92.18166257158653
96.2777124831132,96.23470106858744
104.17487956560534,104.13190388357796
97.52277492542606,97.48010023202806
105.10826899649466,104.97521719501323
103.47819560931467,103.41089879053679
90.0886039922342,89.91004043016568
98.33390781490436,97.88092139810075
97.97167682596726,97.56019999308015
91.07405938129658,90.90128139014666
90.83694658160239,90.51546202885322
103.21165807759185,102.70689592386495
104.36743587445062,104.18259962962063
95.57922965246078,95.4119006045972
86.22388662617766,85.93227009455299
94.15669553566482,94.08397007980773
90.66682978924317,90.45352408133034
96.65018805645538,96.58768083161429
91.3829267723799,91.09835776009784
95.7798273079022,95.65936721964768
94.08214292607653,93.9929671763361
91.64057924785239,91.46585995588744
96.23444542569833,96.16735333681167
99.24683732004434,99.1347431786211
95.77736792922634,95.67298408216472
93.61796680939304,93.48405197661177
96.60360190145494,96.54170488376468
83.03677423115933,82.65969480638779
98.02571126797392,97.71832916121087
99.2939672013095,99.03796239188323
100.60222433272901,100.54767795633822
97.57111084811602,97.29343739906811
96.35013203721286,96.03625346447696
89.79919864500769,89.41270312571535
96.83943286193534,96.73994817581968
86.28166833263029,85.76036898074518
95.2940998226575,95.25249054971967
108.88064208212818,108.44928672730514
101.79623542272802,101.7369060159515
87.99763306671821,87.31852392639773
102.24658750581375,102.20141127634135
99.56668386320418,99.54415630637817
96.76548863953516,96.71358532807872
90.3867184476747,90.05592458495504
100.4269068520123,100.19014602710189
104.03057340992987,103.99406481250524
100.83289767555732,100.60127762801334
103.50264301892231,103.45590061336084
92.9056969375688,92.68996130187082
93.36267728826923,93.28825748520316
