P_twap,P_usd
105.16279986727099,105.03418799939872
95.65834651897384,95.15919380359469
109.65533784573609,109.23180052749947
105.59437651534361,105.27927818284896
83.723908450017,83.18212340694888
82.68058856804788,82.31516174047192
87.1350754906444,85.84780704671094
106.15332485038562,105.98175168879337
78.75759370226523,77.17721912157128
88.64141577240505,87.628880779537
99.63642520944975,99.34949558127447
86.0304156976837,85.35379129155211
101.7472193215239,101.62021159331734
97.4290822624595,97.33820949932964
103.55181996974454,103.28974554559208
102.03537163137838,101.9414920133932
85.66213362239587,85.10231316132578
92.79981141819756,92.66197192643608
91.13886221662186,90.82036942857316
89.94994561449435,89.40152852058168
99.3817598096261,99.2162255791017
104.8291753147828,104.57282535683585
90.74047914122704,90.53425008191678
102.47051612237648,102.36526936322082
102.51491534459515,102.34858402351885
90.02130670589796,89.64036280835009
104.93161346407318,104.61970034842278
92.49454344473263,92.21376776675966
88.73732954747474,88.50684744508764
101.38645542741772,101.30935897496596
96.26949882224882,96.19233809692852
96.40087257413353,96.04089103838125
94.14798104613655,94.01523827473035
91.45372854647522,91.33308856122808
94.91589219437958,94.8317974670161
101.73196594169049,101.64841736045585
93.5210353285175,93.39375114577577
101.54203757944647,101.26042049628511
99.95056619271232,99.75090185514543
104.18661962593688,104.10996217454883
95.38216011707289,95.28251039737683
102.62769485668406,102.49122539567644
99.48643402356025,99.38366089842145
100.87383013757963,100.60524701945712
106.50277246531945,106.33885508104161
111.8041642938943,110.24607661058675
105.23495284937646,105.06838739862009
111.58404911355092,111.0831557473513
96.27757512071643,96.10572189700301
85.89160057631126,84.88077859184293
91.55162440861282,90.74535234139573
106.22404720526364,106.06865089677933
105.3535957215991,105.15901702426758
105.79424955327869,105.40189184748004
98.54424678106754,98.32914017166216
98.61323652783727,98.40874255758769
103.14462686482764,103.0057167699347
100.66665739727213,100.56077614943757
106.42721350378935,105.88338747167676
97.5916597056294,97.32526684480825
93.19956641872619,93.0912303226495
105.069820989606,104.90538782591298
89.94216056878474,89.15448371503855
82.56467292266788,81.69707155711087
99.59326182485371,99.48089807682445
112.92087593644197,112.58024637277072
98.67954862369267,98.35970191654135
109.68320639663214,109.4266903729705
87.71465435602936,87.45695194033232
108.39147382019883,108.22174297030426
103.4785878288637,103.06406516646054
94.28295337919864,93.92060300165224
99.43543797224454,99.14999880797909
110.43023493256038,110.29497281040749
92.06901945176804,91.89404155284609
102.54933621527397,102.45026680285387
101.31373810831121,101.08018197407137
102.85277413455806,102.73818709571282
102.84568999583018,101.9515028591032
112.06747238282993,111.8151977898295
92.34741781210194,92.2663576321634
107.91123817676349,107.7018748782131
108.95690850912675,108.67531459512368
111.73742447243079,111.10589022509002
90.84890471715931,90.58607461842668
100.5937398324445,100.31452797798156
92.16124339476264,91.96794878021608
100.15828725189242,99.84570637549393
98.54642212458704,98.41266736437241
80.23773737314063,79.6472903102884
92.17210301945315,91.90017678767617
93.47683022424815,93.00847716462371
91.27989263757514,90.93938065577606
95.12215294725314,94.73868295671139
104.23873882359442,103.4689421681009
96.85216803037193,96.27460459762885
108.63744229711136,108.45496380209056
78.94422565415488,77.4932160760709
89.37750874869224,89.08589699557992
102.52748121538116,102.35446845262759
107.94610581879711,107.84349273611511
89.48783492460572,88.97248317066796
87.87521448986939,87.44655080434316
95.61773013666543,95.36202784789086
93.71627799885289,93.55980189199835
91.37807527672203,91.08531052242621
109.91848947430994,109.75693393356921
103.30235877545816,103.05546565594958
110.78442342518927,110.68001029800635
97.24000984180901,97.08163336753339
88.21231107984137,87.87377617646429
105.11245469215847,104.80217631976555
112.87518789447009,111.7975531239551
97.45958804795542,97.24241297756228
85.51229788500292,84.84303886425946
98.81052288931551,98.66958849986058
94.4861254081027,94.35045174410882
110.67906310882307,110.43038772842813
101.84273308065653,101.67856407199531
116.09533193391502,115.13943919572998
92.4172509768219,92.10513860310434
82.90974344842755,81.6628040252239
92.96276575105668,92.22908937613455
106.77235638211292,106.502970736852
86.69414220459754,85.95938032772926
102.84215494577674,102.53211548814029
96.65663878544007,95.9999323432607
94.48626590312932,94.20501922397445
106.39966479716057,106.33839837449533
97.23846448186261,96.74804963528258
94.38759536923317,94.17466043322075
96.0944104810021,95.74821405639014
86.69614337068859,86.3942413608735
93.2338815162332,92.98388158813297
95.23298049495224,94.84007200788467
84.48978635024287,83.87074004641529
102.12925757283053,102.00163859109041
99.40087476776309,99.29667092927797
104.11794796353419,103.83798536002116
94.4806200127163,93.88845594259428
99.13988130994053,99.08260059934048
95.63380422112844,95.09666075707767
98.32220159419975,98.26443226007976
108.63206425041419,108.31844896512668
100.43804487882588,100.38980933811912
118.88223596384434,117.93672308352934
90.01670899937513,89.61306258704397
101.66878229294952,101.57311608682511
95.99650884832027,95.85776195262797
85.85528455628746,85.37028041696412
93.57388298424794,93.3996558992585
90.13625490814208,89.7360379964205
95.10034978432157,94.91008039846803
94.74601922405138,94.08679561125159
109.11892056812219,108.87066143954425
82.59557793502661,81.93828791718789
99.47920793458889,99.15235927917149
91.94737646511075,91.61187629598444
97.59300595495583,97.11154893737506
87.61744732240908,86.9669148447438
100.17080930584142,99.96929550342813
99.0445970614291,98.92657005238867
95.89108665582471,95.61846356364637
89.26108056485316,89.02966052005529
117.18079667325607,116.11095213085552
96.9218511541324,96.73901182782981
90.86349399023666,90.3090853251815
97.92044794930284,97.26013267054037
95.1530645643873,94.9179337462771
94.02288015698151,93.75882787258611
97.78081925006096,97.1914128032193
112.21093145245533,111.99612437445208
94.87189918882866,94.24683504958548
101.623224356838,101.51237640798477
106.15498753690338,105.98388662802269
101.75758754029506,101.66021669987256
94.70872414020765,94.49193976030753
83.20644173553765,81.89242897176798
92.34738017208817,91.71382956613998
92.15747235891371,91.53981660976861
103.25922504166198,102.99031388748001
98.94872569425053,98.80014622222144
111.6233896958631,110.75619056116555
107.33379356851087,107.09201386809737
82.80511606588321,82.54660237507244
82.93071188273449,81.92713619227298
88.25535520736267,88.09478233270008
89.43358747922242,88.44642604074832
97.20804518579453,96.66723845259267
95.07332983442674,94.9757016985325
