P_twap,P_usd
98.41010689830597,98.4033264535512
96.68321874609573,96.65669937838872
98.55790461202464,98.5459874917444
99.35328851004243,99.34896268563415
99.00004714139946,98.98731579734782
97.48628539704518,97.47242582631377
98.2369551883782,98.21340677956566
98.89296200551564,98.89048952336931
98.39553681055713,98.3853944091164
97.52795514851857,97.51866306334585
98.15042059253703,98.14149039447314
99.1196145977197,99.11517820924513
97.67096640455196,97.64160068437748
99.33097890239597,99.32358864545773
98.132178859585,98.1262497100466
99.22386690508927,99.22123463291209
98.81312533794018,98.79983704475457
98.87074495006932,98.86779207455223
98.26716570678131,98.25773324126803
98.62297141780081,98.60953156847327
99.01028896335566,99.00468696000296
98.40717854568258,98.39921175930931
97.20966094982121,97.18376628070804
98.17011013943412,98.1615425063486
98.37239765854942,98.36014126939226
97.42023731864896,97.40369169658183
98.03190461799592,98.02248451221499
98.50286773817294,98.49413682756655
98.1069734595495,98.08591496950899
97.80812459514767,97.79403928416971
97.98734571912134,97.97622411456925
98.07379345952785,98.06920317209452
98.08644477682971,98.07660131667602
97.56580653929004,97.54469278666144
98.49309200374546,98.49091038305664
98.30583922515599,98.2906690069473
99.23518765385408,99.2288030963252
98.40573567944347,98.39752102436051
97.6853420898788,97.66631327190244
97.76208273027596,97.75082571845552
97.77440070416769,97.75740070349177
97.68842418503327,97.67360644252952
98.37268606726848,98.35853047999076
98.99113207722571,98.98162504484249
98.31153327080159,98.29432907573373
97.24025171366931,97.22271753832563
96.60277921747354,96.57333256327459
97.70157275088651,97.68909452446552
97.46616100254334,97.4546529329783
97.93521630181546,97.9204071936793
97.64400271643697,97.62401091397189
97.64004373583943,97.60943237889154
97.85163665629767,97.83918774121081
98.09449509699716,98.07367734340424
98.41252190911113,98.4042671348266
97.99812914017276,97.99215804224517
98.50274255348523,98.49207745774741
98.2142650967736,98.19438009005343
97.7520287055154,97.73383385073856
97.73828084619613,97.71495021844666
98.48845576859982,98.48036246379486
98.35581299790161,98.34297136960322
99.45942767532287,99.45554036138351
98.36612150148007,98.35941690105793
97.58854257191764,97.55974599297674
98.49520603539429,98.48110453034481
99.2374092331869,99.23229830732666
98.71343442270987,98.70892313323775
98.4644916772922,98.4445522028837
97.80456716301231,97.79135084687721
97.73192078368433,97.71659254591309
97.79151116039458,97.77939947999276
98.90899738352813,98.90503075030142
97.43857255386938,97.4122857061768
98.25996661235911,98.2473819365857
97.1054629389409,97.08320556708942
98.38486469450793,98.37087508099826
97.64966090854817,97.62984405132484
96.9002263591399,96.87724385255787
98.9625040013343,98.95591019481354
98.08562948324871,98.07484114429204
97.75985848945753,97.74822730494562
98.03101888436291,98.01981931048991
98.52102264434073,98.50772695183265
98.69724558038351,98.69043579263857
97.64296870602837,97.62564202285925
98.7952928928825,98.78501956163592
96.29640181901875,96.25395494191817
97.31084503465453,97.29406196674046
97.89706345723998,97.88302825648188
98.43381741758022,98.42279739147854
97.64061385949435,97.62609819001064
98.84183349251272,98.83959945762301
98.4185834054632,98.41076485179651
98.1125527731402,98.09700956239277
98.99197011009457,98.98604712832699
98.43704257919282,98.43099767894977
98.78913527648098,98.78160535827115
98.261250115408,98.25050008920103
98.73154378410077,98.72558745699791
97.19990775663238,97.18643456042857
98.671910626732,98.66470633833808
97.95265949074442,97.93657233325918
97.31132736052795,97.29353677815546
97.90245898278218,97.89312538229743
97.40611796092709,97.38922814182501
97.08595849659285,97.0606472851882
98.14221374468065,98.13950151109164
97.42133422149321,97.41009020670089
97.90775576295808,97.89771060209127
98.04370790194909,98.03439239450063
97.31089169088054,97.28709799714122
99.05746712135769,99.05269548722096
98.25449392038259,98.24330041874661
98.32079899025574,98.30519247194358
98.54456184799903,98.53498896681369
97.38016015203175,97.36554325192986
98.25207668830036,98.23884444728708
97.97537814090856,97.96705729018979
98.33770675936117,98.32986967415265
98.24605970060144,98.22993137860992
98.63386765786312,98.62509386126304
96.24435587676186,96.21612890615
98.25862204440628,98.24273159985323
97.06764804039767,97.0438418942429
97.48499506188473,97.46938968889872
98.67080960214443,98.66563349768907
98.47529015481007,98.46634035665394
98.63467440650895,98.62107141699938
98.57742711353758,98.57384766363764
97.07609558467414,97.04528302095316
97.84881074748083,97.83664557548613
97.86545781995703,97.84952754308411
98.92488748255123,98.91821853703158
98.50298741102426,98.49459374358612
98.83153937965227,98.82945973485732
97.72952896149363,97.71431325965494
97.51974121725888,97.49798892778202
97.91089778249938,97.89333367233581
96.08529912346332,96.04734256246704
97.64454183457207,97.62453367454447
98.18723072930321,98.1699623085902
97.19818382165015,97.17476279353467
99.72586035937175,99.72421209375655
98.24821200137228,98.24287013783733
98.85711817594148,98.84813844041885
98.14131216305069,98.12901968688458
97.83746848361444,97.81745428736647
98.32328190140184,98.30664731356534
99.05029925899292,99.0479259941774
97.24590614231649,97.23040094743457
98.9479792111806,98.94416837817766
97.26110384844968,97.23527580982432
98.06328204540407,98.05373560548642
97.71058069297746,97.69352359685638
98.38986266994802,98.37655298257476
98.1390388217785,98.12708290228016
98.73451843460845,98.72686382821647
97.42588773061135,97.40590443246775
99.13008465520215,99.11415297914883
98.08507452026461,98.07378523515727
98.07355999598681,98.058363997251
98.74907652252541,98.73895594846877
97.50884140769053,97.49604699864912
97.98407203671415,97.96903451945657
98.16815478511833,98.14527205069894
97.70568849781036,97.69521834403821
97.39446679704899,97.36694239635551
97.29281563317632,97.27749167839528
98.57062349223486,98.56189188469865
98.3794030498961,98.3693567352847
97.47861229094553,97.45839852231671
97.38403862214362,97.3507970795587
97.26927068109764,97.24312463938236
98.46983173635985,98.46568617970688
97.16420186593214,97.14070468882838
99.40943503731818,99.40785745104266
98.50239945658568,98.49768840577575
99.09606276665026,99.0921219346108
97.51857894455642,97.49597194001907
99.29978225308369,99.28988878184713
98.18994577946218,98.17902316034989
98.95237820577317,98.94821430125603
98.22650561793424,98.21897013093802
98.63953770638732,98.621933654987
98.29252685124877,98.28701627360374
98.88803774910531,98.88318726985915
97.7376102033295,97.71804329239485
97.51283024084779,97.4861000316016
97.63386174577631,97.60866250517459
99.78043188906634,99.77531009819091
97.62890594054832,97.62228080278861
97.5522423418199,97.53100832257412
