P_twap,P_usd
94.76041358934162,94.659570495718
94.0305763003874,93.91318428676601
94.50045555948593,94.37846392494446
96.00483388785655,95.89612746855073
97.96179738523429,97.92667773847403
94.5576529786828,94.44378853487576
97.95342766986388,97.9039522386302
93.90112060061237,93.77000834285998
93.23625269115358,93.11807523449077
95.76212690960516,95.71905135264569
92.02457102114501,91.87917679669309
94.11833561374694,93.97380240169046
97.82848398466214,97.7956214128433
93.6682823257155,93.56881901847825
96.53238165244198,96.51206321330051
94.82786763508665,94.73292052908671
96.0712713883254,95.94302139052435
101.2614835514155,101.19893054082117
94.91369318642637,94.85761532613569
95.98234425657074,95.87145309287617
93.56009133897949,93.46353684446157
100.4756785257757,100.46351496558256
94.09345224044469,94.02233462773745
98.29400491567371,98.24540029674846
94.15271174773142,94.0706734078991
92.38532311459564,92.10119593076564
91.36201541602759,91.20234310925355
93.71550625946347,93.567374948331
97.84221374398652,97.83009245140985
97.69896248479336,97.65155688748543
97.20576355520768,97.1947706321219
96.14094845632653,96.07455866638993
99.09176379044635,99.05547900392509
94.22792019723173,94.15477118456994
94.88580768490029,94.79387077428044
94.98483572814023,94.95625784128403
94.8916925578565,94.68242765689524
93.53010322448154,93.29370514232869
95.2833276045188,95.17618736952633
98.01910895090342,97.98105910187411
96.48877302801274,96.4056181414519
94.88870710677091,94.79352793800237
96.48094289306762,96.45672457875264
94.46623921977283,94.31646000811386
93.72731593890458,93.68629643485724
93.29994004425298,93.21671756815
95.40661528828664,95.36279443244527
94.56716909010908,94.42524822344309
96.22744374951603,96.17813273890397
94.80121684586135,94.67892315993957
97.65402959341309,97.60636982523982
93.72335628155639,93.55857849561082
99.96808585742222,99.96118885157811
97.5844304905393,97.56300115407575
95.22751497493935,95.1534203272892
97.5943609141148,97.53797720015417
91.42867970835466,91.21195192226168
93.40147696932327,93.25745377295523
96.42247852765921,96.3369244274312
94.22127375987856,94.07839285732781
95.23672972331158,95.16363307717633
97.39785223672719,97.37030701195299
94.66871555453696,94.5830223794072
98.60460737187913,98.57610981619506
92.78400383891672,92.54220168838043
94.95527976634712,94.84718632863918
95.14136159981274,95.08448540959719
98.40602942454844,98.34560215139649
95.08692851982265,94.95417777612688
93.74991090954705,93.67362563170433
95.71277558689782,95.63329453153257
95.56803483450109,95.40717089179019
94.18747033164793,94.04611620628333
93.71042065041306,93.5925580017519
97.33934536275707,97.30034349379122
95.04886919044819,94.96522268469357
97.00824573658052,96.9412089485095
93.84648956939058,93.67302325975047
96.11185313392967,95.94114863194909
96.48340077676208,96.46898404752528
97.4715265808694,97.44303950823789
93.82421673440558,93.6567498946956
95.4753956946098,95.4420667170249
96.5420671871512,96.42510948424865
99.53462455968749,99.51226823638969
97.37694699154582,97.28849761961017
95.46833536305613,95.41850698548622
93.38730776025842,93.1651605264782
98.04837468877997,98.02939006804012
94.92967718364552,94.78373195676342
95.32087476274206,95.2540644501512
97.4420500193494,97.41526500016748
95.62276394731393,95.5079561069734
95.67385152411502,95.48930566974752
97.38106412006097,97.36180195266732
95.7544462491564,95.72732678219386
94.06822400355293,93.95106694327127
98.89648632664958,98.8831551997548
95.57175141782923,95.46790003447134
95.8475620476783,95.76154118232078
95.82856860870784,95.71198509444443
94.43622360879644,94.35832536393087
94.21699998057763,94.07287322329228
96.67622609362726,96.49515868917432
91.18249895470444,90.96631438172459
97.54778686448125,97.51768516248272
92.11304217498243,91.81470463038903
96.77910463237166,96.68607781793294
97.32929888591244,97.29469704683108
95.2760949477916,95.14535155921133
98.57292839270671,98.55458498115264
95.52985765815991,95.4527537241929
98.88651169671589,98.88154266816271
94.0358448274787,93.88017087103084
92.44402529390324,92.29498340312036
93.72361183890928,93.67084322861601
94.8096332668919,94.75312381262157
96.93628131591187,96.91878797636376
97.98218630708726,97.95841061279718
94.75143339478007,94.69324667681809
92.01938527964963,91.95139231228485
96.20572629442704,96.10779674269706
94.12415973610781,94.04839675810844
96.75448329196641,96.74362887180996
95.46189013502548,95.41596706379701
93.37830611363401,93.2212126952333
97.4977607105049,97.45540495710382
98.0823935464184,98.02011209469433
96.61602658059779,96.54160671137711
94.74636685429772,94.68554855690869
98.92460250475878,98.90544851467645
94.96229563098868,94.90361330163083
98.67928165120173,98.64288091183751
95.00334245655215,94.9482124220834
95.32465169627936,95.29249743298061
94.46702144555806,94.34629197548173
92.65663848035886,92.50080072910656
96.60392442208666,96.54315725850064
96.57275108193261,96.5149860245026
93.06060072329083,92.89284465232117
91.05118672726809,90.9237050745236
99.63715002838052,99.60887430476211
94.40082710996526,94.34185712365732
93.72468225586694,93.55337072859093
93.3507312137831,93.13572759063071
95.69854599125136,95.65717874452515
93.44400554658476,93.34500527380173
97.97810026096744,97.9072182690799
92.80446516773229,92.68307881691014
95.35286924982205,95.29419193037248
95.52687243100888,95.41994817040428
93.75068760635362,93.62690198993003
94.17240300010508,94.10155246391425
98.16174317927822,98.11159918916695
97.74414601965894,97.73544722814859
98.07977156331006,98.06686685424094
94.54010540594007,94.49940463325387
94.78996757182819,94.73535789888355
96.84382216276441,96.73655421462004
97.88884139392056,97.84445033656318
95.6596180672314,95.49716347645996
93.75581830159044,93.60715505212158
98.68971650101186,98.62783383669615
95.92750591822161,95.85393503353322
95.31779732256766,95.15973958435421
92.77472296318065,92.56973996259248
97.17065141537168,97.11772924955955
95.11150562348428,95.0429149252909
97.29381952991565,97.2356561539386
98.95063850143077,98.89172392515168
93.79209890757613,93.58282495226513
93.38469236505964,93.29082471688525
95.68404142572003,95.61802776695832
97.1226123788203,97.05045040868696
94.18905618531275,94.1234541581266
92.71036470170041,92.58301057127322
95.07247332767376,94.99364995577305
94.5559011474073,94.44274731115233
97.3502092130639,97.29287614518319
93.47209692129393,93.34275739956789
95.64496276450815,95.6190835483344
93.1343459467382,93.02784102733561
94.3820272106669,94.15676507596963
97.72194296106454,97.70434335081309
94.85780580536965,94.788551011964
96.92802598192307,96.87148103789409
97.40470407117976,97.31630383550707
95.34826209280644,95.19538563984918
97.98507016571192,97.95565037353398
98.64526249898601,98.63632895032944
94.20277318257422,94.07006619804012
93.47384914051975,93.36647185168393
94.102671738348,93.98101800312352
97.56233342043299,97.5076974857914
96.27157848456281,96.19435405006675
94.35691559084373,94.29116273974999
96.849073941861,96.77066325079117
95.50264273781677,95.46267210519535
95.88034951572527,95.81235423573466
96.63731583325993,96.558536059135
100.74936136491961,100.69171682973969
94.23645596160053,94.15864499504232
96.68868534009407,96.62026821291221
91.17125594511064,90.95916771267059
94.05568152538063,93.86959462336826
95.9904373888876,95.97137058498129
94.78462517774419,94.72022411301876
93.36172061304354,93.26909741333822
94.65160287590125,94.49016878937385
97.45623415191962,97.43893676072713
95.9088619773959,95.87523868917935
91.02839860514452,90.80721298828472
97.09171751149887,97.07550924103856
99.50806001918829,99.48380185362913
97.22497111847821,97.1318935873805
96.57461920411407,96.52529664250271
100.01334735863229,99.97732225793871
92.78219045628131,92.58499806779722
93.82261012739872,93.70331936774595
94.54593851522839,94.4975678247208
95.15276361369745,95.03512813377921
99.68415769714568,99.6547107671066
