P_twap,P_usd
89.86281241698848,89.57166613549835
95.06726835493593,94.97658688415021
98.31616534664428,98.30485114693404
98.16120368536353,98.13273989543818
92.0567197957291,91.85337469340318
98.05531103352035,98.03615861502598
93.77049126354673,93.62653511913115
94.28128858536526,94.24231201688731
99.69970875366927,99.67714955917948
101.60504855219386,101.59557378357707
90.2854459847401,90.11272513422205
94.26890829359984,94.16098437958888
98.4270507215583,98.25401344734522
95.82863467128776,95.77847820913523
93.84129259713458,93.72646583521244
90.68136026265417,90.44722969025597
93.61829823780681,93.29020619058313
99.90348629956648,99.88910317873199
101.54850671500982,101.53075582610799
95.79779519671808,95.73433984793164
96.45199861058944,96.37433899056244
94.64442481029782,94.53042500736433
93.0049738941924,92.85546337164017
93.27553038350123,93.1751290609385
95.4519852089802,95.35510108329171
93.57215088608011,93.5033042743944
94.96491491406961,94.82887295966027
95.49298134318315,95.14247300424093
92.75880331219702,92.55624853843695
97.37228971885911,97.34851597167713
94.99516147736159,94.97668370292502
97.01388707790973,96.90498269274481
101.43378157580601,101.38396417250961
100.71434713588327,100.67688862073084
99.99151348156317,99.98068883373284
99.56452934796515,99.551371109328
100.44806035996218,100.38212093077289
101.57950539042623,101.5555681121892
95.92982878776009,95.70684002361291
94.5994356806586,94.53526272783856
95.42932132885271,95.28037582572297
100.58611929539776,100.53369622588718
95.71290525360857,95.62296708847009
99.72708670385737,99.66339195279424
94.61838160484884,94.43652579481578
97.78847811198082,97.7542302560311
93.52043947372877,93.34833409236315
91.16785840770241,90.99914675164275
96.18713976622375,96.15551765899511
97.52353395621107,97.3672019544152
96.62889675462522,96.56573618739148
98.22111757753811,98.19314979051951
99.17526077355156,99.15356618979487
96.67869865977063,96.6284371498047
97.00713032262041,96.93831397480086
103.47590191763618,103.42993390135366
96.46965297038669,96.38930616983234
97.94766355905968,97.86613856688837
88.82928709651438,88.57217723645422
96.27352037832628,96.23868636056041
96.65756746418273,96.57117424218387
102.74719668328834,102.71157889331266
91.68992876757771,91.46586169244544
99.8917782814735,99.84938423128031
92.79838665175818,92.43804273184595
93.96866877840122,93.76409005376122
