P_twap,P_usd
98.22286148911026,98.21229898322285
98.0192450458181,98.00466608661345
98.39819939550677,98.3902858522543
97.61032166287642,97.59376724095247
98.30996647318878,98.30056699717728
98.86475538824607,98.85739931557895
98.09597206153072,98.08667824472357
98.44325321387728,98.43399486395406
98.3864431663204,98.37866573118534
98.01788055641053,98.00842375662201
98.19852415448536,98.18656151429488
98.35036736158509,98.3408762433861
98.30362718912147,98.29209030525716
97.97900418971066,97.96844664318344
97.51224389964209,97.49698363413607
97.76921190285276,97.74844335548556
97.7066529862948,97.69221125215317
97.87510467118827,97.85631055431874
97.73723843284944,97.72155564540842
98.7224264610202,98.71614521679881
97.84752385560051,97.83706418139069
98.3876804577425,98.3801924957106
98.479891168955,98.46988359873446
98.01820871923817,98.00556581808858
97.8719294981141,97.85800478496407
98.1002757864644,98.09022102114827
98.31190993923758,98.30243639306957
98.09865552827743,98.08928657131528
98.1249275136668,98.11880269622412
99.02036078883198,99.01622961372908
97.9584230674565,97.94631917408122
98.19632945475146,98.1858179908072
98.11999737825624,98.10883570535601
98.12588243268556,98.11671546996376
98.35046561261939,98.33922391110302
98.47320503612437,98.46381769600383
98.07628844141617,98.06318996033684
97.38314008139487,97.36292000916181
98.44987895210873,98.44050681222184
97.98508401221171,97.97361736746909
97.7285961275722,97.71753868392479
98.53807874690315,98.53022638281521
98.20205154021296,98.19187662870719
97.96247542885416,97.94983430615751
98.30023226780322,98.28825871448221
98.23587698663039,98.22341283474354
98.33970269302772,98.32608589689214
98.17520504058632,98.16512103604275
97.94741640443097,97.93108276682631
98.11182724898767,98.10396825583713
98.22567219426483,98.2128657048232
97.70922574942641,97.69314308227307
97.50180546229716,97.48262630941147
98.80899377852353,98.80303588414932
98.40250517054237,98.39454415268257
97.70689347037718,97.69029862080697
98.45914117875515,98.45027512234263
97.74846119949902,97.72571322327563
98.35285784973794,98.34059788104395
98.08249801473883,98.07185095335436
98.45948749825882,98.44854334718626
98.11512150304151,98.10223225616866
98.441192531608,98.42994175169754
98.46836518768332,98.46090007829443
97.63123668002969,97.61721612159981
98.24278564586889,98.22768700970022
99.17221373167918,99.16944584269486
97.78515140834133,97.77056131711775
97.87437770028541,97.8630961551609
97.50573932754176,97.4926394579985
98.21108461604621,98.19825209401512
98.30388541573991,98.29392594669413
97.76759449527668,97.74981682269852
97.98838991029176,97.97039732320219
97.96866296185279,97.95409916047646
98.49299106523372,98.48651694711224
98.5255636313948,98.51652551375632
97.78275883337703,97.76816921535567
97.84932421394717,97.83524910318972
98.6566417422872,98.64776247399372
98.07553924451557,98.06510052176814
98.48686653174146,98.4778689398245
98.14538541443581,98.13308752632656
97.787586278476,97.77687072403977
98.41599425623035,98.40761652334989
97.90590519166248,97.89290372500581
98.4346213092886,98.42282149719533
97.80866107183991,97.79714059835345
97.78441146835249,97.7725215599629
97.58886231952934,97.5722161322809
98.46200360712088,98.44626358009702
98.2073094114484,98.1999210603638
98.57955066701277,98.57479657779214
98.19913991107087,98.18570285033104
98.37946441416341,98.36262615780127
97.72261186958166,97.70164376453384
97.67032094351075,97.65309618993426
98.24742268183047,98.23213262822028
98.24459830412894,98.23338521919298
98.39936203877934,98.39204126341313
97.90096192797273,97.88877933285846
98.62825706104525,98.61716374528099
97.69122872463204,97.67213162158632
97.7666646324214,97.75065435091561
98.27086098607022,98.25678652847282
97.88182333100279,97.86683001803375
99.08671950482882,99.08213044839117
98.13558013832437,98.12468913292632
97.85727445269595,97.84301058067123
97.53912290744854,97.51940362846348
