P_twap,P_usd
101.51445508393279,101.49870141043414
95.6312179880563,95.60749236826265
99.0081156223953,98.99335838230037
99.06180856836993,99.02386914610067
95.85300747575035,95.7984608047508
95.58164547550534,95.54566499455511
103.27586775146199,103.24838887399696
100.65667818850525,100.62993162654516
101.24682499532089,101.2366523255408
95.79675843387643,95.75586762499489
94.52282929775961,94.4823252851385
100.13016761463409,100.10462817826308
92.74800600503276,92.61386663783199
100.82259893964556,100.81239394021422
98.20709806730379,98.17902796238225
98.46226707613526,98.42445604404516
97.3998004781556,97.34519133371916
98.59481013476133,98.5377398934796
102.94196702136065,102.91208126367704
103.73127486136478,103.67955490987585
98.93068264318265,98.86574697342623
99.64936887895666,99.6123019357512
96.27027058564127,96.22549154023172
98.64575274693524,98.59320073277787
102.55317202872897,102.46717411879976
99.3476577680013,99.33927477205664
102.12177283356024,102.10817304899376
99.20065800968133,99.13073904422961
105.285135753452,105.25136307766445
98.57388677344248,98.55978754974414
101.50786046902026,101.48581536958258
102.1766915669376,102.16488236072558
101.13781720407042,101.10732785943254
99.30893484823808,99.2464513200876
98.61285766901739,98.57880216460966
96.72965048326746,96.70761732933335
97.47306099670172,97.42266412237713
100.46183039060998,100.4517336061257
94.79242118004203,94.58478214535667
95.10405566232812,95.02534489386136
99.28275388081823,99.25797429662745
101.36520837320363,101.33652725607631
98.38895410547119,98.37718085243702
97.06366977428816,97.00981755328655
97.35016764582389,97.33458780004034
98.50317526686264,98.4890410887708
98.44124619893866,98.42109492248736
100.27308003900922,100.2610977244973
98.5718396200686,98.54072152403614
96.70695576604432,96.6753104928106
96.03809147792921,96.01069643246528
96.1002806973599,96.06979174918101
97.52190199098192,97.49289993517293
99.29808166821687,99.26892999497827
101.56383150571783,101.54075909658432
97.81103351242997,97.79869106944177
100.93633003271374,100.91717135310918
96.99530534634334,96.96369368564991
104.98808235102632,104.86598537889053
99.14263516777095,99.0887625984263
103.37110902774495,103.34234548194581
103.26684427639466,103.24752232295575
99.58502882059453,99.55498416952315
101.14494034690651,101.11314295835597
96.11456409045485,96.07617798399396
100.7963101889876,100.77496126535907
98.74338146921738,98.67257785082433
98.670223787908,98.64000045714192
101.28806112361464,101.24796549755051
101.12905244616495,101.07596409166317
98.21081652937409,98.12509478425348
100.93615175993006,100.90735449189303
98.4585132214678,98.37760347570847
99.91597981448389,99.79178246355346
98.81220625381754,98.80103924266905
101.5834627810274,101.57640647730102
96.494946956251,96.43426384290191
96.91188823956372,96.85953592298964
96.23198142110945,96.16182331289616
97.25947859249483,97.20154940244811
101.23348359120072,101.21371530223117
99.0033757845525,98.98908137141966
98.88192725116397,98.86416846400499
96.98870143467065,96.96221860161462
97.90021306904028,97.88073721364921
100.48496119394673,100.47185916238115
95.36513981929568,95.32679228837426
96.88440735840925,96.81779062946315
102.46834379355087,102.43537808188748
99.14646074955455,99.10226284092548
101.71404373907995,101.69817767172357
97.42617971203308,97.39446039712774
99.27796162179868,99.25952330450376
93.88434561786954,93.75308434040487
96.41869409314084,96.31342967165564
97.190292969239,97.11849232007114
99.98688670718289,99.96564893868015
96.96436864082287,96.92428940827016
96.67860959082323,96.60965907261915
100.38404371998968,100.37516735738171
102.62597478340196,102.58653334080562
98.0613983147204,98.05581107710468
96.48298592146757,96.45536134266268
100.18279738115649,100.15662338740157
103.3231591782456,103.28502245085733
96.14961553655152,96.05949019594547
100.60801259594047,100.55278486540023
103.71783495969262,103.64604375162966
96.61941367065168,96.54876258488058
98.89474143578408,98.87774281566524
97.19232621260988,97.17732808588616
94.8366633814282,94.74596513866844
103.64199188358512,103.59501962600093
99.94935306317238,99.94385961026737
94.55351797599629,94.47864291124331
99.33701543763243,99.28910753245877
97.17739946982879,97.1547795401102
98.95648215120296,98.93811250707219
97.82503936354553,97.72000280894127
103.79468371805831,103.77353442059115
98.47355068191501,98.4401889353396
97.64603701093822,97.55244464443382
99.41809468038745,99.38911986786101
100.5916686557784,100.57277331248123
97.57680685523643,97.53966550841146
105.0011506990581,104.95287727573569
97.3445199813519,97.28899854138204
101.34412425328237,101.31128070984764
97.94840023638244,97.9058893181656
100.07537878941247,99.99329512734022
95.10237969791336,94.97974796310503
96.54914832710145,96.5273044246577
95.57802243424605,95.55026580069358
98.22708854664961,98.21592665115259
93.84849645282024,93.77995885833873
99.48538445428605,99.47949928844699
105.22099317454435,105.1846221413574
99.23079289171794,99.20218117726586
96.49892738715965,96.46840998863266
100.6381749841584,100.61979228086581
96.70894190121368,96.63897323089033
100.36454435694354,100.33109311212907
95.86274904835619,95.79397144481295
94.4077819224209,94.37205124908338
102.9351930086968,102.89949944332585
96.20377994461309,96.18532464805449
100.8432055402021,100.83141409232212
99.24233100101245,99.23652750316467
103.41282575551396,103.35746161025692
100.07295233197246,100.04732458237984
96.89297417751075,96.82978812169195
97.64540755967332,97.63217346450566
99.88547808026864,99.85996451353914
93.63601255273228,93.46728016453673
