P_twap,P_usd
99.41652342486452,99.3568947544563
99.40470816402524,99.38462939510549
94.94006426895098,94.69416756031009
96.65068473714962,96.6158061470658
100.1282133375374,100.11674918869801
95.95587016904378,95.86740643283541
96.61794347045179,96.51958615338108
97.50289696604145,97.46996427165864
98.16037890031177,98.13842998518693
97.08269764015728,97.04239743990424
99.35381242417043,99.32089763540475
95.87753812459123,95.81321823933065
101.31282676550994,101.27718493632257
102.39316118027145,102.3054637770458
95.64172566159043,95.6048052595193
99.52775862616897,99.52108480565471
95.82489847726261,95.75774569117881
96.8110194871955,96.73735683008437
100.04277035238346,100.02655637021242
95.2527693585602,95.22195306488325
95.62247649825815,95.55189846254352
98.19249419526463,98.16225266263002
100.45692511722531,100.40971230505983
101.77596634676196,101.75726526190896
98.34232807942644,98.29078236326593
99.70756804699377,99.69514716698802
97.01772183756499,96.99850791584382
99.36362716353852,99.32805124366767
97.43356113796705,97.38121449362787
95.15081310978516,95.10740628007656
98.26737194667535,98.22321829155442
101.69953618502718,101.68133599463683
102.76007714815412,102.74648198774666
101.10636820501493,101.03400221346396
98.00536869041565,97.9965640723713
96.6762709752713,96.6312860791542
98.9285819293517,98.91965494607628
99.66912760373815,99.6522592783169
100.07573425895323,100.06805408204754
101.21503054835448,101.20062698093096
100.9445603843631,100.92147409112468
97.56948878481958,97.52963593614824
96.48619929077213,96.44240195273521
88.7685395946287,88.47467489120423
101.91239479866148,101.89367956789279
97.33033473566945,97.15107037080054
98.40834264027258,98.39291222641762
100.22823175546178,100.20909559001237
96.56072518791325,96.49928380301954
97.47917661989536,97.42764682829215
101.4835848942458,101.4711082927556
94.86670791277933,94.7604661835407
99.35229981268111,99.3351002977549
100.77618964098465,100.75088692144688
101.5533374788607,101.54324108991764
94.97631603617114,94.88114395663919
97.3518763895966,97.32784002151776
97.421725274248,97.38393540789163
99.67039260282004,99.65245775385048
99.00836975697685,98.98262913915714
101.07575551653022,101.03845877217368
93.27562541892736,93.14385942254387
99.759441561161,99.73899142680526
97.61448979290677,97.59037435542383
96.93476270871018,96.92432162900181
101.0073498588205,100.94133573611704
94.56814856988177,94.38571592964125
99.71713140456767,99.69203970478154
95.89041232365018,95.81179171099573
94.81490253320985,94.70805513877855
95.90054801698591,95.87819571897197
97.78418352421104,97.76247449468971
97.80649158933673,97.78139274810738
96.2372819542227,96.19432192278646
94.99782905761192,94.81442545847023
100.98071156717104,100.94822252405176
103.03354753710104,103.01558263551156
99.16168631935899,99.15130882085711
97.87940766833466,97.8579560385461
95.40611500918469,95.31448226892
100.01050478091754,99.98748526616382
96.29084940504248,96.2575557074229
96.15023876125908,96.00973313702696
94.63152256831361,94.50149688420056
96.50481932506469,96.35977029922455
99.70875924359629,99.64159948910822
96.23950807991477,96.20140861572762
97.79918841360082,97.76903682612702
95.6585658054439,95.60663009999438
96.18497490142637,96.1357524912705
98.37084510873977,98.35196239966321
96.3899170831665,96.33678894153456
98.49418171011054,98.42816580054253
92.48515935357165,92.39769479867785
98.82433424363529,98.8027679020342
98.38387661009406,98.29964777468916
99.53782222675827,99.52729645953953
98.20946239410824,98.19867852590434
100.96676682522998,100.95510374647088
103.26903704797893,103.25233047326078
93.33168788735256,93.29992209962032
99.25663828386004,99.1268275259581
97.20689261131797,97.19715744783714
98.22023455747797,98.16997585037181
96.75389857475226,96.65351288548982
99.20065960444981,99.18361619278775
100.01907415579035,99.99889730213292
97.68829858741147,97.66461062737778
94.96822826766635,94.78390367378853
96.51385319957296,96.45033699540916
95.52415937235887,95.31258839528167
95.06380516929889,95.00090802783185
94.86546469947235,94.78737951652391
100.97800446094853,100.95250619360607
98.11174749002639,98.08991824544405
103.25086517487365,103.21017851451647
98.68770291999783,98.66041391764617
98.14352958101658,98.12798774741822
99.02190456214484,99.01082270502137
104.34143788757379,104.26732735101302
95.93487531903826,95.83197728585787
93.1575666007364,93.0167356722582
95.47517805219934,95.38226545758175
92.64456036949665,92.5106965813186
97.27408545749392,97.25712785033569
97.70972448210196,97.67591211709916
94.57149649952791,94.47827344046023
97.03195582543938,96.99546395453356
100.84403667640386,100.80675583990343
102.00384913142268,101.98063851543783
94.10717807925889,94.03624082455637
92.61358278019567,92.47209008559648
99.18234284244552,99.16677036231322
96.8844823132423,96.84041063979002
99.77047585062937,99.73532856068262
99.67533123278244,99.66489846082017
99.0058483811361,98.98966670968451
99.62284926297039,99.59481757825107
96.61503955594902,96.55893581595551
94.34148485516859,94.23146229744239
97.46809345496493,97.38422644335957
98.84654044512297,98.83053652189642
100.97483304785972,100.94453715720049
94.58484967417824,94.56793530379541
98.07613365581555,97.96977316418018
98.47515769379235,98.41648092832223
100.62628553193592,100.59424426362605
94.37129660311344,94.32880846009027
97.03266776327862,96.9983990572589
96.88127452716759,96.86850207691029
99.83627894028834,99.7678957109844
95.66566961844336,95.57827325513088
94.67707699252625,94.58912396428745
93.69008109121685,93.6451107516207
94.19698912283974,94.12886460812254
94.94392027595013,94.91860519397284
96.25609154457679,96.22113572738782
95.11151232097822,95.04054292652152
94.21538729945352,93.98893733577616
96.53531397748289,96.47733557017986
98.09743789825752,97.97629166075797
99.53080064466941,99.45337538127502
97.3691555631017,97.31624601681428
95.19761710557727,95.15192019670758
96.22782887353547,96.20700996687786
95.47052452736068,95.38287879948614
101.71677255939105,101.70670293154325
100.42743096896662,100.38952560094177
98.92844588456288,98.85525007041791
98.75694791195058,98.73671725097702
96.25799909991746,96.14748555252143
96.91255039778088,96.86074459090564
98.29412669794911,98.2456452127307
101.80455325689381,101.7616031098662
94.32566395521678,94.21738805336405
97.16724939900412,97.00598945433418
95.61076724417735,95.52165566118714
97.83739925512609,97.81522044750112
98.27284792771637,98.19054366539609
96.48936841936444,96.38686186890511
96.87878120393844,96.80898740166361
98.30950107039904,98.24673107614808
96.58572772457067,96.54146803246863
96.78737695531903,96.64638752052541
100.49737838432358,100.44889924093748
97.81839663731209,97.78527981095249
95.89907827405375,95.83028651867279
97.62766628364865,97.60231323000234
101.38445520160172,101.31782277897636
96.2093251559424,96.10519699218612
96.24887949660632,96.21669677569437
95.29984369971669,95.1634363600606
99.64424665209512,99.63634978571187
96.56055892217444,96.43199293562964
97.97927307772962,97.95580633433806
99.59617130567753,99.57501834855181
100.22236761549695,100.1943705290146
96.06378897744396,96.0345148749831
101.71917321248104,101.68105663147973
97.59160308362634,97.56816437611755
98.66171709503143,98.62924704656744
98.41756815626096,98.39158428740818
102.00844668621208,101.98547322838404
94.6613363499004,94.5538216537927
99.87097505286727,99.83705850683207
99.8332757991541,99.79867013461066
97.71597454289338,97.69618133242689
98.99694638067254,98.98136136921003
98.07695259264125,98.04864080373602
99.679199556376,99.66932774869193
91.14545257342728,90.97159916089363
96.27193868650532,96.15319399851167
93.94202052204368,93.88875889625007
96.38425239894273,96.36416407377502
100.07844415093848,99.98051348533933
101.70100564476552,101.68597720688686
101.30156984309991,101.26962651086632
90.8671976370021,90.59981364357083
99.88705863653034,99.85895493143859
99.37342575931281,99.35492798048406
98.63597780298211,98.59977891678622
91.45768247339188,91.204157432107
98.9414963729449,98.91310122346091
95.0640949585714,94.93835122590147
99.5159036693536,99.5058516115904
98.02856414589394,97.99525656241927
102.00839617142023,101.99432684041984
93.586163960776,93.51785610815156
100.8852532252672,100.85051302399306
94.4040392284048,94.32716765892074
100.25201886164548,100.24413263071716
101.52707799171556,101.51395379275016
94.8684929091113,94.79037475016979
99.35257081980224,99.29059548523931
93.4437295958727,93.34419103434297
99.25874228005907,99.22132021529033
99.61018981112805,99.60381853113867
96.47124526777054,96.3580929864863
91.73635705088061,91.40861045494464
96.78673178488651,96.72248569517483
92.7024537205242,92.56118178635411
99.49726267735349,99.4561445311688
99.20167942668104,99.18064251765671
94.34632636125463,94.20129404014108
94.27368507809759,94.05404436164648
97.21520625316045,97.18673312915783
100.61480920000078,100.57182464568523
99.79192605829104,99.77318931571654
97.09532477594162,97.04266924213107
96.24578000127633,96.20409851098789
100.96847764762956,100.94563520772977
96.66880411086805,96.65664298600417
95.76778405551964,95.69563850875961
95.36866501303733,95.34695009900575
100.06599228929859,100.05734318470618
97.92237952351906,97.90612662837464
90.97991724639822,90.63030431881832
102.75561570343852,102.73927011613506
102.02859297266747,101.98331380705993
103.01956173566356,102.99713843560662
99.73853977171743,99.69851228255042
96.13182105462297,96.10548107765746
94.41296933956309,94.31600459112812
94.92234540625635,94.82385506845905
101.00857720380014,100.97985464567562
94.93369963738938,94.86697800023772
94.98163008370526,94.92236366135475
102.33021520008963,102.31712324532485
103.09839688739306,103.06148070060524
101.90494854315243,101.84920910665866
