P_twap,P_usd
96.27930945187092,96.14128246072539
96.44664988359908,96.34550202359985
98.37833622742941,98.32786443406165
92.45445094259459,92.33087739172359
101.39011127718491,101.37060600894769
100.40213874338804,100.35036864926926
101.067208859315,101.05806747267263
92.06461161526951,91.98462695624247
97.40026623370888,97.37018613140054
105.08513958899033,105.06039836833072
98.96956214603252,98.94189579984031
96.3076738492426,96.19602826050323
94.80882220774194,94.70852962576608
97.96750642233539,97.90439301074329
100.98326833336664,100.94570020563555
90.22065215292243,90.00248582231578
93.17533717570755,92.99028534202016
92.33988204940694,92.19058658962338
93.82768889707975,93.76099322978756
100.0387627121411,100.02152501456004
96.69978231351412,96.59616708137776
90.33566690304842,90.10752214878504
95.85205710585815,95.52272085955371
93.15941577724072,93.08205247518646
94.05011652021383,93.9414073789813
94.9739410150871,94.87177015002524
97.51405647796562,97.367402227713
98.29338805088474,98.25924702191132
97.19041629699501,96.75483911672424
90.40385932509183,90.16844292481433
90.3002727989283,90.13342849630673
101.866793956488,101.79031516965316
95.28454109140166,95.12411064125385
95.12172078190457,95.03319297577669
96.04229873978834,95.95482295750278
94.38026457677697,94.30219713927279
92.64489142173754,92.46005165577053
100.13277371077815,100.0710554310808
94.7960703572238,94.71638021064031
101.90979156220452,101.87120702823793
94.68467487056967,94.55143138988615
101.48490650990158,101.45990553475927
105.92592922092969,105.79383910245502
98.29911168570543,98.26064127389542
98.2323524093466,98.19547288042988
96.23954213231973,96.20422116220696
96.29528363552681,96.18548854340774
94.71749859856564,94.62582157924318
99.02447302734217,98.96711606115858
95.9465416066392,95.84128019781717
96.81799178676499,96.76857682106103
89.69342021028015,89.37195341691779
90.1169160729744,89.87813447531263
99.08873467088617,98.92808502231043
94.11099272376096,94.01110104140287
94.89431683353138,94.77659208554076
95.65255707377622,95.5903990353015
89.71487838391147,89.4128954789719
94.98211122078027,94.86944312728832
94.16099816294474,94.1153822268813
99.66975474432857,99.64563194582004
91.71546751046512,91.47984819618412
98.46599402313865,98.4167454246221
97.2857612584787,97.26139325110587
93.86378289250462,93.8196312279677
96.83194534428189,96.71338313099898
98.50136642788262,98.48048671967422
94.95057688402716,94.91177572005223
93.05573892236491,92.89107240750793
92.6622814820486,92.5733582397795
100.11316567537708,100.06360323466744
97.22913660527068,97.10186143865843
99.73085426539286,99.69916545535504
99.17632135004925,99.1071845440573
97.87682595601116,97.84999887578745
95.89508794469982,95.76364446794831
95.7566656354022,95.65140825166831
91.1468410259884,91.01015445113217
95.435372523218,95.24082808306045
98.64492720654434,98.50570410741518
98.15418326539177,98.12119118095774
97.24013910951322,97.14377087205858
95.26000368075199,95.19610842961599
91.93826253848063,91.80212848759611
93.88146738910706,93.679116500302
92.63677674871575,92.4454591181949
90.13443915426882,89.95317249863564
96.50163191369501,96.47138330258683
93.90451772540057,93.77287385040022
96.12646086822691,96.07678363317694
100.76894585098104,100.75273790191567
102.80880064783366,102.78509862598753
95.94253087376839,95.70060893276599
97.36526545298037,97.34672841529846
101.21703966949406,101.1801101088286
96.0805541068076,96.01418378547841
97.96408617698964,97.93931103073436
96.17757870239237,96.03266407125534
99.6622459560415,99.64520362958922
95.31394050722102,95.27635542835884
94.34272529584673,94.2815558454915
98.82802517430048,98.75167114844308
97.88199626620886,97.81191634441416
102.21128458363879,102.19992491854683
94.29401221477086,94.087247006586
95.08583988953609,95.03851755636354
95.62560797790564,95.56041832221139
90.89894067868278,90.7958450846104
97.34138001692769,97.25121489724151
91.40900396224595,91.20018235096884
95.49234420640445,95.38888296320981
96.04774928418776,96.00141303099821
97.9329200780364,97.78487135066834
95.27244145527538,95.15493748271446
89.23236290350685,88.86419524353455
96.96999039290715,96.85373793500722
97.98939384583588,97.96769622548307
101.29855486397017,101.18369290735451
98.62245063241835,98.60701710763927
101.54128098317797,101.49246543434845
97.04616927531917,96.9754569489993
93.4203099072214,93.2939981304496
94.4282329556159,94.38624081444304
101.47987538812521,101.42672952760118
95.11732756568908,94.99719796175664
96.06911538011038,95.99792640881515
97.98190081635313,97.8898871870774
94.55564813811348,94.44796522796129
94.87962405296113,94.78491391160406
97.58250917112485,97.41248710497638
100.74482710425706,100.72806032219167
96.0144593012277,95.97563443654037
90.20229792633,90.07651273948066
98.89061194797651,98.8674262004686
96.67705405523644,96.62753220414264
96.01166759071984,95.95415045322709
98.5481785445004,98.50689538840585
100.94520762906397,100.91083339249846
97.11086651098076,97.08245226936666
98.76029476403106,98.74712647458294
98.08257306786658,97.97779275250538
91.91423224769443,91.66914535065318
96.92496933302792,96.87643870942489
100.23651559425072,100.19024187317552
92.21156000194546,92.08906215449818
93.00487963903899,92.86109348661242
90.91246770379882,90.65220409998872
93.25172999024993,93.11973676581864
91.99012019537237,91.85165344490653
97.2233050633583,97.15382406472862
98.28325977231451,98.27239567290427
93.49243398554181,93.31153239976265
93.72827033363272,93.61161230145191
92.69105004722267,92.5644987091079
100.99313451535981,100.97108015447911
92.10481837524131,91.97670511060164
96.50702355653884,96.3193641735577
93.92915929589319,93.87933856416886
97.0922366601762,96.96805773702393
92.14078918004991,91.90575037255738
90.51769400191414,90.33685541373465
95.78578741005022,95.6461165840003
95.6846718088686,95.58453628525473
94.34272015349254,94.18750871546499
96.40718041654301,96.32018959969149
92.8487146850679,92.75921815158438
97.1129794433361,96.92683232292595
97.57228721469333,97.55167773658226
97.79425597008672,97.67116959789116
94.77696613417949,94.69425893146915
99.52131058573336,99.49212665549773
94.50831590665061,94.387853313353
98.79335512667211,98.77600229750306
91.7661545044347,91.52444758444808
103.04855007115681,103.02790504684167
97.94744325194208,97.90591731297472
98.71038802866593,98.68379699722598
94.81488326942198,94.73539670018671
97.14039098690344,97.05966145141734
94.0587180284947,93.90136254053118
92.96622915819597,92.67542715070101
96.2003840676351,96.11944530781456
96.89708943791153,96.88243090023062
96.02112739444424,95.92580702768649
93.70016327008139,93.50181539879921
94.18532944867815,94.12803824998943
99.17090913219135,99.06621948919344
94.03292686650515,93.90928658989986
98.15712611096315,98.13184861560404
93.49894899945625,93.2693471375346
103.23351592769782,103.20003942054386
101.57103840125063,101.55016672312166
96.83052018718263,96.72734510498796
97.14312766220095,97.11444998230016
93.40545861559688,93.16285493134868
96.02042930973255,95.9385763947837
98.43382199014515,98.38833626191513
95.30825848027155,95.27177191773399
104.96121458910432,104.92594372680014
100.96669864694206,100.95048109963025
100.59272218581205,100.57916268658099
98.03161852225635,98.01801895215527
97.84661303733968,97.82436849077257
95.25377576574276,95.13525541581895
93.840745832684,93.78541332419013
94.05328875770766,93.7776760722239
99.49335726717887,99.44784305943078
92.06003829017541,91.86095101665734
100.19101770602029,100.05474276237197
98.65490591591822,98.59513646989835
94.8988624165711,94.84408612403196
107.88799706045775,107.78149667307505
95.0442930342991,94.96751367094208
93.78459183089502,93.55572672962106
97.6998052754953,97.60432229440819
95.56294380627676,95.37052559700297
91.86817731670786,91.68942344142548
101.02749377542926,100.95579919050566
97.24582169605299,97.1201732595799
96.70326092472604,96.4901568780083
98.19985403017506,98.15343273932325
101.50343484553873,101.47375849331658
95.33402884770257,95.28612740539792
101.18131620436411,101.11141394777206
99.49535254042559,99.44295192000538
97.77080801812168,97.723147643281
101.03656751031545,100.9748366238347
100.17770618171215,100.14594831599211
93.1280072896347,92.80486655131361
94.42195030345701,94.33584528952187
96.30941862383564,96.10297250100274
99.43796179362674,99.33582941754833
91.31758450522797,91.05183202435958
99.7867694616629,99.70851657819807
99.41789164557758,99.3673662293171
100.5435755265221,100.49078656767144
93.30532623252746,93.0893286738722
96.54023729508098,96.38267781958784
100.59762819430205,100.49914282139387
96.41435594859382,96.20962451784087
100.50889824579343,100.44565345998484
102.35363276326514,102.32589906714209
94.1993367669267,93.9441890765737
93.44785864199321,93.40372378832276
94.39958608582526,94.21416680559899
95.44399072316459,95.40712806339695
98.1540227242237,98.13808854862086
98.42575158445015,98.34994320402066
99.93539233516965,99.92176748518236
100.16226815912594,100.10475628407299
91.24805168231562,91.08383363822279
95.29183641486885,95.1683125070729
89.38667295722314,89.20141310515743
99.28420496063302,99.219996557446
96.18123893129214,96.14852638535707
91.62384519953501,91.40140085351244
96.61201208720442,96.49927244964604
95.13144452347457,94.98436060200346
96.9017339966306,96.85089161926683
95.58877410331492,95.48106050124295
89.79029268749827,89.42304008863879
95.60767564488398,95.556323087403
92.2081685892736,92.12703830602374
97.56557529874688,97.53992481742651
100.29082181757649,100.17582483705057
96.63332220914249,96.55078197236548
97.60231941971307,97.55977469748399
97.04025774196413,97.02300856710501
96.98305366613407,96.91037156382934
96.06907183694965,96.01625132682122
94.62863607082116,94.59126418270537
93.25055201646161,93.16265310496667
101.82961382309806,101.73283854376403
99.86243949155758,99.83353791995592
98.4144219785701,98.37569103723887
91.60690044517253,91.45170232558692
97.88240678698087,97.82927696224085
96.34556044289813,96.2243454911326
93.85033571649028,93.7074038193263
85.37358839942384,84.92331728083376
99.9609866618733,99.92888212191936
90.0211461216789,89.70934405926717
98.73084025374054,98.72234597410934
94.22309564184741,94.07430259558164
99.06415087004662,99.05097878705288
101.16413766851628,101.14123609080194
96.57786627918564,96.4704479299708
96.846634822707,96.69731750793704
101.46812098166129,101.43138642512835
105.2018802848841,105.18229338849012
92.92606583907113,92.55912875934666
99.81595248727594,99.78576387805322
99.46693331816877,99.4562868646067
99.9695942341313,99.91606387902797
94.52593210538429,94.40927237196802
100.84315556923126,100.80209164994221
96.07052151543128,96.03382429418781
97.40650612393236,97.32770289565815
98.18454879994246,98.11168887715984
103.16923341136062,103.1500344720505
101.36752264370244,101.29465544961009
97.53152870302682,97.4920294928605
93.81915754957708,93.7523626324732
94.50239220718336,94.27121538704766
96.81677725643468,96.78005183489127
96.34480493186253,96.29607402237365
93.30074920670809,93.2112274138224
97.02687226711734,96.98010108416678
97.18066833287445,97.08521863673627
97.63641658291253,97.54585363267738
97.355635030032,97.27459141926697
92.38809706807189,92.1414532891421
94.24046641160913,94.17402629413998
103.12536017341455,103.0798715321058
100.45453321821451,100.38325223570516
97.76566438091146,97.70068173621814
98.87017373670146,98.80453397567848
93.65159294822237,93.51004758269613
95.65919315113018,95.54843817741133
98.64586316435233,98.56411049278275
96.20283780589637,96.03422475317763
94.23711411114242,93.93627671692032
96.84468844180643,96.7633226419592
103.45699080410348,103.32476150417538
97.7513853130359,97.73123910910525
104.06237953967705,103.98668898749095
99.5126767612598,99.50129520828807
97.41607529336257,97.36425399671047
101.18816384565537,101.16918831473322
92.86468058389515,92.78807624380835
92.94952401795912,92.78572585999488
96.30107575530008,96.19054168496447
90.20455764554538,90.0210214698538
97.82562465716649,97.79921178161145
93.7637435800451,93.73517791991503
100.64984780798405,100.63754990851453
97.70115571683283,97.60812428404004
94.10705942090598,93.93365237122413
94.07765540720493,93.89469793488256
97.05453575070518,96.97972760347632
96.58135395497567,96.52585906180954
101.03292566465052,100.96961695957867
97.38585518879137,97.36989605396363
93.07131788143343,92.88052359505107
93.86172045022,93.80264303970807
97.4766884513147,97.37386944338529
100.66721731915999,100.63920931765001
96.29726845911928,96.10140607571904
98.59436158842227,98.52988766827019
101.35628185905597,101.26674259848933
96.76810788400032,96.67154569710323
97.6838024748845,97.64950103481397
96.98527431345524,96.84024702847624
97.39201885859836,97.20340989243964
93.21661751204239,92.9301383834926
99.98199537282657,99.96557187981766
95.81328213726817,95.6881279216723
99.7934771132694,99.77333561248086
98.06503907445187,98.02109976053477
94.76405964422116,94.73367668582668
94.62542806336353,94.60649195721881
95.76369468516712,95.59400282341652
94.90911852221733,94.89036868124305
92.33416909596457,92.23255633920422
93.45386982332604,93.31518428785678
97.3701185665624,97.29354151786161
99.0124061856807,98.98731064175455
95.9325224391769,95.84081758076944
94.34454302913102,94.2010259787974
94.33457364900246,94.24186585524998
89.87544499237812,89.6133988045646
98.46798875420376,98.4261514592222
97.73390813589876,97.6863543422839
93.24574001715399,93.10044552635583
94.57524803487735,94.53043635653344
106.18210665452253,106.09878567213094
101.46935386796932,101.43896111789032
95.08141961889469,94.98891462558325
94.00863431203489,93.88241930121542
97.08072066980745,97.02651426379035
95.16631461624803,95.06558888333613
90.73500422883359,90.5405971560355
95.83031760260569,95.73409659291673
96.4905372671535,96.3411385366101
92.49414920296407,92.42752183369983
100.74417238573305,100.69756598574966
96.4465125801957,96.41309783491322
101.1776976805511,101.16627549353076
96.22010716733593,96.14325039822415
99.12835463455434,99.09750122612527
91.97430926398461,91.78231647094128
91.19897766970747,91.04234621628994
92.15856431421687,92.00224884537127
94.01819245910669,93.90336078668555
95.75454017555491,95.45404630186562
96.46237977556424,96.302739012168
94.25073807076986,94.22933691569528
99.03186808168245,98.99634163741558
100.39124532268492,100.36598844500753
91.07731398798207,90.78344277493345
94.46789023245965,94.41329681927806
97.70977214023662,97.69083933630318
99.35554265136139,99.29750413363183
101.09429045901858,101.05780118035095
100.30108668924157,100.19197554908042
96.12749371740358,96.09416501917829
99.69215542889519,99.66919558395023
99.13426280216093,99.11282012404642
97.11427132471536,97.09205000087448
96.50194547871718,96.33328511043973
94.27843179111254,94.18717315979508
97.99944253171938,97.9237711728076
97.28112395512558,97.11807573270347
91.54914644488554,91.16747238241017
96.26902194998189,96.07601669336033
90.38794115458737,90.13205100042359
96.1892192675246,96.15345539027713
99.32232832094887,99.24829000279418
97.0971580974131,97.06463178086145
