P_twap,P_usd
92.93264822339272,92.09801373989372
109.5056682302573,108.67940013451155
103.6350661619761,103.24624426481361
103.93671685412481,103.54055397524856
108.80857870088974,108.13917674394118
93.55446284053276,93.29704370824427
85.16381713396288,84.12789763045734
95.29727558698127,95.09957474910559
88.14166222141726,87.67037219993159
93.81007382054722,93.47364866773978
80.96030017283043,79.2514245697242
90.43507824201224,90.101438004713
88.81447132980519,88.12672161603297
78.64484041072102,77.2157619503216
104.16684071814338,103.72287976959947
106.5347546729366,106.10412654467613
89.73264402780764,88.78295331851584
97.51524621641833,97.31129014117505
95.89316278376371,95.76435048653642
103.50573234872155,103.15126958777724
102.14131265022635,101.8950529247409
80.05162164854465,78.62121905354861
86.03441417662452,85.69909540125563
100.99262477321987,100.72313549508999
94.51779780313824,94.1347176040804
103.24509869795473,102.9531715183139
105.50158256094569,104.42871671600439
90.17052085063713,89.87586032168339
113.36101908277986,113.06962705557035
91.21172284646062,90.23191574426362
90.5109472374224,90.1998748769882
77.88423211251654,77.06346494698244
87.99926080803185,87.08077839556971
98.6364595878316,98.34208935434717
89.85579509353613,89.12415378089766
102.03538122026723,101.4896926386861
99.5967148892431,99.53151813224157
102.39184015628668,102.22035527296126
92.56049118975447,92.03605310286535
101.84821028022898,101.50850377273187
96.3433250386966,96.23491423949501
79.6475689861939,78.25335162668507
101.8712213075807,100.36032601946646
93.59719647463373,93.38381208113643
92.10255937562752,90.97532476499379
95.42586001307629,95.06206859129195
89.75983235553994,89.04960247054443
107.22257646278554,106.97454956161876
104.62856346959154,104.40580307374186
114.68542035405207,113.86378822015769
106.04651423744995,105.84511864315851
93.41993222951362,91.64100748278946
118.41478376630455,117.65617217294508
94.23581965177226,94.04824986602331
96.70439679328642,96.56356917522535
93.24072445977635,93.11611492811295
89.20612580975214,88.79012941493846
74.95474608262401,72.6534320913418
108.15767379940503,107.72269638564674
102.2834007733964,101.98590423357402
102.55614137770246,101.7270710818284
91.90354143120547,91.55278843772143
80.7940228040152,80.10135465961494
92.84808854524168,92.7131239451032
94.59831758371125,94.33214323386353
103.10537337635556,102.73079482438442
93.27321223029863,92.8660393247875
89.87134114718597,89.24141478862737
116.3597586302648,116.0151691114532
79.98788765496967,78.28321200122645
102.8693782488326,102.53864937426488
110.28460495818663,110.05895093666764
86.49214617273829,86.1573507756327
89.84412814391085,89.66900671311105
90.11997055994055,89.80740004764802
81.89451804550876,80.9983006281981
92.53126714610387,92.36538849280826
112.64418813405555,110.78149399932973
83.36462270216036,81.24958458538256
82.80582480939839,82.18141600218745
110.97132941975966,110.81213145084429
87.8988757624446,87.35653107683545
105.97464038321397,105.75820780141491
84.06741556759242,83.15128761739045
90.46523581199084,89.86378977374305
99.93707978216206,99.57784416178873
93.92106326094019,93.50098689513796
93.51057276580045,92.19438938695193
99.57655551501759,99.28456216445973
97.7708628545825,97.66592739936479
93.99387644252512,93.84130145387249
88.98012043226169,87.82700486874747
106.17274377387007,105.0645839164768
96.63884814805262,95.27863359526953
89.34818908623247,88.85384977865328
74.94189926346036,72.76976676283978
108.3668341082424,108.2858849486245
91.9683444426375,91.59299755687124
95.1449499858156,94.90409002488403
100.26092708733854,99.65858504979683
95.83554078794849,95.067370702171
108.67318836442995,108.48362093738514
108.86331609237175,107.85268133463683
90.6522530938474,90.50625339422889
101.75570495749133,101.66244544877553
71.79318135547135,70.47492259072195
107.69377175529287,107.30385233353503
108.40382149708358,107.37916170200941
92.99931340764496,92.90036231343043
117.75057535815309,116.80291469857885
91.95182608827575,91.7052704197105
94.17776961440673,93.98838540650188
91.97979494531529,90.50838239642893
100.91998940313698,100.65888644021844
90.70107666892885,88.55046477406945
102.41025989518613,102.07497012930305
99.41681949002836,98.96994825599985
100.41488628378833,100.22499539395548
93.21446756667139,92.9316308877828
96.2230645054002,95.85852475987423
105.47672672961318,105.36405851913119
103.30235160264243,103.09482892266021
92.44466866054653,92.02995309446709
109.0488544737389,108.83987093112583
87.05262995259177,86.83569129566277
99.0753813722021,98.8989607121593
87.38860345413548,85.78026698286878
113.91533079550773,113.48250760160022
75.54033827304362,74.00771039466814
101.90997109331002,101.74150396222123
106.49976982175012,106.36376439082467
118.49584121302371,117.55893917388052
73.87793402881658,72.02163358368482
103.52490608282848,102.78353647541314
94.74135570470985,94.44330918004924
103.4268869208661,103.154207636294
102.05648107894905,101.79503296206384
99.34695685869845,98.87497146798775
106.50909565096117,106.32952917613153
73.80190474539938,71.03941689842902
105.31656070219941,104.97458065961243
105.9422201602994,105.7777734794498
92.43561356613459,91.94415381468724
83.25684402812799,81.9910429629272
84.40099967121516,83.66428145233945
102.07654904522262,101.7763300557312
102.88864110867281,102.68980381317168
102.96421237566294,102.55500659405901
99.03417582663518,98.84119575916381
100.57502614420142,100.49609605067705
92.60250208019728,92.46914675584979
98.34332292354514,98.06135772645045
98.85888346805471,98.73106482743029
83.73194292374757,83.41302010732431
86.00274380323407,85.45260082638134
104.38750053148578,103.71911316411192
89.00590309205401,88.23787594458787
99.30504446718463,99.12223746951439
113.60216022596272,113.02940034419788
111.4017215169451,110.95782446815367
103.12480243403596,102.81914931993194
100.88290759320316,100.63512381925365
104.64011435343413,104.29091439776785
87.25439302982224,86.55965140407791
88.74153526818581,88.51112138292915
89.12251446022964,88.73279387946978
99.79788575224508,98.9471604908037
114.28992712051215,113.70338420097218
98.94915828346186,98.81261626078573
100.80220566959014,100.56064158143779
87.81701879072546,87.62040683617923
104.38478789215606,104.22254903871708
93.45033141625318,93.27010606560123
94.46792380167997,93.09257420179209
88.76694799497116,88.0526053057108
97.02713802668026,96.90015908297202
108.2731280670453,108.16685548156902
81.77773723439023,80.79763126160543
88.78276749464594,87.95842175571046
109.94293721130772,109.56699821109183
88.12025592396154,87.12584238468604
96.54190299600205,96.05424352369118
93.16377561188898,92.61262706570933
100.5633112694299,98.78153523491687
89.97894335206233,89.4778386114561
99.82919372612793,99.72496110853709
106.51974339643726,105.58654421233837
83.38261599676201,82.95113938377916
94.56810903054544,94.04923240134895
99.4362455893976,99.01289444211773
109.17164765612219,108.78958954305396
98.74584238765534,98.12505843024756
95.81891754665605,95.59134513397917
83.87680985139163,82.83669454460131
93.76535568949734,93.62062667598124
79.46880825587618,78.49915893813177
93.40122527191228,93.2441957188969
87.93407755183108,87.81846339030295
103.61131042408698,102.80788708347096
92.11083663271606,91.8945869032864
89.08753323498696,88.35832751206271
97.31192882160607,97.03315479742454
103.2976154385605,103.25219484523204
88.01755627164104,87.7765073569998
94.19699972501535,93.90481081055317
98.26190486945688,97.70003348526458
106.11671304615456,105.95091487592266
97.87740392644707,97.75803685909814
103.30604850293768,103.15636552406515
101.02794025331636,100.83226524223751
115.07428498507126,113.9238683179678
86.10102580749404,84.39645713803208
104.55466588260221,104.19085757052831
108.3019617993244,107.79674037086944
84.12966075725936,83.57885194945894
92.68453042597386,92.38995557876795
87.34889430390864,87.06424326534012
89.80991949479326,89.5162259956235
93.8047935958766,93.12460592057903
89.45599573679485,88.94330725529952
104.9217379027597,103.95395009782565
116.13416402614531,115.64703326051213
106.90646345749,106.64800964430773
95.95357162812259,95.86654391928516
82.16103515953235,80.61363297770558
100.89038698095517,100.696430305778
117.31875519387341,116.51597868325497
98.7600341319088,98.5830378160574
97.24801765516209,96.63143351377948
102.38253620623429,101.87245537675915
103.27289764799077,102.7773387647263
103.49304434456312,103.35415480614385
120.05922959827781,118.66993591386725
100.9517568507704,100.44828231540025
109.09013229280681,108.11434192927324
102.19443887025245,101.67932511557088
90.89563339516438,90.41225507113454
94.66825001725391,94.50066271930963
92.88657350617065,92.74640071504892
112.72739756943697,111.87192143340414
100.81564110954059,100.1102672819518
99.44420304970531,99.24441838503023
98.39745846345087,98.07547126559423
92.41281321912784,91.83062946715886
106.2712361689263,105.81748286117696
101.68695894048571,101.55879235415752
113.45281613807711,113.17990548866128
90.42356061997596,90.09315464525663
105.0307201413555,104.83198827741788
93.50745145094776,93.20379746762814
99.37033474401575,98.89998117013381
75.42525899839556,74.22186513803719
103.62807527142704,103.04316170539461
104.63665643041985,103.91737556283329
107.67266892509996,107.28715742121886
102.69774861284606,102.45499523481242
112.81991405119679,112.46068360657003
96.25433753240935,95.51222523170574
91.1383975439401,90.98520720751772
90.6924585576541,90.48718725642617
97.40679256192384,97.20102523747522
108.41466046802249,108.26210118758054
94.16557701966623,93.4742187844397
83.17198922911142,81.72482374835995
98.58119519067792,98.46469199230164
97.26533623150785,96.75945682113586
91.14560068319162,89.50074578988108
90.3534194293241,89.86951530352823
109.6816567187617,109.18758207028233
87.73028407156075,87.41399945002536
82.11064140066634,81.76446455004131
105.35304757910033,105.11779656754568
86.47455548509151,85.47785504775112
107.99201235161146,107.64741301444467
105.4111017049261,105.24995859086125
93.1222397926569,92.81677183975053
91.60961148359003,91.47207876789501
84.71913206382213,83.84077979391789
104.49619782221627,104.28734026326069
87.22711156928953,86.07883540807423
95.01749823649152,94.68662298115997
94.28795218833349,93.92541506382946
89.68834509157583,89.29849346751101
94.91076701564378,94.72288991564727
90.00837604012513,89.70457294086687
98.33159498784856,98.23964696706373
89.39331614995226,89.10780623636325
108.57748361794053,108.38732733433983
93.6407633826195,93.20588132073085
95.64237135449892,95.35261691656692
102.01461339048558,101.8071676793117
91.23602555749945,90.88227784558391
102.09633209423822,101.95386423603094
98.24070583025143,98.05880758238384
101.11899265354488,100.84742081542576
96.64348409568277,96.40399491988786
112.2699612992898,111.61253538574633
