P_twap,P_usd
92.38163423128461,92.28979039081744
100.21142102523642,100.12051391314107
100.57045752949377,100.54982413937867
97.8190099230019,97.78723760398294
102.10421050150345,102.08061570938416
95.89109042801549,95.80440412209464
99.53160219727773,99.51100056526128
92.07976326512711,91.77943279677058
92.47701320104778,92.38763108438314
98.55864793160279,98.53218313714989
95.4602718409366,95.36529960699852
98.32094195530185,98.29231225346543
95.5749035888846,95.51431611538771
98.90054070446325,98.85222586414812
95.550075667091,95.45688397514323
99.5376761181847,99.48076141004908
94.16231450861989,94.0487738666681
99.26157029162955,99.22860222864462
96.23268980759602,96.20611767584457
94.7649958948898,94.61956212931531
92.14190775629532,92.03089716243467
97.06007309635598,97.02383002560948
96.65387419785546,96.5848794136194
94.43864446595842,94.21769761196512
100.59595176186627,100.58537511597143
93.49303452839835,93.31662992626762
101.90023010394947,101.85674198692473
92.53974266874506,92.30657465934033
96.57131177004993,96.50558485138892
92.50275658138219,92.31448350065367
97.70224600283946,97.60139891121086
97.78454826419276,97.72221439673524
100.05087259768095,99.87656348000237
94.0913544080164,93.9919672294221
97.72701846230667,97.62667515257772
93.59835974557627,93.23356451405125
98.0227657181609,97.99419407244635
96.91246619927705,96.89258248352031
92.26850676585764,92.04132640333705
96.76786264765212,96.72544977718331
98.86141744329889,98.71519224833379
104.20604542752464,104.19178687813428
91.26048029917551,91.06385275814861
97.69734458658132,97.61827077348583
92.90653811795976,92.84265044488887
102.56700514951223,102.523720697907
96.3499028589057,96.30438815024608
101.47266918227986,101.45072924360478
91.67601329383905,91.4574273513673
98.07903263752692,98.0080482526244
100.26693061954118,100.21319631683076
97.97202251929383,97.91929195430082
101.74162178767762,101.71368978844917
99.04163293743134,98.99677223952492
97.20260352893904,97.16732377844632
97.00590617281028,96.96016719437196
100.76903332564541,100.5864060803297
92.42914008367941,92.27464044775276
93.87483113687873,93.71776344960577
99.35648802567599,99.33600279759932
100.4941659518528,100.47350703342441
90.50069314024529,90.0305878673893
97.49009763046487,97.42376021819028
95.42768436848404,95.38091369600869
95.79494984483772,95.69495110604458
98.53514455906496,98.46572821076218
101.75885888784964,101.70325712898189
98.06767546786642,97.96467234140783
90.28029177899076,89.78591901171373
92.3918162321413,92.33544589544857
96.11877415029701,96.06199234537888
99.82957883470267,99.60633881701597
97.13564486749958,97.07879055699534
92.94266925059372,92.83613601491288
102.02139898837198,101.98583589695228
96.38321438082048,96.34774737724027
93.53589168526041,93.4194573563326
101.1270198673447,101.10482350715296
96.25263132545662,96.09918440385027
94.58653483477318,94.3718836262348
98.40537182893014,98.35231808345715
99.37444552968275,99.34610796852492
98.47187094523159,98.40782604627289
96.49320103851032,96.2568148834421
93.93624695135647,93.87365065414986
104.63864646263123,104.5886687745475
92.94362407711478,92.84306219191006
96.26287920029951,96.21535104017143
95.23150178132536,95.11958630415343
90.66875152523706,90.49593503572953
93.67773101772292,93.50688839417177
97.34729654458832,97.26175189616426
102.18795724720877,102.11338997686211
103.74311747074515,103.71741234700147
97.9655152438996,97.94120237440279
96.73309732235325,96.57194627647031
94.04246799556259,93.90149428966474
98.34606765972566,98.22886844613713
96.31912224284616,96.22130365248373
103.08305013805499,102.99244835311447
90.72323873969447,90.40941791520841
91.23337374916574,90.87526926246365
92.91389917368437,92.76830629570466
97.75293993120216,97.72916970090071
92.2322311572495,92.11993402623295
97.88408275454515,97.75838024093801
98.53708496200512,98.49382656991659
91.39825841110934,90.8259801148215
94.81303275719405,94.62163661404877
97.44643324100815,97.38111662274092
100.74396768010442,100.68166037921705
97.23504950731962,96.94301961536964
96.46578374432043,96.43362585335704
93.7042080561001,93.5472566402407
102.6077448435724,102.50807913635319
96.98378811527236,96.96498121621212
94.05653177428006,93.81694729910286
100.20281231882022,100.18531499220899
92.62775374000896,92.42965952681011
95.56779540371863,95.52346405617713
92.13945141963409,91.8692720734736
94.95558579244376,94.90993258612822
97.62358937420542,97.5792121567912
96.76837317791353,96.73651024103648
97.28548805937876,97.25043179415552
92.62431730779718,92.38965139372007
90.74569868680945,90.55263095564875
99.41088465499571,99.30806243815924
95.8454527644626,95.76165902304464
96.99263047220582,96.9742138412849
93.86384408479034,93.71716020037671
95.37732835201247,95.29322340977025
95.2850261290252,94.98632915034528
94.94963189947896,94.68525041640689
94.84335901883895,94.48763699769064
95.18106950095424,95.13089999310475
100.63090676974714,100.6174717125167
99.64748894368127,99.63371025988212
97.72194190343552,97.63848098707699
98.40969606518132,98.37051893550151
98.21246314442219,98.08896282209692
98.63610255135931,98.60772717648456
98.3745914028958,98.30440936679801
100.40803354462601,100.33675894898848
99.2833432242037,98.88728297904439
96.3668049153682,96.14202532743639
104.60589489796854,104.41960309404561
102.08059449557985,101.97777590439057
100.129866550328,100.1138718786383
100.65693634233868,100.61933675025203
89.75791635515084,89.55529638140993
95.00627098244031,94.9722445258247
94.64804778112394,94.60765722090395
94.32280564716613,94.16306369726408
96.44394577060822,96.40599245806631
90.5507097961583,90.33524300231996
98.06230185680027,98.043115153282
