P_twap,P_usd
94.12666702935357,94.04685943143232
95.5928627312919,95.56864033095627
95.85829583198819,95.7772950563569
97.49882986986593,97.4878947246946
98.92684113089106,98.91677799762303
97.16550051145822,97.13699740750396
98.07037456014787,98.06004007512736
97.2977414834634,97.28806149654167
96.99165126138959,96.93500361246608
98.73492804918045,98.70758614034041
96.92182553192528,96.87608387212306
97.19138983691363,97.1689552614231
97.75577385122804,97.74189314613145
94.5276023157052,94.42451457484071
100.00842433893752,100.00542668537219
99.92404844326958,99.9067441583845
97.82255270038475,97.79505387464687
94.71356438586439,94.62448525508081
96.5822706076999,96.54618197260459
97.08848059649418,97.07122170188327
96.1817103335595,96.14346005476301
98.49200257832699,98.45401562696719
99.10969266049062,99.10355216630323
98.86716961113085,98.8547549201301
95.88671206279689,95.84756723139938
94.75129095455583,94.66315125093202
97.46725615994201,97.44830300562414
96.15267655153274,96.0797595258118
95.7479467856058,95.69319461610637
98.36278038704624,98.34559773140137
96.1510670455603,96.09583714395329
93.98959819031245,93.79124991538086
97.21277924053398,97.14628509619348
99.193976353402,99.17300120722221
97.69882712267753,97.68581428761375
97.34955324482299,97.33680187587025
96.50474357206939,96.4188095173259
97.36267154193834,97.32121258498464
100.07345401404419,100.07085513513022
96.9255834240563,96.85873209610524
93.06910993145891,92.94979436936141
95.50601971832185,95.47229760851693
96.0991370814318,96.06411632514084
97.96697330983476,97.95460238937166
97.32660985569464,97.29646355327108
95.64266258406195,95.59341779187895
97.02487463947087,97.0138275038243
97.43152365689242,97.4076894583622
95.30891490840239,95.23539977817225
95.7426290768832,95.69516767792777
100.83068283663098,100.81615123599904
96.72771514776568,96.67701576219491
98.60450305605309,98.564976566451
95.80190076717165,95.75313236099814
98.11971901805464,98.10109260836506
96.34723238287862,96.3270925850827
95.73276226441958,95.65210022870119
97.24346034307858,97.20675716292197
98.5757560559984,98.55501683594504
98.10508818959848,98.08523310211605
97.10485468264787,97.08831838689949
100.00069989846281,99.9957774758757
96.70199052956431,96.64412998460321
94.87271393914651,94.8337305472385
98.17298031645095,98.15510279251345
94.8751119629645,94.79128671688511
97.44171623992187,97.42547458310985
97.36337864755939,97.34527122171644
96.67261092753427,96.628965483987
95.25535297952445,95.17420226254048
96.65214355380652,96.63568882962332
98.57644627369251,98.54432820688973
99.53948834458511,99.53245280100947
97.5312128913388,97.46772699018874
93.19761656558181,93.11141335093146
97.96829879724761,97.95754882780267
95.92281258514993,95.8402380456383
98.58966070391972,98.57765272000121
99.93361590945383,99.90984142493555
98.62623889582497,98.61822435076654
94.46940715847468,94.41137915755482
98.06531951650567,98.04518457857515
99.68805544520092,99.68287388530067
97.74031475836362,97.72835010715316
101.39652915073776,101.38734827859561
96.4786940914101,96.44182172789124
98.67798119875772,98.664031850587
95.68539151912898,95.60173192608488
95.93226234605197,95.88884178417693
94.82190291324291,94.75729336681603
99.87684250819635,99.86669697860177
99.90397640769689,99.89762140425013
96.85495119395824,96.82091383722941
96.99346397133553,96.90427353631273
96.7162885006858,96.6577242199258
96.03370577291157,95.99256629701253
94.82940048900562,94.73069114640593
97.0809649095982,97.04839136097736
94.93738995264683,94.8766535478499
95.83382629866506,95.78527825030093
97.71379383707531,97.66963760937743
97.04234296149181,96.98149364833318
96.95249249937433,96.89273423315144
95.46251780601669,95.38535593448138
93.51687018444832,93.36964833838951
95.82769438244287,95.76086485710988
98.92047281752708,98.90758713220488
97.25894274130972,97.22010059773682
95.94784009803871,95.88977297837444
97.56559301772027,97.52890664562926
97.75884425297144,97.71225065297396
97.52657369847674,97.49661230132621
94.24251981058116,94.17829844741226
