P_twap,P_usd
96.88885444330234,96.86536239386389
98.12828741201974,98.11476191035216
98.99090597796503,98.98966067594766
96.19603229970839,96.18205304324482
98.43362908887683,98.4266567935692
97.50959978299474,97.49513206257197
97.6702095146128,97.63708813540833
100.3060580678437,100.30206410115717
98.10116469024581,98.09565184678587
97.5774416907834,97.55851408598537
99.5842753513894,99.57963684849592
96.84180575721382,96.822291831386
98.29908427486158,98.28796029590477
97.46139175613541,97.44504993360921
98.18159575990244,98.17076339003422
99.23391551212737,99.22741119211616
97.17642770337993,97.1584451622147
97.18175114237262,97.1489621314448
97.78737254026905,97.7702115812843
98.73367715388004,98.72423881032135
98.38456806081277,98.36496526889293
97.11862798642166,97.10268768510728
98.48459632649487,98.48101346472006
96.16459037540706,96.12301335190251
96.77481196511833,96.75438895431232
98.45359269376648,98.4324381255284
97.3053838057753,97.28491812679093
97.39439608847195,97.3657850029985
97.39516183239644,97.35962301895246
98.61598159462314,98.60844348357324
98.20222862919081,98.1956493572275
97.12232048100712,97.10965161684507
98.5615649215397,98.55781196626168
97.4827158276267,97.47005269377398
97.90764949183117,97.89256500377468
98.5188798784602,98.50580836831718
99.6519499922003,99.64588647367563
99.11177741511399,99.10849982056239
97.60498592909177,97.59189925423888
96.78989450481315,96.75417938341562
98.7865789745862,98.7830712603932
98.36703741279695,98.34989314519773
98.22760203864607,98.22347493308452
98.75603324922777,98.74358128545238
96.76531030380237,96.73786945171675
97.55516066679877,97.53726318850005
99.5553898556087,99.55368461589046
96.72001045678559,96.68858359346393
100.53007754771754,100.52775202966123
99.24699618315704,99.24403141800359
97.17970533009897,97.16838634900628
98.1970949761047,98.17751690750116
97.61745198357922,97.59855233445904
98.65403584193608,98.6407888382082
97.02451000645448,96.99920391808821
97.95970699234998,97.94064092527817
99.07565169759863,99.06832296204693
94.25768933947671,94.17584867621268
99.4946217896131,99.4922027275807
98.2525405442633,98.24417875741611
98.27928280945302,98.27042187754198
97.45959956395244,97.44332941438661
97.40824053971312,97.37628631704085
97.18605764132309,97.16408236137185
97.16815087182086,97.14659811376899
98.2896546630604,98.27695759117701
100.30553984664093,100.29662793044452
100.78133363327088,100.77448483451991
98.3821927078845,98.37861053603099
97.9944843895168,97.97267901680685
98.46563654604978,98.45719785305738
96.30618517767023,96.24924229247573
99.25846352065084,99.2570719215652
99.83239523065363,99.825037581574
96.0667620794996,95.99928821467218
99.05882022454294,99.05002504338822
99.17043224329997,99.15197483072772
98.46831755066829,98.4647726121974
97.43852489606122,97.41633979817232
99.54174845630074,99.53873259418609
98.91403424015351,98.91184014180871
97.32615655319206,97.2963086013087
95.64146961325895,95.589233244424
97.76519375515095,97.74640430827336
97.61050961581367,97.59535768794778
96.56197045398834,96.5272762321822
97.91401891463687,97.9038312033672
97.26446809550254,97.2332678885353
99.35815200560356,99.35637939421954
98.0759644176844,98.05322986887235
97.99112105995738,97.95961064351056
98.70128948267504,98.69299240477751
99.00771119997455,99.00587627946005
98.65015599105122,98.64493551698874
98.63273834615782,98.62076419625981
97.46484084032336,97.44879859876366
97.56015134318977,97.55098455392863
