P_twap,P_usd
102.15747256463875,101.9355244438347
91.82554829580472,91.62324750485826
93.42390560407799,93.29970339871238
94.87843864344339,94.82112378912133
99.27571857527066,99.18895236239865
88.5183826692715,88.23198825872363
99.57935815816114,99.50679631305253
101.14279885997354,100.63371674424724
92.20002973090978,92.06398481483917
102.94470482704968,102.85753896719845
96.95703193140149,96.90577099103922
88.6416907130966,88.20647905870474
98.10818565841308,98.07623037540955
98.0684530223808,98.03361208582969
97.08983758640716,96.79795285150878
104.48163981857644,104.3798419953246
93.15566799458905,92.67026013613527
88.71596458679598,88.55005798442846
111.61117813992794,111.33392121570205
103.22626997624418,102.9213515660936
101.93281220619741,101.84902576588274
97.15998035781026,97.06296085061257
103.27876011754299,103.18912312851823
111.09321438403673,110.9242889268263
89.90785343797778,89.59346955023283
96.86435050431665,96.73520156898883
83.67142780093971,83.16650698061301
96.21997740763499,96.16383036130824
104.84373778810667,104.78277393136175
98.7191735684311,98.68041160576188
99.42822321991186,99.35614494052604
105.5258795969829,105.44667344469549
93.37627037145701,93.28797713751287
96.66752971555425,96.35722616146224
97.62877313604979,97.53366680751364
93.21793367675873,93.16029088241037
115.3411456772826,115.10693026505025
102.20264928072658,101.86857348990982
98.43055823688312,98.38157195194763
104.33702664508344,104.22816652243837
100.68424342624486,100.62019597634563
95.99139431597614,95.93720625747666
104.38061147815576,104.31287477038165
112.63095926143524,112.48588688129372
106.25391900427218,106.19144806256676
91.33293994695556,91.21316518033368
97.15798264363741,97.0399308669824
93.9564669187267,93.82780281823393
94.27081118743644,94.10051392414553
101.18376653674115,101.1351999120099
102.12570194718268,102.05525954271194
99.0316498083539,98.97017486979638
112.75139079180951,112.59776859098116
92.51036331157266,92.21758484823673
98.98111557329554,98.77042744447688
94.475909386117,94.2947873599284
88.48703334735782,87.98414429277194
95.23326533105941,95.15797373202106
92.55865802474786,91.98344323904587
103.53907532886755,103.2833360136651
103.27675444781369,103.10958278233436
103.56567080673632,103.52226045063433
97.30590699111788,97.1180035610169
91.03112985647627,90.62097374401206
104.44208113201363,104.20969759687823
101.65512853809564,101.61034924529132
92.65880581860495,92.53541006512837
94.85829237065569,94.6231436594424
93.29578509938501,92.98450602969147
107.20204275848756,107.11919010348473
96.89199288115918,96.82617765673989
99.67051458665375,99.53414711013103
106.30260298342324,106.19229509739459
89.20973331247838,88.99132888262255
103.70892516909713,103.66009550338993
99.99661268423485,99.85655379257516
94.1349090354098,94.00870321213728
96.05217197242513,95.92557427643679
105.5010150686369,105.32808737008797
105.81979490181192,105.62105876855455
95.71744722423794,95.36352902952999
101.27579375742545,101.14325984951151
107.14523967902764,106.99868036746086
97.8718313080476,97.81984566753752
91.44897586708133,91.31657111769778
101.08531928029225,101.0518977739697
90.3824089798303,90.1303931932921
98.81411892426736,98.75321729352507
106.48140905826622,106.36857647961399
94.15370683750538,93.88037561770588
92.33881242075468,92.25756065048532
106.30426356251462,106.12261969632108
93.40736481395354,93.32170950094991
107.37108277111756,107.19976449919723
97.9900249356969,97.95850240189789
91.1488345527862,91.0187518607516
103.32610003759129,103.23147663952184
100.32700542604556,100.01130564070537
97.8515317065857,97.70479490143558
109.85622613833783,109.65960364157303
91.94398326992136,91.83664710575302
111.01256761630097,110.39453888428196
88.9792918330042,88.7788949418687
101.21444550510894,101.1623358861761
90.39528896510782,90.19402531174559
97.80090798365272,97.73449662417006
99.43614100161527,99.3922784337244
107.9276554172072,107.58898295714468
89.68099774060825,89.51058691780094
99.38101552170112,99.01781884738452
116.80446905679725,116.35368831211473
101.45198891618327,101.36733220861194
103.86096805169741,103.60555820984115
101.47512517177569,101.453089110477
94.2508192520191,94.19513855317425
105.12649639543093,104.84540438641324
95.58442542268924,95.47950110994906
97.28405346809234,97.20202221737526
95.66259763294516,95.60699486735894
100.43081469087139,100.39795466357639
92.01747633825363,91.73582086069266
103.21839663576009,102.9994168707815
103.58113842318855,103.49083285104916
104.53526186587553,104.44963325957313
92.98388701935171,92.82469355722142
102.36581244817624,102.34115799627176
93.358609045308,93.33000323983771
94.8551719669776,94.70766481208919
90.23282527605106,89.66737292842986
98.6219205901194,98.49959250034138
98.12091997547368,98.01398538389176
101.66987348260612,101.6250215912662
98.785845545854,98.68566877790592
94.97854830602493,94.86208872113569
97.66949392971702,97.62473098867915
100.3343177181649,100.27955646221943
100.33970009008061,100.23806651768983
103.1119609362575,103.00886997611997
95.19393352514858,95.06259853308605
103.90734796223396,103.84342550685047
94.4446535442958,94.3474229882666
99.43738976547806,99.41845853161175
90.05762862319354,89.62881361962695
105.26663041701639,105.17468836256475
95.70868722316737,95.611135803204
96.56266022789976,96.49120310201454
94.7415826126074,94.69938654816715
103.66414278247585,103.58752206980348
96.44741948377677,96.27395970028974
97.10810125996076,96.97020137116401
93.25984658924125,93.06465053095064
94.59088209273297,94.52573023477234
114.28991368688908,113.96948250861504
93.77918223591082,93.58800320110156
103.59485314702194,103.54127479964698
99.3914942197465,99.3271616600543
91.78563909533581,91.548167646334
102.06363936159637,102.00069791530319
101.91151732518003,101.8171614026471
100.51441995618381,100.3561631446809
101.93098276589093,101.85176147181407
99.17153326437916,99.0307826072449
95.05501979734626,94.94495018774379
102.98943370403529,102.8591172353981
98.71414111846822,98.65950899748496
97.02953042204264,96.99985821504548
111.09409289907195,110.91055811037694
97.07292231707144,96.97400983760792
105.06582624350438,104.89570019662705
100.02574158270838,99.98539084426275
93.36229325237575,92.86953285245208
97.57190539709578,97.50617952027358
97.51806039075841,97.35415990716481
98.333057936087,97.74675947728153
93.58119856136885,93.41410796498897
97.12045959355382,97.05092068212291
106.90015813876295,106.76184252905271
97.53607487149591,97.11380505707078
107.23390134261099,107.14463074155366
100.7563359064358,100.69533246957437
95.39735117952135,95.27815733282316
102.76462805022095,102.521844256333
89.59257265708162,89.39873067970765
102.09236653687371,102.03610544085907
100.95025903064747,100.43936030871836
98.66526554012528,98.5918612117239
117.46909411574877,116.5684809665067
113.39015551819128,113.1155127343482
98.79108947841216,98.69825007111476
95.10607984867258,94.98207310988433
101.4591258172597,101.35873513663114
117.84443261020256,117.16085302914773
104.32824140571134,104.26045240980244
98.23930728138565,98.17074820862487
93.7685400626655,93.56600011640714
104.12581483528044,104.02996565148628
87.4284359335478,86.95830813213438
94.09284434045807,93.9562398053274
111.9811265340495,111.6948786079095
102.91950313968496,102.7175297128576
96.0732830103692,95.99549188698987
104.10629983411518,104.03903114321733
100.69308628077856,100.47761855029084
98.54831761211037,98.46796886819062
103.10877270767344,102.96927736029288
102.61017905070739,102.5318880773008
100.0667384944059,100.00282795265564
92.94873822444417,92.59663147824536
110.5451619871444,110.307307667007
88.72177109482061,88.33316966940806
92.06390734185126,91.97437826138983
93.5256543460316,93.43805084652345
102.06326630161911,102.00105232493597
96.16645767801685,96.06258794902789
98.90046265184338,98.83686041534135
98.1366546183512,98.06733265296384
99.99999267067803,99.94904815411567
98.06836839051326,97.99568235132891
101.42811558761025,101.14301994600804
91.08075788438632,91.00453869637359
113.02556206455469,112.82864123130267
91.35074286663503,91.25235046872815
99.17209502645977,99.10804927123661
104.16319503505954,104.08550276505146
93.84689464148316,93.42526068482825
94.90481070441334,94.65979369644788
88.99475225149145,88.79854652024748
103.13805196982133,103.01029575369972
98.60905812716777,98.38446427298211
100.6825074806725,100.60623235972943
94.8763365170519,94.74709600800985
107.63313169508848,107.54120743182577
93.57810913019311,93.5125179571948
95.23744538751114,95.0879403917707
94.32783843230145,94.17196349727959
100.04072494230735,99.91272343325188
92.95906493244506,92.78590822119558
94.02183700865321,93.81977278801087
97.11753958093897,97.06557308897742
105.65560093751925,105.6174700454002
100.49282943900012,100.41324552962516
107.8685116260633,107.63934320511767
104.0506631334779,103.93523358593743
90.38881308772429,90.28648506909623
