P_twap,P_usd
93.79786426870038,93.70983638405009
110.76794867367806,110.27818010909219
87.99431470986268,87.33975743416934
98.1535149282186,97.91091938500912
100.27128511372443,100.23120766743777
94.1254555265053,93.98843397700968
94.62838834048281,94.2514290225666
106.18952708349565,105.74721638087117
100.09185122810186,99.92554967607043
92.4347405297895,92.12387961991088
95.3596852181617,95.19211470702156
102.79607116870626,102.45754479674798
85.61828298606817,85.30583082032761
101.1806806123577,101.08153198054298
112.93749945060526,112.36105637511268
96.3279914291479,95.94693609512295
96.94948248369545,96.85266850646902
101.19803566719214,101.0442147793364
92.42600865813347,91.97767551554679
88.18923354308541,88.04114739160539
106.66296233878737,106.31952327856911
97.38248409142265,97.29921971168879
99.18342266160772,99.10900591388072
101.20438688080118,101.0795276122078
103.59616480034258,103.3800263809491
97.81216782014867,97.68420915621847
100.19770717569111,100.04307610911152
81.91564620834049,81.34100241459946
98.83582802328525,98.6748455641222
100.34723759890363,100.26182077485187
103.38087638788542,103.3001307834909
93.17077711018925,93.02916414211035
98.16627223592687,98.00331678811354
92.97777518314116,92.75389900854515
101.5952177338411,101.46383453082586
97.50098838518876,97.10967695795338
95.78199316794864,95.59279480081057
91.21675046580057,91.09697968261612
96.62031319653715,96.39946418487098
87.45294238122894,87.08229283184943
92.82756570161881,92.64429241691523
85.08063630728508,84.08598547150302
93.40871503021158,93.29084841961354
103.76732017730083,103.50135581178199
96.85595139829435,96.73531867502862
88.01765610985946,87.54109626102493
104.66470008974576,104.44185666816999
97.14663721862733,97.04491674110825
88.36819482176969,88.04221613508108
93.42903494686512,93.37916276872552
97.81186631711253,97.70544163369736
97.69003284964433,97.43022982991162
93.2307229270698,93.16027610942518
109.5738329691639,109.12487643096372
84.19908124574702,83.39854960440928
107.30665897423782,107.23112712322222
89.58832489437691,88.9111957899639
92.99899226183074,92.84596799519254
95.6547246831167,95.43907250631709
94.82131361246269,94.650195603613
84.5403004790399,84.16786207778766
95.24952018079507,94.91128651498747
95.18453964981558,94.86157684927595
90.72702360058003,90.23488592895573
95.33135333386421,95.11257991439804
98.15129051128525,98.0331178594599
110.88892580760674,110.76342407466194
86.26516474057334,86.07056995400579
85.4358560270641,84.97120992518136
92.56863743866937,92.09985870835851
97.291968423787,96.94233968326915
92.10829099489166,92.00493207552724
91.62536772147423,91.43139253876916
90.44193167904699,90.0424187497573
90.0350818510479,89.48296975943042
97.27133661114412,97.18350457802903
107.61489688308885,107.41761143927515
79.96957860995683,78.50275072434764
87.30611253165365,86.91689072947223
89.07628708146017,88.81744679886765
95.12263968049689,94.78390350461206
105.55256870642293,105.39389371223267
106.00069728776474,105.42762477188236
81.04668329032945,80.16473314166227
90.52343061994301,90.26449961074135
89.62583724270597,88.64222388559975
97.60433116060635,97.53152405325359
99.17966057095026,98.75248504908775
104.87447166807078,104.7947832799967
91.58925646355914,91.24149672755523
107.67102272372864,107.42612150475493
98.08038008419128,97.80580497569085
89.43742911696258,89.01528698118854
