P_twap,P_usd
99.51271409872963,99.30172256538025
99.48194874544691,98.9369776589438
99.46187392627073,99.29957630252048
99.67353157143776,99.48506935272825
94.83712099314224,94.6911412899886
90.37273820265116,89.5680136069399
107.65253849406568,107.42660782962363
92.53174342424056,92.36507939741043
103.05033897272398,102.70369243736084
94.57428630952994,94.4092161636749
88.98084192914733,88.16364461917601
102.25339108473449,101.76284222455273
107.30661681553237,106.93029603964646
99.90827697870058,99.4112703080216
95.08790737223528,94.93788783796491
99.47058412496796,99.29434379693734
111.20529420303733,111.0283319934476
93.9484464777299,93.76416066906006
101.52198510423064,101.29925030610492
100.14505850763126,99.9749634802001
106.86038086256369,106.7641408312095
88.23871932013361,87.88188021109444
91.10784375828727,90.91888672298293
92.74891615216384,92.51989924450679
104.56552554741678,104.3962326050102
83.9303255750137,83.51955940149591
92.03304319599503,91.88353554267458
91.37108517620776,91.07703184614056
95.01943276395983,94.55272118068847
88.58776767916757,88.13153421322298
105.43007977229635,105.14017268546628
110.09622782818329,109.85151297146113
96.00971996176594,95.80507206272014
94.44869747212628,94.31446496525196
81.70909272982546,81.0818682748598
91.31291731170246,91.17683901568732
106.03651243012631,105.84932661690355
94.1319251866673,93.8887851754966
107.51753849126982,107.44880853018114
105.16629147432305,105.10860655984219
88.7715481324904,88.37945352194009
103.28056850241451,103.13861327276763
102.41071322722783,101.91574220189517
98.11648562498871,98.01948807067713
91.20651429747134,90.48735302216802
104.96935762689093,104.61000573301769
94.82287230672794,94.59113466084396
105.76445061807115,105.62019140502562
93.43626013688139,93.11133308886922
112.28671992649838,111.81709877578301
101.05809289500809,100.95069643564176
98.93667070275353,98.89137082435815
89.65730448202808,89.26053482279177
106.05616372834272,105.75448751103335
97.62086433386949,97.11781083062401
85.39072273143066,84.29131881887311
102.98699751333952,102.93898867624647
95.77766235810745,95.5170479040986
92.5060894269554,92.07250201309569
95.19170815994642,95.03583619620683
96.12734435779208,95.99122122703591
93.16470757020016,92.5542416912447
98.51021511214921,98.46728822172267
98.94601398263086,98.81331283825483
85.21090348090594,84.50207234990927
93.3941153931342,92.91810232804251
95.51542737831436,95.26571088646338
109.04240064232141,108.87432038723438
97.8995212078399,97.73155934429538
100.74765250412264,100.57495997457848
90.8384605884209,90.66299354590416
93.100356338324,92.89892913460142
94.0247183387364,93.90990237168005
93.75715030151042,93.67898604972567
112.31971479833457,111.11545152305789
98.16715442736546,97.87532831446543
100.47685818750183,100.12857466617116
99.55987210675559,99.49188976088347
106.3351805084618,106.18301893555785
94.95055581618148,94.67755420702267
90.31727674108741,89.44114969408021
