P_twap,P_usd
95.86680760996192,95.29417862716734
110.42201482326054,110.1342415076452
88.06746863734935,87.40854051377613
102.10241261264349,101.7302727951449
99.89282211926734,99.25010938344133
99.21760340433231,98.35653413458517
102.57026994107214,102.47716755484832
103.46345301359932,103.09422731675939
90.59544355750806,89.8469298076552
94.88315865567054,94.76991897048104
108.53667110313361,108.35540737850408
85.09730463681602,84.68070218648636
114.00570602367635,113.6452907904126
98.45401737863403,98.41931937489578
89.54331619369759,89.1304028899926
94.13881988288011,94.06412750392357
93.67141848890478,93.08644811696547
89.23409172133069,89.02060497442253
95.33266122528613,95.27290865616045
94.15214294870825,92.96237829494223
100.24112248219807,100.19258112268143
89.2232739915338,88.93666605470568
109.30527701609505,109.06970233724742
88.20989080860521,87.98795668097026
82.49335810757142,81.62588057155071
99.29864876133351,98.94467776447809
102.87722145181182,102.79003620976353
108.24337547319688,108.12503680830056
100.5189484247312,100.3210740003258
87.93721117208692,87.40799763703298
98.15732932703324,97.9945955833338
81.11408725042382,80.35849743694772
94.38240154977946,93.66503793784271
113.01876253861703,112.40745397482861
99.5417565494392,99.17212991440876
88.45632901192161,87.82410152486615
102.20423078358166,102.11839134641971
108.0261200991496,107.9144261882001
104.69152398015363,104.36831530569373
100.16854415224324,99.91725952724369
88.11678743059636,87.95696349627826
101.66138340495492,101.61788979889458
91.93156604754898,91.82267103851994
80.22361055915916,78.81173928255012
107.37165800316404,106.97440202765567
85.67157687756145,85.31358235992236
94.14815951089044,93.89978887926239
92.06586886980136,91.42331980631802
103.29532398838606,103.1300844167739
104.786871805768,104.6139238847664
91.6571026738569,91.51785384552586
91.99250783517516,91.54175925002012
98.57616493834263,98.11485740726081
106.53931963980966,106.42662473961063
97.5015164342936,97.36079688909732
102.58334930636518,102.53127116519245
99.45596327995082,99.29504314161599
98.13660145662367,97.94138344845207
98.68922865044935,98.57964964509284
101.3377801741831,101.265413863541
98.79645223250567,98.73474887078712
86.58795963858137,86.3382305756902
94.36840967969141,94.28913548543609
98.91105397927103,98.84594184032272
90.04573004353502,89.46854293098919
97.74562402636424,97.61222725528636
93.97204369364728,93.85908195908301
90.80773009207138,90.61668757090791
98.70378685737076,98.30745541966294
101.56741273829135,101.46863792019748
104.49328548007779,104.32248630344093
115.71862780188498,115.13956865960982
98.13020769787228,97.99117455164983
105.59783166350309,105.38115505360685
93.31428293709787,93.15654851298103
96.79561100954416,96.62697989884303
96.1644424326045,95.79915735715072
97.30527016470295,97.09723171052734
96.53378420047115,96.37947633786797
91.89955417045607,91.6899586534181
107.31578557453783,107.17027256326897
92.24214889322879,92.04963395850088
107.49897587812082,107.29778616549646
84.62733812216533,84.35593568462646
86.9121638291569,86.7602991524453
92.85980674859378,92.71928275366369
96.79255696974134,96.5118848773612
107.94141751372342,107.84658524571452
91.66587908224722,91.33273149090606
99.07409449156596,98.99735342476161
97.9824764841623,97.9562025820707
100.69346238480894,100.6073409757394
88.4136249899326,88.17342243428745
95.03207163984581,94.961228804798
100.81463219505679,100.62843871085009
89.02391295833857,88.48866779861875
99.82995222162037,99.74156905129288
94.51890789027472,94.36097202990666
99.31174452786486,98.95382655135911
104.46573965393578,104.22829284286998
112.73347962233312,111.838018172025
90.16270209922129,90.03870956740828
92.11160908931821,91.90375539778803
106.59289532964165,106.28822859791183
100.4928886629997,100.31326546570646
110.21202336920251,109.57136653842312
97.80643570740756,97.71974769545432
89.92461624837118,89.53872496674255
115.25030248452333,114.3258352747392
93.13365943109545,92.64007962817284
100.03343820097642,99.9044452713946
100.32090529786916,100.2428862863838
110.04653322431196,109.72374485673537
102.7847077206559,102.47740565899517
92.68196773287413,92.44054298456949
90.31282909671039,89.45888941771489
