P_twap,P_usd
118.47465898798615,117.8185395652019
78.74330103593611,75.86413579307411
96.0944537990954,95.89195552253813
121.10808705271673,118.82464560199551
97.67596433635914,96.5010841058371
89.30071520425359,88.13209234118598
97.52542415088577,97.41194636281234
96.36136389293053,95.85100912283606
92.44137313396381,91.19990558826325
89.22402966174643,88.45661785934742
111.7994022938607,111.34474357532704
104.623951352352,103.83858078629069
78.5467989944159,74.81038252198961
83.59722514505678,80.17470976368662
103.8202402990565,103.35286858972175
96.99012152387024,96.41529870989454
80.53627130086127,80.18927044706453
122.04470958262975,119.26171585451574
88.93131111320012,87.91006448715122
88.35833685691041,87.95610203649963
102.15322607435375,101.84721010922239
79.81853477483449,78.87620408037888
82.78371561901766,80.39380884641449
99.27158107129189,98.3122203238644
98.9752938774969,98.55969793457074
96.18251852513804,95.89733575628932
92.93655388161582,92.3850057364392
97.48465464979323,96.97951058834481
104.42025377418706,104.08178138192375
109.52150244686077,109.21287678441847
71.93840718709502,70.50666697958219
80.08647490376484,79.18862946163108
98.55087631111843,98.3073552907324
109.3596665320982,108.83899416586009
93.60272578278186,93.23254779193466
92.89874007862777,92.40353251617441
84.29619781152965,83.72130220440259
103.98388350757432,103.58024039903825
80.06295227384388,78.88388510338744
102.01224103443487,101.53836599971287
96.11522846016385,95.44199083210343
88.43884694127313,86.88032418706169
77.17903466058569,76.197141159515
100.77069803116144,100.37813950707057
118.41695628970058,116.79640766399757
121.48734949626103,119.38046634267253
97.02928787333614,96.66576264947211
95.77956632906208,95.60661029739778
123.17128811081727,120.67249195088922
116.03205749229363,113.26102144513817
100.55223307833687,99.77310276442013
120.46406753116703,118.87140555723391
114.83503102911403,113.98728320441862
104.66071151247927,104.34719104989095
90.2591857967949,89.5069490357864
107.00251885037189,106.51697828732574
95.57612981204068,94.34641944302778
103.08097401737942,102.7907468919525
107.86297332194786,106.9869669672397
101.9285192074674,101.59156872672412
94.07221956514641,93.86995616226727
98.83816287124922,98.60674280884302
93.88847097895047,93.66431560710214
98.10631237775759,96.81814645714805
116.74053033092753,116.23054731999034
82.03264968035158,77.0612143146274
90.5231233436483,89.58027357839924
112.67383932494255,111.63585487891274
123.3745334362893,122.54383241394905
124.77527141750078,123.25375468670191
118.88447030423826,117.95933570337611
100.93218412042735,99.80531996697918
82.58958802297047,82.26941049242113
104.43786492218256,103.90521097845772
94.26627613658793,93.04471753938097
94.26656516072445,93.54199437725846
97.70446138206495,97.44491362908003
104.21568327774507,103.64368858151693
109.0894242595954,108.2270091346427
101.43567943486123,101.1991657925518
131.53213414738673,129.6552987383955
111.58412079902638,110.17588420485777
111.37921161547197,110.70465278149722
94.81160584285624,94.4613120631412
116.96309029215699,115.62920089844685
105.62306189747487,104.73022160413986
127.01904505787387,123.4833225364607
90.76709655569317,87.89491196675783
77.55683954194087,75.55251842006324
76.52295785735129,74.65134775370498
90.84136660128577,87.08613580422366
76.44860512537984,75.16784839117429
80.30860484331706,79.24841246222942
94.69658541863564,94.36976893457418
82.85843853173017,81.77115162284997
88.8121724364263,87.726293005168
76.83038518712391,75.1319277644793
88.8780202287133,88.32159486294492
97.99714824078596,97.61400806849777
98.5894812218149,97.14745174185411
95.1765211574002,95.02091734601414
95.57376188103352,95.32119828790883
98.12807372392439,97.79977940516606
98.16069988163503,97.84859002042039
80.79652436586898,80.22926346059464
97.41653370221255,97.20470920833114
97.14744421466933,96.74999712837607
101.68624926284677,101.14884172027756
91.98291599963277,91.5779495098801
119.54668448147997,118.32781868414419
120.95523170206462,118.53162402997975
93.02778744116057,92.6551814354925
108.83695646149543,108.3073034646354
80.66529519516418,80.39160970344794
