P_twap,P_usd
90.62748036136628,90.12655942260604
91.92250599643259,91.49872161764169
98.09637363871332,97.95038297914007
101.34825792522597,100.9270408339638
104.1139852321685,103.84310567156756
83.37214758236351,82.81425425756257
112.94466646757576,112.71960334372214
109.39991032767895,109.09766643366628
95.84905864131564,95.61129908413162
103.4642755833443,103.26906260377126
98.54796845274086,98.19898419430231
97.85943517976477,97.53421427904598
105.76359121801099,104.79942315794742
100.65345296174611,100.176735744572
95.11993259862042,94.92879044392012
92.81064895968107,92.395064701811
91.05885697105879,90.43175596016414
88.44631630205122,88.35032895570592
99.70902199364704,99.01995917643897
98.73158325887752,98.53268953450518
95.23420895453128,95.03503001922999
122.19906268158351,121.0608482241877
89.0930356291577,87.70173433850479
97.4003693168106,96.47374827435202
96.90331046271044,96.65568108718712
98.29263797517869,98.17592050996046
111.35789543514656,109.79270061721581
100.17560649843543,99.98571237890444
84.63964325485354,84.36399373156243
103.90193356119434,103.72262780994059
107.78571264384964,107.20570398538294
102.85905153384012,102.61692039736654
86.42212199454264,86.26433449504879
98.88747530824232,98.49917216820195
86.06430743301559,84.32836499627254
100.03536328484978,99.89563010960556
101.5796920836635,101.26300261099075
82.78617559365148,81.40967431510092
102.69744004862378,102.5875480919318
91.009605136661,90.6000276551659
103.27893474248926,102.61998518200198
98.32600218884538,97.79681059784828
111.98672730850718,111.39472246908223
92.45980309767351,91.26366933193911
105.48346587812628,105.2354612111944
93.81554214112843,93.58674055049529
84.15617033676645,82.54016669144002
79.66416506334569,78.88786774395125
93.825075212103,93.51864336667688
115.7185536476004,114.83209773279657
99.40872006666113,99.1762491129442
101.11663154491542,100.83667089504009
87.25905275962164,84.96536393229651
110.29676947045465,109.54619234842747
71.63103118889528,69.3063075561033
85.75704553908062,85.3017596364795
87.13542803087043,86.8141625374986
80.98322155531181,79.80402579196128
79.26189631801691,79.02378472123202
91.21342387536615,90.92200547815716
86.36011022973662,86.17774178472312
99.75434705597829,99.57033480098502
100.7719402383268,100.70291656382136
92.87514792340359,92.71589783321416
96.83525894988894,96.58488997513646
101.25878748560794,100.90515241015126
87.50166986311656,86.80806340795338
87.828803105435,86.8477299696052
88.32505991028547,87.7523905989952
94.14669810509915,93.68942416271678
98.27936757714905,98.0628193932645
107.83617127806208,106.7684594581825
103.62793663116442,103.40318018076378
103.89904300928251,102.68262942908845
85.9890167359318,84.92753050073627
107.53723006560863,106.53797757878918
96.19646196255688,96.06844702311365
98.2584059999819,97.98548185187599
87.40258401752325,87.12290567583726
91.14451581044439,90.79505926630357
71.14692266547266,68.11667715895437
98.44794264121875,98.25482932501583
78.68098672788088,77.06923722710404
94.55924583511194,94.41585369277888
109.28027992269953,109.02183660767375
109.72572319875206,109.45640060417712
96.9277784669842,96.8189060631792
91.30301842876804,91.0184783632233
94.20758627085614,93.74331493628904
89.04904001637269,88.38692602278923
99.91511972851384,99.43217789409863
91.8702945196932,91.4909115167879
101.99975447316683,101.86447870820282
96.58282890736714,96.32772767981736
86.58742051844334,85.1880922058214
94.97497028168114,94.32724064674501
79.57566025476132,77.9507836920415
97.51506221005646,96.72195014341361
123.42014703547575,122.86739711201488
94.98067294420787,94.68640427906942
92.90662931036839,92.30577043172049
92.96460178659117,92.7537909866039
85.48216780987406,84.87341297125151
102.46263498952845,102.04831339081413
90.18680061323391,89.30169457547234
98.69651589546166,98.55051517331977
92.20375262205407,92.01302063433981
89.80714562058043,89.65539424853364
88.37372199445036,88.06070359962388
82.11609928197123,81.14690552221673
82.63087113434172,81.20509532639879
94.04045787617869,93.8999938341848
98.3386414374246,98.2207680520271
95.8770919999747,95.51155463853573
93.92347803909108,93.82323919151574
102.46652481683856,102.33875251649461
100.21058469153947,100.08393059266312
89.93232683622742,89.40946632340855
101.58072094494536,101.26045360387225
96.43274356023466,96.04430497889102
100.49360689953147,100.25205927230026
93.03423887300153,92.54651481067106
111.58419816571093,110.9066930413258
124.59435822659574,123.2388163226036
106.66741464394475,106.14206837931638
89.01563480395883,88.72931589119918
104.50969212066559,104.08572572612537
100.72123609802053,99.60569569273456
96.27131249919074,95.16680151594507
85.44565862407501,84.93921449411705
97.43679449732545,96.64792455738045
94.9089074419387,94.54563931315421
100.07884511641005,99.7602645951619
94.01695332867865,93.84711778695893
94.21149926125787,93.59149229369118
108.94987833964245,108.83276910301998
90.77316864868195,89.73817446769577
98.41642526737283,98.07557047231255
91.35900864711613,91.1385907499605
92.4102184685458,92.27743067710313
102.36162191200947,102.10276389190395
96.95230197535084,96.73469659978556
83.99587239524247,83.47271558356061
84.39561540531224,84.13414526097493
91.3683621581169,91.15037878388571
90.19473575814116,89.84892694625773
82.90194576808958,81.87715874243607
93.40572973949182,93.15904801469327
89.96832922687813,89.45870499217493
93.91838076426482,93.62889465408966
101.65351303934405,101.14656902881487
92.09602214606699,91.96294786299572
95.15443130032664,93.97868682123527
110.1575525124776,109.90510639678398
91.40290880434172,91.23517536535707
106.88587352152814,106.50507843784634
90.50594134442517,89.5493354966943
111.88074738625775,111.09769776216149
109.89885854667793,109.56810867900914
89.24175488717907,88.43002757030798
100.61788591377456,100.34246322325423
99.5049784502711,99.34239414838518
107.72581465646422,107.63406131266872
110.85560421783151,110.44437164716547
94.98975768903041,94.7396872236595
101.7892343857537,101.49601946950037
109.13453148241611,108.58488220112812
101.76811940101896,101.55626589548433
108.70430446111136,108.03154063387011
105.66205386940311,105.43053747379874
93.4015546664908,93.15649392186236
97.48724258195645,97.31919464245661
88.90604555350711,88.42780078134021
95.14365081725238,94.66877419411527
75.50358415471308,74.51886197214631
90.62044320267238,89.84110098479046
103.3731963567,103.21348032542001
102.21546166005488,101.63557514000753
112.11183202959221,111.13884104717854
101.06038128911476,100.86168995915426
106.15143196653612,105.98431979040367
103.09807084588093,102.8277269492535
78.52828588918652,78.03555969033303
101.95827036309747,101.32690606977349
88.0785808364305,87.7857374126297
109.70951121433446,109.47988634921242
104.89335164371545,104.7962423553777
96.74341837547581,96.58281203739885
92.99814219601842,92.39255845812801
98.23089174367327,98.0005603928247
103.85048205130444,103.5022957517505
81.68980285180521,80.43145278737235
106.48231651291194,106.32252914934472
104.49488631461894,104.3768776687919
80.15655497870088,79.6633466673262
116.66529306857791,115.74869053679792
110.92030873458805,110.08098446382802
98.09162097014156,97.9731466967923
94.84429025274505,93.8886853971869
107.05326315098596,106.65889693417557
97.69087204984343,97.52523831399651
102.23074045939624,101.86688829703188
90.20030233364344,88.45686402868499
87.81556622629678,87.30707267382478
98.96279113874975,98.31161441352451
98.35100386745243,97.93963828647172
96.21034903893559,95.56374959022916
92.21454604163132,91.6516802246086
100.43163729048909,100.27809329734741
109.35397446852033,109.16696287986737
83.02905147761432,82.42590106116272
102.07980487861778,101.86616259646848
93.73214624996076,93.58100266323565
89.47105057597,88.7385803648498
111.14088993006152,110.06704492484728
85.14328249695492,84.88455699580955
104.13594886819244,103.97259922065305
110.21081995972196,109.7567018246943
102.14695800016092,101.9081717264753
88.30225329891317,87.46315189238763
102.050298937463,101.50273414030384
89.33087801975283,88.21401388704308
90.235095718909,89.48400476689419
93.80229005321785,93.64840324994849
92.40892821523813,92.20932921759076
82.38012621226243,81.45219817202631
88.99742522140996,88.32328297468064
106.08779579942684,105.87891180673763
87.89361413134915,86.84500550143801
108.22770101260194,107.78203522736
77.22254260368086,75.59953871519537
81.4350782430821,80.42823389864398
89.74848456057707,89.31040207081611
99.98035719991154,99.76367574271138
93.68758033817909,93.37557895748748
92.38567817089948,92.12306762335999
97.84067337993937,97.4460458300471
85.07762464491259,84.39330797311935
94.40731703451664,94.10235964634799
107.58739224153065,107.220320036246
101.35581998394069,100.51393850934797
90.80499737145168,90.40627429641145
90.74313112361423,90.42518468433677
91.62087041551878,91.38038332511216
94.98371733524529,94.86446132457112
91.33460788064343,91.07589580726282
94.42888565383083,94.04134270949338
113.5397502357829,112.57628408602477
89.14350556774045,88.79770136643572
85.7764852049977,85.22473580639951
95.15420010616737,94.74887729297875
88.53050501232343,88.30450993544335
97.61705581887864,97.29522615162351
91.85124975627275,91.51723173132639
96.55112842323526,96.46005930625122
82.38694537912674,81.9050988086336
94.65123703684833,94.34738960817313
97.14845246568015,96.81754137519597
112.88165692476079,112.60975377620885
93.9706364465476,93.56958005848156
95.43554352901694,95.17609360314947
88.82006689567747,88.53099375672838
108.86092528087717,108.50452467590172
91.41443710704908,89.89202100249581
89.1452218010604,88.87375020596455
95.1749747196942,94.88904199195542
91.53017645171127,91.27369373821023
108.92545276721462,108.60519721627652
96.30999191301694,95.36065686668591
89.82154531056533,88.01140702009582
84.00876903553016,83.53772592916992
106.52032623056995,106.03798786816141
91.54544110432482,91.39270708737287
95.11977866164526,94.70732215360205
86.19107925463128,85.78243636376295
79.15694631793568,77.43782641593918
94.04458821343083,93.90516118910645
78.06432699173729,77.4009785145982
109.20272507457027,108.82740329148993
83.45862959196744,82.78906176755318
117.94206839576725,116.37363321277452
126.76206403743093,125.2219819898345
103.19876709341426,102.57017994548487
107.25431588470677,106.79993715453693
104.21728333318445,103.99126054336898
97.09668930956667,96.82061621896032
107.04170348275056,106.79164278979653
103.29247444205006,102.79571705619495
91.01589292111026,90.45335054234836
90.60485670191994,90.42837838448544
99.85453367206156,99.39175356789829
111.44156294787807,110.99702634376291
106.3800671320908,105.9132647339557
99.44447344664219,98.94945079470584
90.98102667359841,90.5646950893276
95.78534154701265,95.63962381485005
91.56394707670589,91.39271221185122
81.43510699474369,80.85330779363794
101.89668604018611,101.09271065197072
120.86991960755098,119.85822342193113
91.6734575047335,91.50453138884478
98.13083556840029,98.05522460153186
88.22810785075453,87.66848991937955
86.02984747693603,85.52568451696858
91.98686002843016,91.71495959817315
99.5567371101473,99.26654047501108
94.84264671918174,94.56520041129127
110.56630031827666,110.1105748363308
88.05551972805671,87.91909292618716
90.68743782398542,90.47403562385932
105.93009614813744,105.80505821090024
82.31335346287862,81.18692527326212
91.22053376016636,90.95175694993688
85.86960341221427,85.67998740850093
85.59719375749752,84.41110395295006
97.58332964751345,97.32998332978765
90.65293582218791,89.35873547585368
84.9362053740921,84.25733886657528
102.38012235217361,102.09796079063517
86.62129567662355,85.76974564673121
104.55198667901244,104.42446948344124
88.09413992430693,87.24557278746231
98.6953084676869,98.40746886494574
105.32396598510104,105.18619087374412
79.53327236283421,78.34724636573611
106.48275591284948,105.96963570346529
94.80337805406378,94.52977411495394
84.61941047109032,84.25818991277026
92.110137104709,91.64993183636754
116.76739384397915,114.75806133159995
93.65343187196724,93.56316749909232
91.59160653257396,91.07472998722211
87.04035478962338,86.23704586660791
98.0292054858318,97.68638982721194
89.67180424306005,89.33858522355645
90.00523048558196,89.51835364753786
108.31267925974505,107.83414352443934
98.76902605215697,98.62879505785376
80.34972406209566,78.90305988232879
93.45396551093243,93.18555170408658
86.74931738591778,86.0647420711546
118.42258183082114,118.14932215538589
101.31883757460321,101.09768409262968
95.27458353869999,94.7360369284824
101.99180761472489,101.89096275104454
116.54021272432783,115.61600433313797
81.84885808410185,80.94242225951466
106.19800337733473,106.09198591630383
96.07876264626866,95.54474619964323
96.56068091315787,96.45012403358984
93.63362059958756,93.31269335690952
89.96600191873168,89.25961176638988
107.49659492179865,106.74593590029585
111.96959564526928,111.24308067600226
94.90069351295648,94.58376192408038
105.26765181364932,105.14624520181742
114.13800980947042,113.25020538783711
120.02225565204294,118.12329995512083
96.26607975052721,96.15961007489652
113.78889678647903,113.22412554117562
100.31361584839414,100.00010917968805
100.89226500422734,100.77954764110476
95.47171820148895,94.92148681118036
92.26107759541864,91.91202239775855
92.05176405472042,91.84185720421428
89.48232193095095,88.65758235927602
104.49896149269313,103.8812880634219
92.34524138769557,91.98520965116651
100.6057773711633,100.51372735166342
99.21165268242663,98.4908233128004
87.11053013629399,86.56136773338254
90.62992711658451,90.42931580909234
83.80466606602268,83.21538993105018
99.81445826008422,99.49967378192156
86.25860635795198,85.4449498803522
87.96687495171817,87.19878002623304
88.49366611248225,88.14177937860273
93.21740509696296,93.06789448051333
92.43240581336977,92.24189007862402
85.97518001278311,85.61902202685845
100.06171726697882,99.34356574589958
84.59300392551081,84.1794067084021
89.20434586302106,87.23447983158786
81.97199882220195,81.31374018281863
97.27799833931407,97.0324232920309
107.5471802490451,106.87818711577663
87.25856393232672,86.72622928654599
81.75181573749995,80.82482517907944
99.50983315555875,99.40494928444372
93.62346311839663,93.25834684433009
106.84188320337775,106.60161281993327
95.11059392075015,94.60212431542921
86.09035729211844,85.52713407115115
110.43763730765949,109.96132661235141
89.6803707847463,88.74367026288377
82.85949013667759,81.74905767719959
90.38552906515024,90.25979306814997
77.5269271560677,76.48482797987027
91.57767232568196,91.35675247188826
101.002652410822,100.80581116704771
110.95690001167927,110.38154128467629
111.88566094237403,111.16121122391279
90.54785006555772,90.22169948138881
88.75204298549936,88.23025924171127
75.57893639253882,74.95458990532939
81.55260496978954,80.8271934041325
94.5671932641021,94.23503858436142
113.21639608470694,112.84867408100342
87.40206159723294,86.55266702697799
90.05747019638984,89.92625551020015
80.48781462995606,77.97633553996248
91.24763859489848,90.99186274305526
108.52243351880536,108.29257971730793
109.50457565203789,109.2789762301889
107.20797722052833,106.7914250313555
82.28432241889999,81.37186587493072
88.95782888068041,88.64652119249034
86.70983357663013,86.29779809884869
88.82647096298113,88.00066500965305
89.85540899728065,89.53751949460519
98.25577928755287,98.11042363609579
90.49425543163727,90.16611908290318
89.77615974679223,89.37622437060534
105.30729902783051,105.17295967385269
96.72808046674486,96.56885011038457
82.12371773313932,80.9869391821615
97.94120609922494,97.57466242790514
90.5593204008408,90.41669380061487
86.7798311812296,86.52529431110004
101.87166968335804,101.76691383828026
98.50748926547826,97.8678174731643
106.04255934960182,105.87987798867012
102.99907787362152,102.53510937127297
96.29071357462955,96.15708573808583
101.42351573292703,101.2457552269645
82.01765339716034,80.79621939237079
90.48587118514979,88.98705235303348
96.45163959974927,96.08090089480167
93.96332913777566,93.86363501491769
108.64301063517861,108.24892103395737
93.05330500130432,92.67170898390924
122.78115777254378,122.08588924901069
106.73883083144163,106.41436962423242
105.99643221671973,105.23926811099814
89.63350235607321,89.4728726191342
94.17532686817697,93.88518810098094
94.21420038848134,93.81883484356044
96.43063741795415,96.32144687991813
96.6052557665949,96.16777697745059
87.94181390243214,87.36091241874013
103.49213360384721,103.1890340323954
105.50697022844518,105.41603564530081
97.26989182370907,96.8743855507551
116.80948996323983,116.2234131770261
97.48134977274748,97.37651812694173
114.49419408018184,114.0653268813071
106.35809357938811,105.81705227923284
100.90150105980429,100.3559378440451
98.00221711531105,97.73290151619575
97.9670231125901,97.865691972981
106.45532620040971,106.29592684638546
100.55513775034444,99.66214272627789
95.84445921499486,95.43364056562453
89.85878438264245,89.46101116215726
91.05392925932055,90.69351734396841
103.82318190020239,103.65664131594183
86.84549304838936,86.49169970938686
95.1740737612433,94.88413374822427
99.65229543854664,99.48989952239663
101.40381469197135,101.13493533863326
95.31467335280797,94.95534455862432
83.40035607098838,82.2635840085883
84.62260474576145,84.40551467703966
89.17971113269117,89.04386708411452
119.69226142680809,118.07123689684211
89.69979548618545,89.44976131413169
102.38327855611372,102.23495452793516
87.94076292790973,87.24551442754161
107.89114579442622,107.4979390378112
96.40257694258345,94.86163531740516
96.13891736777703,95.6711254594412
91.05861743163977,88.77482714852364
111.89266789884633,111.57523719016983
104.40862544031921,104.1884345286731
95.25063945136097,94.47203692360996
97.02191907767664,96.28620248472888
103.78898268943918,103.02094115991102
102.26062728671045,101.62468605468193
