P_twap,P_usd
96.62648072137141,96.56941342837843
96.4328921545638,96.40779681637272
96.10201747533306,96.03724150305646
97.09214667090652,96.99975465839944
95.98511299129896,95.9506280976687
95.89134359739636,95.82307163685653
97.67564405896609,97.64802782778861
95.14625591160785,95.09283685449765
97.38388955627411,97.35214169948168
94.18400622405021,94.0427729006132
97.19504850920951,97.15187582190937
94.26483786909198,94.2167990921982
97.72531416631573,97.71520761411827
95.42098546323756,95.38709806845048
97.87305554984889,97.84303021383946
96.7022476993743,96.67503370962191
98.46090559811864,98.42545380622248
97.52710233790458,97.48719709194353
93.99824764445495,93.92098523048136
96.05351552547477,96.0136525660605
97.06130480425253,96.99646872548375
97.23422535840005,97.2108603557152
94.19546914297126,94.01792667244672
94.99408755717697,94.9020747813029
99.48963347065983,99.46775723755144
95.46600797124381,95.39971528283816
94.508289962106,94.38553097954106
92.62393117919179,92.41756114799078
96.39105075678782,96.31731909595025
95.97482960417159,95.90976564200213
91.69629197647038,91.51919519612875
96.90302965218379,96.86036838287299
94.14266950611318,94.06595645155832
95.55983931423476,95.45376209461419
95.44496545848712,95.33925221434666
98.6088982044022,98.59408120316814
95.73761319162791,95.69088873654101
94.63569792917119,94.52889841379032
98.00111998255781,97.95580370426097
93.93142763837731,93.80845392385729
94.31515950696114,94.23076402302081
97.12924149093637,97.06197066123838
96.46743925542256,96.42779875717031
94.7632000230105,94.65909910793391
96.35481120415892,96.28699585349278
96.64801812437872,96.6045976324621
95.86156842981752,95.7942080712601
95.6641173938065,95.59930770862455
96.07439545051267,96.00711699732781
97.33692535085551,97.31911285450546
96.21026774490187,96.16438091255876
97.05098218303272,97.01068688671886
94.20539023041216,94.14579075565426
95.57339947136944,95.53142197095562
96.77294474659158,96.7559841328449
96.77767536941664,96.70183590622547
97.336508436607,97.29800995178373
97.88033041526177,97.87319785894191
97.71592913184648,97.7063697303183
94.7345944057679,94.64383992990348
98.58663074629288,98.54641709130657
95.27671673970264,95.20963715011472
94.54790790623359,94.46238193623877
95.9987669832754,95.9574689211751
99.62050960674195,99.59508512796083
97.75113492402775,97.71264522189244
94.61418973289774,94.58533830003438
96.5759871190685,96.54602340766964
95.45905176212754,95.38229433725004
96.67423688593544,96.65228011939026
96.43810860357308,96.40890710680283
94.34899981452767,94.20779696486551
95.62922164308846,95.58271728641344
95.98112112852348,95.9363873754145
94.96897138116069,94.8885201260601
96.3087851954293,96.25625747600691
97.7175218945653,97.68535721151416
96.05771330459739,96.01783666275809
97.67721342567596,97.62164082269592
96.90980031168911,96.88760143692657
95.59575918633773,95.55820740238899
96.426678681342,96.38426704601197
97.2765233440914,97.2445068182881
95.25228784026758,95.17431862935277
94.29263586158899,94.1876945700214
93.89161633117912,93.73913905612889
94.69421992737125,94.64955980913153
93.67355154690547,93.550148829026
98.03585824321848,98.01833397644364
94.10720725563746,94.02768807382569
95.77302378746278,95.7204765631958
97.28712648433287,97.23544395831937
99.92995069122804,99.92078379313033
93.39709320203109,93.28727799240261
95.7887583099824,95.71434303419069
97.19776105524451,97.12729279678757
93.34224861532816,93.24645642794387
97.81252377124349,97.75017549049589
95.11241627109186,95.04185881405684
99.36340469522152,99.34056575563942
95.1538374226242,95.03941296829451
97.90567695089221,97.87896064681618
96.58747558850195,96.49683047507287
95.9415655750871,95.86826785146576
98.60335747213108,98.59432346067
95.6527329032197,95.50308240456366
96.45494010308626,96.3923318252271
96.16662199415174,96.03520086993385
96.32694772006586,96.23740696234604
93.62463880159983,93.52894016692876
95.48128231122111,95.3257787969477
95.71688561748586,95.66722967690508
96.22974575036348,96.19080411965764
100.92232114250439,100.91035470034532
96.80938589512567,96.78216612455267
96.12758850154363,96.04864108541396
95.99279434142586,95.92333374036481
97.41600739900663,97.39589611579187
97.67297800041189,97.63857650499412
95.92510353321579,95.8742062132572
94.83040258238167,94.75908430151391
95.98054746450958,95.91853992607997
93.70400612044998,93.58435603993708
98.05781772733184,98.00118423890541
94.85103860554847,94.79126155166658
95.21524953811249,95.11014326118182
97.41648410327137,97.39736595151079
95.62906503046575,95.59403781434779
92.10816408345092,91.95992165335818
96.22170888892184,96.18309539170151
96.13351028999324,96.03509128282437
95.74227684170287,95.66625120602787
98.45618720111796,98.4365103934215
95.56048640497005,95.45863587721549
97.03110003546617,96.9803462840544
96.67736041793407,96.64150208752311
98.93325260189857,98.90486537968728
96.68290025002776,96.65630667315881
96.54160493444047,96.52036177817506
96.87392206414005,96.79908749037062
93.46188216595775,93.30828336714507
93.38083290291932,93.25527317992622
96.37423902836792,96.30235039940433
94.654058880783,94.5704900916653
95.82671996963049,95.73901086925174
97.44670558924132,97.42479124668839
95.55903208350412,95.48889338215254
97.15111321766491,97.13460626621014
94.79189652041961,94.71715491222561
95.16439344561974,95.104895756419
96.15490955627534,96.1049875048489
96.28476070546992,96.23545216545098
94.82348302571836,94.74839433039884
94.5834860905595,94.50788033900488
95.22867896834413,95.15000103978271
94.31992378159444,94.22969980096852
93.18460087606474,93.10381464652158
95.64803875157537,95.57706142751802
95.13306171437912,95.02052304082682
94.93285930441932,94.84457637485721
94.33576083637509,94.27664032164758
94.82500245782408,94.78409651596414
93.97866190961426,93.82567558681298
93.94322407948435,93.8268574851829
96.37258687882824,96.28167532900453
95.50081011832467,95.43098118734325
95.67007114648044,95.60194318266186
95.38613530865514,95.29795548230386
97.89131451723547,97.87023009043263
96.67332918708921,96.64554185096993
99.6133786963042,99.58977629429127
98.17738051585671,98.16479368265351
96.42204604541811,96.37538343448209
96.72560691903635,96.67909840675081
94.4915500573829,94.36077067294204
94.77810053699984,94.6810687942021
95.82269231932538,95.70174179972534
93.43633443704265,93.26180149286353
94.69199197118938,94.59581071185357
96.60713038917125,96.5341962128545
95.97650378491988,95.94430969417358
98.05041877887669,98.0346801340848
93.96405680048122,93.86479192422807
97.40733997630997,97.37847946174855
95.75337779621897,95.70739149022147
95.39648326531042,95.32737194118965
98.25161415295271,98.22965191878694
97.40015533506684,97.37297503221966
97.97545178248612,97.95592033487155
97.14468070781672,97.07908090138287
94.83030332182676,94.74816779929381
94.80028136431268,94.72425894585778
95.84282672052272,95.78384813670208
96.78506842205687,96.71742184815002
94.59601394854768,94.49013598063634
94.0323746378996,93.94108619428896
91.77842329875925,91.58087912302904
94.27479056863123,94.14861819122663
95.6152289616019,95.5294041247187
95.80543271622608,95.72372318801452
97.34169196492536,97.31181981591762
96.70747293793828,96.68371358397918
96.6990875423458,96.66472873668866
95.4618070059731,95.37161776893714
95.81803042307126,95.76308459788801
95.31141005459578,95.2390398536288
93.16175290680869,93.001930364412
97.88040687518425,97.82713836445457
96.4263122320931,96.33981847975998
95.3904741727849,95.31216880873869
97.37548605489312,97.33345161290319
97.97950174702436,97.95935125451811
97.41501789195885,97.35240963954705
96.18258485071453,96.13821758095519
96.45281005518206,96.41183731741161
94.27736715599887,94.14327560612197
96.76020476622763,96.71860019955653
97.93238269936533,97.9037550988352
95.24828264750803,95.18791371774522
96.03206157589057,95.97797628949964
96.80810430286901,96.741909688786
92.25851105675636,92.11659271742083
95.93437901539461,95.89544403459104
94.24203686002842,94.08469067421099
95.02561514793796,94.90622896517165
97.20630837217186,97.17651482218162
96.48112087963408,96.41564994690606
94.79095959447712,94.71552519143891
94.84091079347814,94.75958789799476
95.7563969709642,95.68413457658448
95.63158373069999,95.5478024271834
98.40004124139105,98.39208907213538
94.03915857296964,93.92229543489519
98.10792810226025,98.08806021604035
97.78584062864456,97.76860574222195
96.8879289525049,96.83000470528395
95.69563484043196,95.6095639764058
96.62139561408225,96.54954089446251
94.98493110083453,94.85545447525674
97.19188776475677,97.165509623193
96.97722811366268,96.92857557844724
98.2369946491014,98.231703923075
95.37800695263853,95.33061478603824
96.74275497964318,96.71477611947762
