P_twap,P_usd
101.25596268171785,101.22041950320376
98.80696350252182,98.75285215208012
92.56846124464597,92.44673969466196
92.01201403183289,91.8071667253368
97.05441238983006,96.95856901278215
93.84101551475544,93.55682552276743
94.40805496891517,94.3203409427963
98.4823218262598,98.2983461451629
91.96697306636356,91.80025778244173
101.2398442914745,101.20981140201204
102.28843319494226,102.10037390751368
93.63403199165688,93.5452172137356
99.15446701555668,99.1029241648276
87.44199410588409,86.98870068677378
92.11086371829158,91.85596328273148
108.93407672758309,108.6353200516594
104.29552648847853,104.18110308587639
93.85342069302041,93.7007259065323
106.57004008596114,106.52176125265905
88.38357975619437,87.87249870783673
87.10292649825037,86.33529632100705
92.77413627322132,92.65899132334968
97.52773350797753,97.4807251716267
94.74911149653383,94.7110354058755
87.7756303375932,87.15818446199098
101.68691089863825,101.59950292435495
100.69208140209504,100.61518026775808
100.70924941449204,100.65607088119908
96.31458939691473,96.22637412568608
94.25727234108179,94.01932812356628
105.48071874307212,105.17926605427508
97.1655476956206,97.12918815722163
88.36959151022388,87.97793486656201
103.75021129926523,103.6970076872404
98.05576900927413,97.89425522041864
103.03412136321226,102.96848186588144
95.3484535011358,95.26237439331929
92.08187769480688,91.85640509207376
92.1591539193541,92.07826641657203
97.55730288024952,97.34478737026511
90.64389756239626,90.32344965888888
98.31673515776953,98.2516664728378
101.8600321347738,101.74722714359073
98.96012473627289,98.88193773354891
92.08522384677921,92.00542663572507
99.89480141829159,99.87353708222565
97.37510848384186,97.33357523637923
105.12626389471612,105.01163393056957
102.33163688395024,102.28080812321045
97.83988649133633,97.79545821394784
98.37959533258702,98.23793895911108
97.33206026822623,97.21533380627726
107.4091107884679,107.32407271695631
98.63095860924535,98.60251146537148
99.76205474425223,99.71113625329242
94.2155723219421,94.02095772865518
94.86850674789873,94.60445648282908
107.66384258822221,107.52801322169071
92.56169108293474,92.21992133080586
113.41541364890764,112.96764541076396
99.1519713433133,99.07197737651776
103.94662108926974,103.77692271366581
90.5538456924522,90.35432118925931
98.77688057659337,98.5576564947027
95.80212794416073,95.74441062509578
97.17213813338522,97.14761233250518
99.78737118132693,99.68999170299792
97.98608436278496,97.8410766195298
93.74729649300984,93.60461156075549
92.93055570940437,92.87031358296966
91.48312434106688,91.00015491448812
100.46281383398568,100.44891437908805
92.68170620107186,92.54251896702905
96.11061421688801,95.97966760403133
95.18526855932556,95.02650786802268
96.00265572150684,95.91841709520423
97.67472673278398,97.64199272128133
94.29558515004446,94.17016950686012
93.68389504088172,93.6406643376253
87.8475483700105,87.50665871414573
107.49879248255009,107.24147549736331
94.88692204465069,94.7748858238779
100.31639482014629,100.28909092967076
104.83275263802857,104.79865502269682
97.5419511102653,97.37245517724728
99.19374421496981,99.00888887941774
96.47722958075454,96.34162152590298
107.43699141554856,107.30614479946364
88.91437238148144,88.49364433744515
89.50253504377619,89.18294914622663
96.83211882197585,96.80754495243207
90.33666618245694,90.17087801938382
99.36210416751317,99.17411113891279
94.81958417109918,94.41360411351079
93.98475509388726,93.77165513755814
92.28167939490672,92.0518084648655
101.18156756710542,100.97499619681413
94.95719858181376,94.91206919108824
100.70262635604212,100.64631523252835
108.17003653194882,108.07291338771323
107.43021591025835,107.2688070832305
107.07783138103794,106.73864070693965
95.31503842862293,94.93946315324501
93.15151285623811,92.8082163845003
90.772557482211,90.57233230196789
91.22779104148294,91.14214342143873
95.53794039288532,95.47901734112928
102.10068214789763,102.0610437982167
94.31588382833284,94.05857865189613
99.13607193544935,99.03606198570085
101.59835146251089,101.48531961097885
97.5176757534608,97.46570456072135
95.24039917861782,94.87947223615227
96.72920643733869,96.5232764697564
98.25545240756159,98.22941544546697
100.00882630649014,99.97404541785716
98.8578267792541,98.64891287783617
97.07149632638423,97.02164166015231
94.70289967516794,94.63902899811166
87.71396516956145,86.96092846018449
104.07140780097785,104.02964965029608
96.37674549977469,96.28746393023212
94.21442643878453,93.96310433757176
97.76784968246896,97.58827088943029
93.78315111681201,93.63232349107514
93.57178564889914,93.48930478285598
101.51717449352073,101.43525349352454
95.80959028377312,95.72898708971888
95.93119205291532,95.63342150174455
101.13216031469719,101.04045258690232
91.60492148884667,91.26371271785256
100.03980286924417,99.95516833179897
93.30896444136502,93.18661866539435
104.00935976875319,103.92587177942845
95.62874462931704,95.60606120213056
89.74032724886116,89.44509702165153
96.66823186681171,96.61953007196927
97.92907438709928,97.84811249340508
97.89051842268367,97.81721444033121
92.58030293488069,92.51531303080671
96.60920099921596,96.39940225027944
99.73640694340943,99.65558463767248
95.26758672661398,95.06946466398495
90.67508301632668,90.49259732156364
96.24395375538148,95.91716973596745
91.89073234922263,91.71838827443466
90.66549078821096,89.96144142558872
89.83949277274839,89.44708167401187
90.78739792175372,90.62651270354
92.45329856824551,92.3483654998661
101.02981269836684,100.97812849189575
103.97050748304821,103.858803536938
95.29960009193435,95.19320120882536
96.9009312326472,96.86047002805329
91.97120331177376,91.87133236046756
95.07407665762611,94.97405523985766
93.69347806647866,93.23942332841317
94.82502914842993,94.77071508741209
94.21933830214279,94.11952359165178
99.04229398648405,98.96872357752032
96.02382453126924,95.8467951307709
92.46504717968284,92.38206374357642
104.42270604617066,104.36995127624554
97.51553891960766,97.2843244168018
96.87031223607234,96.67916012167719
96.62219604970618,96.47733297529956
111.23812687905892,111.08918721272302
93.80786801382993,93.54433292891159
97.25042194813535,97.200517634721
89.80588625375145,89.63617161991806
101.91276380811911,101.87972521046707
101.62465923705646,101.38215467963524
97.23570623253046,97.0731541789989
96.60506757951383,96.12849417154561
104.72593174581709,104.61722172794359
93.13618265866172,92.77487429131664
102.62479694375197,102.59055046104332
92.71987558330122,92.63852006829285
95.11631831974859,94.9687203449399
90.17069755691487,89.86307239530197
99.17551037816766,99.1277369952265
102.76759504550128,102.64270109873559
90.90023454874394,90.67661557641536
110.94521257116321,110.83354018008497
95.65879138251202,95.59446754836091
91.33602009765886,90.98661234388186
99.54773254909969,99.51439839285146
90.38610802493791,90.24896315253307
99.94879137522653,99.83964554855632
99.04869654441447,98.89766671865287
105.838802079357,105.64666020812808
107.29593314719443,107.20998065645433
91.98577461655812,91.73361770937545
98.59844438044237,98.53868284043627
94.14056146937877,93.99915632751424
95.62088294190762,95.39729377831225
89.98784919932066,89.92342936879405
95.5910657390625,95.33275957703077
92.1820255622246,91.87135074738111
101.02399835982207,100.8887606389793
98.17154366789855,98.12535417773444
93.39291536491204,93.19529951677751
95.06175440557878,94.92025110997338
93.98079039265527,93.91242911732665
100.9365786213725,100.90426576989245
96.16624195129356,95.97279324074317
93.1162408129878,93.02367703987396
92.70171954213059,92.62347550571582
94.18556996401924,93.94437565743961
91.3346572884017,91.28840573910412
99.07300198831044,99.02760050637173
99.33812868815086,99.24691988312624
92.18114646005739,92.0347661725838
94.82951113838192,94.7838684905031
94.58195383674327,94.53250333905363
95.37471138754225,95.2545190833837
99.33025630940546,99.15811241391174
90.16169780868913,89.87825045565647
107.50955206261764,107.42602070197842
97.63290332647453,97.6208068541133
95.07897158224556,95.03147101872139
99.35321263630055,99.29414404949948
89.88462704118383,89.52618897694087
91.92548948349972,91.72881449887245
101.00387358420018,100.9142296507974
103.25576400852982,103.23181229699861
91.88383145138393,91.65160739828734
92.93562453937025,92.6374986481372
91.05907876304272,90.65692258549831
88.34443869632014,87.8911013440345
94.91197336963545,94.85781501761393
